Date,Close
2024-06-18,569.6815797222694
2024-06-19,574.4387735051547
2024-06-20,578.8107929612298
2024-06-21,579.6566576191057
2024-06-24,584.4779267092265
2024-06-25,589.1491115131996
2024-06-26,581.8182689455513
2024-06-27,595.556977113967
2024-06-28,592.760985303908
2024-07-01,599.3622061361654
2024-07-02,595.9515627583057
2024-07-03,589.2485755078086
2024-07-04,588.6615147011612
2024-07-05,589.8858067678085
2024-07-08,594.816156445013
2024-07-09,591.9431041715078
2024-07-10,589.4750370722054
2024-07-11,580.6171957235753
2024-07-12,569.0076450646224
2024-07-15,571.2740808694665
2024-07-16,576.6429596382847
2024-07-18,576.0995854325048
2024-07-19,568.4686785919105
2024-07-22,566.8931702430931
2024-07-23,566.2855923913997
2024-07-24,572.032255872544
2024-07-25,571.6566768020115
2024-07-26,574.7955235545868
2024-07-29,573.0785886432327
2024-07-30,570.6014318475135
2024-07-31,565.9255395335219
2024-08-01,564.342152557962
2024-08-02,570.059793043238
2024-08-05,571.7708237852748
2024-08-06,572.4232204525553
2024-08-07,567.0224636811946
2024-08-08,568.8667070205441
2024-08-09,565.6483994301494
2024-08-12,572.5108695254359
2024-08-13,570.4589181428056
2024-08-14,575.0486601972445
2024-08-16,586.6095217126564
2024-08-19,588.2639319389357
2024-08-20,588.926875135923
2024-08-21,595.0688781161604
2024-08-22,597.3885249600336
2024-08-23,609.7494380691189
2024-08-26,610.8614958534605
2024-08-28,612.7846100844845
2024-08-29,607.973841899951
2024-08-30,605.1963667829941
2024-09-02,594.8877500586475
2024-09-03,594.7158132770602
2024-09-04,603.3796466789511
2024-09-05,613.1112003592973
2024-09-06,615.0291770322394
2024-09-09,616.7783152862154
2024-09-10,630.1786117887963
2024-09-11,628.2588128729539
2024-09-12,620.8682505101322
2024-09-13,617.7724693886296
2024-09-16,605.7155527077782
2024-09-17,609.6762130747778
2024-09-18,612.7570878990174
2024-09-19,619.6070511740231
2024-09-20,619.7943706475254
2024-09-23,617.7238256717588
2024-09-24,627.1719107655421
2024-09-25,621.2534848390213
2024-09-26,626.4493977622905
2024-09-27,625.9954555029149
2024-09-30,628.5181119513235
2024-10-01,642.958930907601
2024-10-03,642.0024953964671
2024-10-04,640.990463428253
2024-10-07,629.619946867959
2024-10-08,622.2288121769706
2024-10-09,622.2692387430608
2024-10-10,618.7738505375921
2024-10-11,619.7688243517691
2024-10-14,614.9628387868105
2024-10-15,604.2520540396304
2024-10-16,604.392164346945
2024-10-17,607.5046491472567
2024-10-18,614.3057829471425
2024-10-21,615.5564895568997
2024-10-22,612.8823147515185
2024-10-23,606.8286149764622
2024-10-24,603.2720619567574
2024-10-25,601.2910141073498
2024-10-28,600.3217499819799
2024-10-29,603.08366322521
2024-10-31,608.0869212294174
2024-11-01,608.3381375023407
2024-11-04,606.6825539429176
2024-11-06,606.4532407400989
2024-11-07,608.474284019544
2024-11-08,611.7456803615454
2024-11-11,610.3563115996703
2024-11-12,614.7905991222988
2024-11-13,616.7495450533548
2024-11-14,617.3113910666918
2024-11-18,619.1240579840531
2024-11-19,617.9854953364631
2024-11-21,617.891225960073
2024-11-22,621.2060502020955
2024-11-25,632.8676285486963
2024-11-26,631.2147853448026
2024-11-27,629.6684899624629
2024-11-28,628.7211251372946
2024-11-29,632.2180413484313
2024-12-02,632.0927203578245
2024-12-03,637.2088272773624
2024-12-04,632.4544967543627
2024-12-05,633.8357022816076
2024-12-06,640.5659582539496
2024-12-09,635.0614346752005
2024-12-10,633.6566310891209
2024-12-11,629.5864094050035
2024-12-12,629.0173424820279
2024-12-13,626.9198660946173
2024-12-16,623.2270685015154
2024-12-17,618.7137971973195
2024-12-18,631.244010028454
2024-12-19,636.4972824893575
2024-12-20,636.0536369276159
2024-12-23,631.3573621905676
2024-12-24,632.8343076854984
2024-12-26,633.5882255508844
2024-12-27,629.915534147367
2024-12-30,635.825454325793
2024-12-31,628.8120918107284
2025-01-01,629.75828341776
2025-01-02,635.8429582925513
2025-01-03,634.0398590063882
2025-01-06,616.5789990761425
2025-01-07,610.1041764616956
2025-01-08,611.9664901784383
2025-01-09,610.8316257036727
2025-01-10,611.184357571016
2025-01-13,616.8719561397486
2025-01-14,615.2389174299256
2025-01-15,608.644770777449
2025-01-16,615.9847420381316
2025-01-17,616.6298077323326
2025-01-20,616.4695763773616
2025-01-21,626.6940549491615
2025-01-22,624.7400431376831
2025-01-23,634.2836884189715
2025-01-24,635.1297368496466
2025-01-27,631.4045970934045
2025-01-28,623.4986959972076
2025-01-29,634.512357796567
2025-01-30,639.0069813236277
2025-01-31,625.7813086005659
2025-02-01,621.4150155750942
2025-02-03,628.3078594732663
2025-02-04,616.468295796786
2025-02-05,619.867042377455
2025-02-06,617.3202811275411
2025-02-07,617.872447452143
2025-02-10,619.9500008054589
2025-02-11,603.5706784034694
2025-02-12,601.2420827748913
2025-02-13,609.2834294783997
2025-02-14,596.3893747991058
2025-02-17,595.3901517194076
2025-02-18,598.9647521385518
2025-02-19,604.3241057383694
2025-02-20,597.4488716859473
2025-02-21,589.705840081073
2025-02-24,580.6253623232016
2025-02-25,574.5792069121952
2025-02-27,575.2721454328124
2025-02-28,580.3270623251086
2025-03-03,577.4099788981007
2025-03-04,586.5230973949757
2025-03-05,586.6540724817979
2025-03-06,578.9877972920744
2025-03-07,582.3579582266912
2025-03-10,579.2927180739118
2025-03-11,567.817913147484
2025-03-12,572.0384887528461
2025-03-13,582.3393156133083
2025-03-17,578.5786926074305
2025-03-18,573.380281420388
2025-03-19,567.242503295067
2025-03-20,564.0178876110382
2025-03-21,570.025070238345
2025-03-24,569.3991287086418
2025-03-25,568.1393661777093
2025-03-26,573.5522617659497
2025-03-27,578.4966969992698
2025-03-28,574.1819528228908
2025-04-01,566.8548617643902
2025-04-02,559.8791793534598
2025-04-03,561.4714469197971
2025-04-04,553.5438174413127
2025-04-07,553.7366581211104
2025-04-08,556.7253198356739
2025-04-09,552.6094346346873
2025-04-11,560.7767776754706
2025-04-15,564.6275298195103
2025-04-16,572.144315162168
2025-04-17,576.253019833696
2025-04-21,570.553263451889
2025-04-22,575.2323376166382
2025-04-23,568.8156815950672
2025-04-24,569.9861272457196
2025-04-25,579.9319516859766
2025-04-28,583.8571300754315
2025-04-29,594.4024335314349
2025-04-30,589.9464561667287
2025-05-02,599.0805189428901
2025-05-05,594.4263877660686
2025-05-06,592.6898118299799
2025-05-07,600.0081058134564
2025-05-08,603.229193598745
2025-05-09,608.121555045925
2025-05-12,616.2036367238818
2025-05-13,622.1801305576029
2025-05-14,618.8461653943518
2025-05-15,626.8278513425442
2025-05-16,635.4173951584985
2025-05-19,631.687822068991
2025-05-20,638.5639028085246
2025-05-21,645.8324284072388
2025-05-22,646.9209066931359
2025-05-23,648.2765746299647
2025-05-26,651.8575702604795
2025-05-27,660.0410551786082
2025-05-28,660.2735004177722
2025-05-29,650.1146781796349
2025-05-30,652.7498530305569
2025-06-02,644.8646303147724
2025-06-03,644.2798142699232
2025-06-04,627.3063593336159
2025-06-05,620.289044895525
2025-06-06,619.637609716179
2025-06-09,614.3220148049338
2025-06-10,609.038505900273
2025-06-11,621.1808364830193
2025-06-12,623.5353264440159
2025-06-13,624.8830392184799
2025-06-16,616.9731134599896
2025-06-17,625.9331319960012
2025-06-18,635.9621750645983
2025-06-19,644.7739187927024
2025-06-20,647.3487885020902
2025-06-23,636.9846656177622
2025-06-24,645.275023046602
2025-06-25,641.4517013662659
2025-06-26,634.7632716342348
2025-06-27,637.0287680646265
2025-06-30,638.7124677576386
2025-07-01,651.5754486224992
2025-07-02,657.4410053889981
2025-07-03,652.2106578154335
2025-07-04,655.5769050993772
2025-07-07,653.978429093964
2025-07-08,640.781472642525
2025-07-09,643.8424109511507
2025-07-10,641.0722130813889
2025-07-11,639.8541622231791
