Date,Close
2006-06-29,18485.53290537796
2006-06-30,18665.00222857845
2006-07-03,18455.48619968629
2006-07-05,18480.762393910147
2006-07-06,18758.96338583686
2006-07-07,18753.17725746455
2006-07-10,18734.768981371275
2006-07-11,18727.064870518392
2006-07-12,18688.186144623767
2006-07-13,18639.97113903076
2006-07-14,18741.14235671368
2006-07-17,18427.16914942668
2006-07-18,18347.816674070484
2006-07-19,18268.584875085846
2006-07-20,18419.39421047101
2006-07-21,17965.87849927518
2006-07-24,17526.776612859863
2006-07-25,17443.998287476814
2006-07-26,17282.861491849537
2006-07-27,17294.20522806621
2006-07-28,17312.44015544737
2006-07-31,17447.66215799571
2006-08-01,17366.101575806802
2006-08-02,17390.319366888096
2006-08-03,17232.508026190993
2006-08-04,17298.3434418668
2006-08-07,17493.01726719315
2006-08-08,17030.545799707445
2006-08-09,17160.790077782804
2006-08-10,17304.374398625438
2006-08-11,17325.70915059637
2006-08-14,17702.048378707233
2006-08-15,17969.84425270661
2006-08-16,18224.303658606674
2006-08-17,17699.473303210925
2006-08-18,17893.287428832853
2006-08-21,18023.071359594585
2006-08-22,17649.731968321084
2006-08-23,17780.713755038523
2006-08-24,17800.62274492385
2006-08-25,17802.441757004603
2006-08-28,18111.811640259086
2006-08-29,17570.95219252745
2006-08-30,17693.477298451817
2006-08-31,17556.893803532035
2006-09-01,17616.939444614218
2006-09-05,17479.465198153728
2006-09-06,17662.05545346867
2006-09-07,17338.355271702152
2006-09-08,17150.078263649237
2006-09-11,16754.556092569175
2006-09-12,16990.61009853259
2006-09-13,17090.051187886056
2006-09-14,17020.741938599145
2006-09-15,16782.59471511208
2006-09-18,16648.385305174153
2006-09-19,16709.43694423351
2006-09-20,16627.28063934822
2006-09-21,16493.591185127476
2006-09-22,16309.145557829177
2006-09-25,16178.057195322255
2006-09-26,16024.465974494666
2006-09-27,15940.338156954833
2006-09-28,16145.30972111085
2006-09-29,15915.799614699605
2006-10-02,15634.594102518933
2006-10-03,15735.619839290206
2006-10-04,15789.045650285128
2006-10-05,15443.891583498635
2006-10-06,15375.852847424494
2006-10-09,15344.019868423082
2006-10-10,15449.84910203856
2006-10-11,15418.799595103266
2006-10-12,15519.253136134947
2006-10-13,15413.67337694236
2006-10-16,15720.186353367746
2006-10-17,15743.052444078154
2006-10-18,15438.739302620057
2006-10-19,15827.099618504222
2006-10-20,15786.1298088651
2006-10-23,15598.936960157795
2006-10-24,15569.665696247901
2006-10-25,15431.549127584834
2006-10-26,15204.953541914558
2006-10-27,14948.572836450383
2006-10-30,14943.462943501445
2006-10-31,15129.4800670452
2006-11-01,15073.373561935354
2006-11-02,14994.410001556238
2006-11-03,14737.210574368783
2006-11-06,14934.91482643582
2006-11-07,14859.588378787506
2006-11-08,15062.788444889286
2006-11-09,15213.625864363943
2006-11-10,15307.952551344039
2006-11-13,15311.700083985032
2006-11-14,15357.609758791456
2006-11-15,15326.885722817427
2006-11-16,15053.723582435441
2006-11-17,15070.99369956083
2006-11-20,14896.407690982654
2006-11-21,14492.651657689266
2006-11-22,14179.296824076653
2006-11-24,14104.848524873192
2006-11-27,13903.885933484236
2006-11-28,13524.560918285137
2006-11-29,13225.436263147263
2006-11-30,12945.162820292639
2006-12-01,12744.388130632662
2006-12-04,12756.92006695925
2006-12-05,12540.862317449517
2006-12-06,12762.950136278663
2006-12-07,12625.446168782422
2006-12-08,12352.892200526981
2006-12-11,12396.904469495674
2006-12-12,12475.819899023107
2006-12-13,12226.497370878826
2006-12-14,12169.614039972992
2006-12-15,12326.831621089294
2006-12-18,12500.72589895299
2006-12-19,12338.160298978497
2006-12-20,12470.648528056236
2006-12-21,12648.85071934431
2006-12-22,12649.52606518954
2006-12-26,12581.475870759636
2006-12-27,12719.60444584377
2006-12-28,12841.492942203762
2006-12-29,12970.2047206594
2007-01-03,12945.674173673677
2007-01-04,12855.851404326653
2007-01-05,12893.87640572636
2007-01-08,12845.911968441378
2007-01-09,12745.05407195576
2007-01-10,13110.58298739959
2007-01-11,13146.811616531915
2007-01-12,13236.542525920539
2007-01-16,13410.635544709903
2007-01-17,13558.487344688714
2007-01-18,13592.801532052734
2007-01-19,13507.859623286331
2007-01-22,13379.737751135079
2007-01-23,13354.948655985856
2007-01-24,13295.941198526667
2007-01-25,13356.157954090908
2007-01-26,13361.15955326199
2007-01-29,13552.532320486858
2007-01-30,13265.217577300193
2007-01-31,13108.079927919442
2007-02-01,13217.71771034727
2007-02-02,13403.218792118281
2007-02-05,13396.452557960465
2007-02-06,13272.733660607191
2007-02-07,13406.699921055295
2007-02-08,13417.994424669741
2007-02-09,13441.859958033685
2007-02-12,13649.756188842546
2007-02-13,13771.922250124067
2007-02-14,13812.793783986532
2007-02-15,13678.463629447471
2007-02-16,13432.992622153897
2007-02-20,13220.792409503625
2007-02-21,13257.235232270583
2007-02-22,13335.992996265839
2007-02-23,13200.572261502282
2007-02-26,13285.08024469464
2007-02-27,13437.789168020381
2007-02-28,13357.709668997708
2007-03-01,13464.675210443782
2007-03-02,13248.225564253531
2007-03-05,13253.21436624431
2007-03-06,13288.136569796197
2007-03-07,13260.75456848494
2007-03-08,13166.228872831065
2007-03-09,13416.666364339226
2007-03-12,13423.688448680701
2007-03-13,13398.175259713638
2007-03-14,13584.777874791014
2007-03-15,13463.310868292565
2007-03-16,13381.80888812308
2007-03-19,13432.560900159018
2007-03-20,13432.048858421264
2007-03-21,13153.17983513735
2007-03-22,13086.991938594147
2007-03-23,13076.351104099187
2007-03-26,13051.835206661945
2007-03-27,13130.521376522802
2007-03-28,13068.253913902021
2007-03-29,12837.48680203153
2007-03-30,13037.241831604555
2007-04-02,12921.66912350536
2007-04-03,12703.140047418188
2007-04-04,12586.880789952584
2007-04-05,12764.388356631142
2007-04-09,12609.43232131566
2007-04-10,12801.765845038923
2007-04-11,12760.812572813016
2007-04-12,12862.32125010913
2007-04-13,13011.776858377561
2007-04-16,12597.337704829875
2007-04-17,12632.487933814464
2007-04-18,12794.444487142713
2007-04-19,12808.32510302943
2007-04-20,12686.796591067341
2007-04-23,12591.282685084745
2007-04-24,12426.861560829044
2007-04-25,12293.422774838247
2007-04-26,12500.7586869645
2007-04-27,12595.243494683653
2007-04-30,12656.28655942913
2007-05-01,12710.448051181682
2007-05-02,12523.577425466203
2007-05-03,12395.640741729398
2007-05-04,12453.805493926418
2007-05-07,12319.535469944938
2007-05-08,12189.320481969167
2007-05-09,12265.860148098092
2007-05-10,12190.528363420019
2007-05-11,12013.445432555203
2007-05-14,12185.672042242039
2007-05-15,12234.418727395878
2007-05-16,12353.966416500225
2007-05-17,12286.236301166917
2007-05-18,12398.299130107729
2007-05-21,12440.662419118318
2007-05-22,12377.825526661087
2007-05-23,12316.83767406996
2007-05-24,12448.517861664046
2007-05-25,12339.242798898795
2007-05-29,12516.072591963904
2007-05-30,12668.676853594394
2007-05-31,12659.491550152614
2007-06-01,12719.10709277812
2007-06-04,12736.47873976825
2007-06-05,12703.397678008307
2007-06-06,12800.508360611828
2007-06-07,12945.32836176962
2007-06-08,13300.677625826966
2007-06-11,13286.234482456814
2007-06-12,13186.913295772869
2007-06-13,13170.659724375428
2007-06-14,13143.959833436622
2007-06-15,13113.570887075724
2007-06-18,13080.811210843074
2007-06-19,13397.48559646096
2007-06-20,13527.706431790799
2007-06-21,13802.844763147901
2007-06-22,13815.786483681148
2007-06-25,13834.311870874082
2007-06-26,13810.024694630558
2007-06-27,13841.310366086846
2007-06-28,13716.367785552762
2007-06-29,13788.754875642979
2007-07-02,13815.896827971423
2007-07-03,14054.32407035546
2007-07-05,14014.944847368031
2007-07-06,13875.29389680349
2007-07-09,13656.967209801882
2007-07-10,13328.373935619806
2007-07-11,13469.686871463511
2007-07-12,13480.64012858884
2007-07-13,13485.627129403918
2007-07-16,13800.038469297615
2007-07-17,13589.817087057436
2007-07-18,13728.462871070731
2007-07-19,13658.599389759449
2007-07-20,13673.580754631445
2007-07-23,13508.501117541435
2007-07-24,13405.097871574293
2007-07-25,13354.89772288447
2007-07-26,13385.652717154968
2007-07-27,13183.033585975332
2007-07-30,13175.7527540096
2007-07-31,13337.310035804834
2007-08-01,13406.93351854038
2007-08-02,13413.659742942828
2007-08-03,13555.937981361209
2007-08-06,13542.699543834544
2007-08-07,13856.704852393583
2007-08-08,14041.905811111872
2007-08-09,13840.033741794392
2007-08-10,14025.121130977597
2007-08-13,14044.302876343421
2007-08-14,13991.481451258518
2007-08-15,14222.855316990146
2007-08-16,14330.812497211244
2007-08-17,13989.266379930723
2007-08-20,14275.77805347622
2007-08-21,14162.336781295704
2007-08-22,14336.309214290724
2007-08-23,14115.484255608246
2007-08-24,14119.935334676078
2007-08-27,13953.453501600065
2007-08-28,13849.671743711053
2007-08-29,13972.836501674894
2007-08-30,13793.76418878921
2007-08-31,13786.514440312056
2007-09-04,13394.250218229854
2007-09-05,13383.131141804566
2007-09-06,13271.562088490504
2007-09-07,13266.94298265391
2007-09-10,13370.301466122037
2007-09-11,13239.428926857778
2007-09-12,13324.59315407684
2007-09-13,13474.622304892902
2007-09-14,13449.58932420776
2007-09-17,13199.354915560074
2007-09-18,13141.265128514186
2007-09-19,13271.801583126393
2007-09-20,13146.248355168173
2007-09-21,13189.757846920196
2007-09-24,13263.740698265354
2007-09-25,13444.47637941464
2007-09-26,13528.0539509658
2007-09-27,13644.622392539377
2007-09-28,13723.516972587498
2007-10-01,13783.174427501219
2007-10-02,13876.231829070672
2007-10-03,14095.525134868692
2007-10-04,14271.972234939441
2007-10-05,14278.593437643023
2007-10-08,14184.085199694271
2007-10-09,14316.90950485021
2007-10-10,14229.136712433585
2007-10-11,14172.773939257475
2007-10-12,14116.127853725631
2007-10-15,13930.709079052906
2007-10-16,14035.670599038373
2007-10-17,14112.435817561396
2007-10-18,14171.480958259857
2007-10-19,14326.292990200614
2007-10-22,14287.687593350633
2007-10-23,14161.792972874458
2007-10-24,14052.196201047671
2007-10-25,14041.179494067814
2007-10-26,14032.91758140801
2007-10-29,14564.163169708087
2007-10-30,14532.050362616123
2007-10-31,14763.03137769402
2007-11-01,14871.835703274917
2007-11-02,14743.06666681497
2007-11-05,14904.470563774838
2007-11-06,14970.807424381368
2007-11-07,14840.037346814466
2007-11-08,14702.25980678321
2007-11-09,14724.26534544178
2007-11-12,14593.812306175243
2007-11-13,14516.230999233669
2007-11-14,14711.742612533175
2007-11-15,14773.152881736149
2007-11-16,14731.475747112789
2007-11-19,14608.107676287724
2007-11-20,14673.908451494532
2007-11-21,14525.141536556066
2007-11-23,14684.567579788347
2007-11-26,14674.05210053653
2007-11-27,14577.456342199292
2007-11-28,14615.317376704043
2007-11-29,14883.041834182197
2007-11-30,14861.840452216995
2007-12-03,14821.9460645704
2007-12-04,14735.539127052421
2007-12-05,14954.565772709704
2007-12-06,14992.706923766478
2007-12-07,15184.29873034328
2007-12-10,15294.837523221606
2007-12-11,15487.798645694906
2007-12-12,15287.708795818635
2007-12-13,15383.491374539966
2007-12-14,15115.293235632898
2007-12-17,15270.438547607024
2007-12-18,15248.542302510796
2007-12-19,15019.41227255801
2007-12-20,14758.201545753749
2007-12-21,14677.786874517862
2007-12-24,14448.919039244238
2007-12-26,14333.196840800169
2007-12-27,14264.64520773492
2007-12-28,14447.71768251171
2007-12-31,14312.537258843273
2008-01-02,14287.490975414901
2008-01-03,14492.763838586312
2008-01-04,14206.048292212354
2008-01-07,14094.536022880991
2008-01-08,14053.802159663792
2008-01-09,13854.428764614251
2008-01-10,13913.34052022988
2008-01-11,14002.845385485027
2008-01-14,13874.44044023949
2008-01-15,13896.728769407675
2008-01-16,13905.160296743254
2008-01-17,13877.39990320143
2008-01-18,13876.54425698027
2008-01-22,14018.124143989871
2008-01-23,14330.47171611698
2008-01-24,14190.970071554162
2008-01-25,14332.459997442038
2008-01-28,14428.862743305779
2008-01-29,14335.70813525084
2008-01-30,14566.593993088758
2008-01-31,14134.63823203016
2008-02-01,14280.58676554932
2008-02-04,14261.66253488971
2008-02-05,14274.940980033465
2008-02-06,14169.912994685974
2008-02-07,14180.510538107696
2008-02-08,14143.739684648397
2008-02-11,14161.911306963808
2008-02-12,14425.84105540789
2008-02-13,14242.16393869671
2008-02-14,14409.385649498532
2008-02-15,14255.798382667934
2008-02-19,14257.483040605875
2008-02-20,14306.313367001618
2008-02-21,14495.11695958285
2008-02-22,14497.179483150561
2008-02-25,14512.043014805286
2008-02-26,14353.082517656592
2008-02-27,14239.266535481092
2008-02-28,14130.342007829458
2008-02-29,14059.310265985896
2008-03-03,14071.96830005489
2008-03-04,14507.021290058394
2008-03-05,14493.727454452472
2008-03-06,14402.151347996834
2008-03-07,14474.336598639338
2008-03-10,14423.656765696642
2008-03-11,14614.408567626138
2008-03-12,14623.485258817684
2008-03-13,14913.396225623144
2008-03-14,14934.427080696287
2008-03-17,14958.387073491012
2008-03-18,14856.32575962804
2008-03-19,15147.712452165779
2008-03-20,15069.486734896771
2008-03-24,15059.335999783945
2008-03-25,14754.034321430483
2008-03-26,14850.387163085346
2008-03-27,14784.929382149972
2008-03-28,14950.511423955462
2008-03-31,14925.152236641892
2008-04-01,14941.855178230133
2008-04-02,15165.667032530248
2008-04-03,15058.637341779111
2008-04-04,15021.977262322234
2008-04-07,14843.00567892945
2008-04-08,14805.411068907526
2008-04-09,14711.041473532352
2008-04-10,14254.268173602919
2008-04-11,14363.604909198573
2008-04-14,14536.178604082254
2008-04-15,14679.182295844985
2008-04-16,14898.603506635309
2008-04-17,15184.83218051507
2008-04-18,15127.6289387587
2008-04-21,15114.792124573882
2008-04-22,15046.223791654853
2008-04-23,15147.921379973564
2008-04-24,15172.371070055508
2008-04-25,15450.236759753172
2008-04-28,15534.24490863457
2008-04-29,15819.813880859336
2008-04-30,15871.698312691962
2008-05-01,16154.161731069364
2008-05-02,16591.319735482928
2008-05-05,16522.60522827302
2008-05-06,16493.851265410038
2008-05-07,16262.739266761992
2008-05-08,16339.060305546123
2008-05-09,16396.754762187
2008-05-12,16093.47943466443
2008-05-13,15974.180348659142
2008-05-14,16254.855361386946
2008-05-15,16604.59162971708
2008-05-16,16397.72571950746
2008-05-19,16432.173212882975
2008-05-20,16456.377222658888
2008-05-21,16877.293029450444
2008-05-22,16992.17461978496
2008-05-23,17139.353990052932
2008-05-27,16982.11055192235
2008-05-28,16825.70391475629
2008-05-29,16900.05434114132
2008-05-30,17142.14419191771
2008-06-02,17142.362374507742
2008-06-03,17424.773990498787
2008-06-04,17285.857316241832
2008-06-05,17599.60021763153
2008-06-06,17825.63671382219
2008-06-09,17707.162265570223
2008-06-10,17823.281319714166
2008-06-11,17664.512662245088
2008-06-12,17801.289410363555
2008-06-13,17639.79694323457
2008-06-16,17756.233356483695
2008-06-17,17546.278122791347
2008-06-18,17709.21726533681
2008-06-19,18037.056193882505
2008-06-20,17733.81511222342
2008-06-23,17707.503152140485
2008-06-24,17463.75002609697
2008-06-25,17402.92395562743
2008-06-26,17708.327326564602
2008-06-27,17718.40062550745
2008-06-30,17802.497446695146
2008-07-01,17935.43499385564
2008-07-02,17776.678982968304
2008-07-03,17938.973870862766
2008-07-07,18064.75804454559
2008-07-08,18104.8842735176
2008-07-09,17981.81280054179
2008-07-10,17770.844435934236
2008-07-11,17891.634495393053
2008-07-14,17682.905995102872
2008-07-15,17391.314361627356
2008-07-16,17526.31458680859
2008-07-17,17576.495291261304
2008-07-18,17691.495602633015
2008-07-21,17731.54300563792
2008-07-22,18049.764421263226
2008-07-23,18151.32729123949
2008-07-24,18461.363318832184
2008-07-25,18778.025488965148
2008-07-28,18696.55739063096
2008-07-29,19048.356326053163
2008-07-30,19005.501019854666
2008-07-31,19011.230621871873
2008-08-01,18899.587711559918
2008-08-04,19131.043994016098
2008-08-05,18451.35167421181
2008-08-06,18672.107090462585
2008-08-07,18587.06829604107
2008-08-08,18772.856358804165
2008-08-11,18636.44942163829
2008-08-12,18299.58816916418
2008-08-13,18200.4733746254
2008-08-14,18165.77026705871
2008-08-15,18393.850681292024
2008-08-18,18047.91086616988
2008-08-19,17963.490670288043
2008-08-20,17985.95334118577
2008-08-21,18120.97136632705
2008-08-22,18078.805391581904
2008-08-25,18063.16262595655
2008-08-26,18154.343601463795
2008-08-27,18335.606391447833
2008-08-28,18124.114822621843
2008-08-29,18281.31562651168
2008-09-02,18681.37661092991
2008-09-03,18703.152599805555
2008-09-04,18516.766855134374
2008-09-05,18723.15582296481
2008-09-08,18444.496099679745
2008-09-09,18168.350665084145
2008-09-10,17863.584008387166
2008-09-11,18339.59286858937
2008-09-12,18192.329363820125
2008-09-15,18114.78206529217
2008-09-16,18438.035858224335
2008-09-17,18680.15506919618
2008-09-18,18631.74537420389
2008-09-19,18794.002430023582
2008-09-22,18608.20322523704
2008-09-23,18590.97028261906
2008-09-24,18680.722996895965
2008-09-25,18645.724336563162
2008-09-26,18872.637857208425
2008-09-29,18780.02372279102
2008-09-30,18708.87983536264
2008-10-01,18764.033644678235
2008-10-02,18507.873318828286
2008-10-03,18295.661403380305
2008-10-06,18302.01154480689
2008-10-07,18107.416265338547
2008-10-08,17716.20089797505
2008-10-09,17578.767153707933
2008-10-10,17693.339401011257
2008-10-13,18026.500628385234
2008-10-14,18177.770309931348
2008-10-15,17892.31501186534
2008-10-16,17640.77772052893
2008-10-17,17480.246782318245
2008-10-20,17390.054357941033
2008-10-21,17608.004157294377
2008-10-22,17277.116968499235
2008-10-23,17172.817990823893
2008-10-24,16987.4561120877
2008-10-27,17018.953332001347
2008-10-28,17158.24296503659
2008-10-29,17086.790034761998
2008-10-30,17059.87920874267
2008-10-31,17169.793418285004
2008-11-03,17112.002346079615
2008-11-04,17109.29595297125
2008-11-05,17262.982731648444
2008-11-06,17272.557027178835
2008-11-07,17156.87668566527
2008-11-10,17191.831100561925
2008-11-11,17464.68447710017
2008-11-12,17565.89701810683
2008-11-13,17631.408032689767
2008-11-14,17334.56862073548
2008-11-17,17394.3189396619
2008-11-18,17294.2572140115
2008-11-19,17321.59067280107
2008-11-20,17111.659358096746
2008-11-21,17222.59399958875
2008-11-24,17337.892360230584
2008-11-25,17196.28623281264
2008-11-26,17125.343688057616
2008-11-28,16978.355924942225
2008-12-01,17007.94488607458
2008-12-02,17046.436162426675
2008-12-03,17056.22959156288
2008-12-04,17187.565871712548
2008-12-05,17372.646805078417
2008-12-08,17010.072190135343
2008-12-09,17049.769361847462
2008-12-10,17189.00784853681
2008-12-11,17167.38718881592
2008-12-12,17581.29332198269
2008-12-15,17656.55162249491
2008-12-16,17228.946816714295
2008-12-17,17172.851232398607
2008-12-18,17394.74731198838
2008-12-19,17138.843666111406
2008-12-22,17102.879562024387
2008-12-23,17331.556562148828
2008-12-24,17467.397914711426
2008-12-26,17598.183678797286
2008-12-29,17803.494389656364
2008-12-30,17196.614633156092
2008-12-31,17138.342969154557
2009-01-02,17235.361305594048
2009-01-05,17458.58672447483
2009-01-06,17653.623099716864
2009-01-07,17623.51104790146
2009-01-08,17855.162222218085
2009-01-09,17623.354996777984
2009-01-12,17951.089436451057
2009-01-13,17869.875749438288
2009-01-14,17848.85489386378
2009-01-15,17869.68931093648
2009-01-16,18023.286273820144
2009-01-20,18066.163870729706
2009-01-21,18271.982371354232
2009-01-22,18631.63437232234
2009-01-23,18920.1507552514
2009-01-26,18706.02494317664
2009-01-27,18500.157429199327
2009-01-28,18386.469096430894
2009-01-29,18414.557340581447
2009-01-30,18253.737436159518
2009-02-02,18260.160420764838
2009-02-03,18024.587015909656
2009-02-04,17836.756475542043
2009-02-05,17720.839479837665
2009-02-06,17616.781696202288
2009-02-09,17502.36729528362
2009-02-10,17730.816849242485
2009-02-11,17829.14918672995
2009-02-12,17952.894471984382
2009-02-13,17786.194580983883
2009-02-17,18144.356340439124
2009-02-18,18307.0645780623
2009-02-19,18356.078570704027
2009-02-20,18060.534712456956
2009-02-23,18150.471549139085
2009-02-24,18705.32566357458
2009-02-25,18405.266371116864
2009-02-26,18596.470020804303
2009-02-27,18419.984940946124
2009-03-02,18331.93993942938
2009-03-03,18160.984616656053
2009-03-04,17864.513223212547
2009-03-05,18037.90097787742
2009-03-06,17849.121257777577
2009-03-09,17855.017318359558
2009-03-10,17978.28558345037
2009-03-11,17913.096492402205
2009-03-12,17811.73940202692
2009-03-13,17881.64000702546
2009-03-16,17942.34741830075
2009-03-17,18221.586776432523
2009-03-18,18319.720674978056
2009-03-19,18508.46543031354
2009-03-20,18812.491957443348
2009-03-23,18609.520620973584
2009-03-24,18565.159365274987
2009-03-25,18956.535080908798
2009-03-26,19131.033224726794
2009-03-27,19179.93225787118
2009-03-30,19263.171595484488
2009-03-31,19607.331928859123
2009-04-01,19495.55173700835
2009-04-02,19155.929486240908
2009-04-03,19558.60498970746
2009-04-06,19770.89538043965
2009-04-07,19643.484495165234
2009-04-08,19641.537762147706
2009-04-09,19594.18366565085
2009-04-13,19395.69163524418
2009-04-14,19222.41980692195
2009-04-15,19247.760080911212
2009-04-16,19541.29411492843
2009-04-17,19221.877881386336
2009-04-20,18847.115197592935
2009-04-21,18609.250336159686
2009-04-22,18680.707070498524
2009-04-23,18802.420143784435
2009-04-24,18656.642768497575
2009-04-27,18957.921513799418
2009-04-28,18810.232068793855
2009-04-29,19104.5173702044
2009-04-30,18796.050184240677
2009-05-01,18755.08790555585
2009-05-04,18750.605900753017
2009-05-05,18442.50552981587
2009-05-06,18288.059990086986
2009-05-07,17896.07572000422
2009-05-08,17861.981895350084
2009-05-11,17783.866121453782
2009-05-12,17755.025072008753
2009-05-13,18031.481798480934
2009-05-14,17827.66027236449
2009-05-15,17801.052592363
2009-05-18,17458.108143039244
2009-05-19,17501.280166192846
2009-05-20,17476.56066743636
2009-05-21,17804.08459132896
2009-05-22,17681.750769635455
2009-05-26,17224.3258226864
2009-05-27,16877.559358978964
2009-05-28,16790.23396107385
2009-05-29,16509.911789323276
2009-06-01,16759.601397419596
2009-06-02,16459.751335257886
2009-06-03,16435.274036037903
2009-06-04,16233.794045022096
2009-06-05,16406.41274993941
2009-06-08,16496.73772829355
2009-06-09,16322.742627358828
2009-06-10,16675.64380898194
2009-06-11,16615.99075260621
2009-06-12,16903.819093269576
2009-06-15,16604.30601801243
2009-06-16,16390.092156535422
2009-06-17,16179.33676557279
2009-06-18,16134.836550044254
2009-06-19,16254.343466976932
2009-06-22,16320.447999015088
2009-06-23,16317.016510836438
2009-06-24,16508.634409783743
2009-06-25,16586.1876973285
2009-06-26,16530.893400628145
2009-06-29,16877.099730727758
2009-06-30,16931.589425213497
2009-07-01,17089.053785298267
2009-07-02,16941.227464452215
2009-07-06,16851.98082663586
2009-07-07,16655.42411109728
2009-07-08,16628.23566976959
2009-07-09,16526.98843065063
2009-07-10,16601.199111197802
2009-07-13,16356.958135252977
2009-07-14,16666.028136645997
2009-07-15,16697.077908349063
2009-07-16,16787.045573651594
2009-07-17,16946.491771474495
2009-07-20,16964.64791594552
2009-07-21,17332.85498423823
2009-07-22,17148.079708020774
2009-07-23,17089.17261396959
2009-07-24,16848.907262849632
2009-07-27,16744.79887318321
2009-07-28,16891.56913116976
2009-07-29,16510.074462684534
2009-07-30,16450.862461364664
2009-07-31,16645.00678644362
2009-08-03,16396.930452497305
2009-08-04,16625.083587850655
2009-08-05,16457.24687597771
2009-08-06,16316.061726812432
2009-08-07,16163.089144556328
2009-08-10,15900.493602032777
2009-08-11,15895.544301435182
2009-08-12,15693.15290318017
2009-08-13,15763.768165433085
2009-08-14,15462.203235361005
2009-08-17,15592.364010666559
2009-08-18,15861.975412687856
2009-08-19,15889.815697243219
2009-08-20,16027.939458074407
2009-08-21,15765.422526428747
2009-08-24,15945.010544748278
2009-08-25,15929.386417727688
2009-08-26,16001.43207130133
2009-08-27,16079.367440455964
2009-08-28,16135.628610757823
2009-08-31,16155.162038681028
2009-09-01,16456.491453854593
2009-09-02,16303.878388879208
2009-09-03,16141.477670390537
2009-09-04,15904.398037734221
2009-09-08,16097.895613594563
2009-09-09,16535.75134416285
2009-09-10,16350.361240315357
2009-09-11,15846.457131575124
2009-09-14,16208.326541002752
2009-09-15,16196.280008394355
2009-09-16,16216.040408989129
2009-09-17,16442.16513860921
2009-09-18,16357.277601959599
2009-09-21,16218.877962399003
2009-09-22,16458.265027256046
2009-09-23,16638.038916823796
2009-09-24,16832.477387988907
2009-09-25,16776.747988731717
2009-09-28,16781.80384027969
2009-09-29,16630.720908848325
2009-09-30,16407.555212891384
2009-10-01,16149.916785332003
2009-10-02,16357.416149839979
2009-10-05,16704.2610155129
2009-10-06,16477.39658015589
2009-10-07,16925.369453579486
2009-10-08,17172.042604322138
2009-10-09,16825.669907868876
2009-10-12,17244.274191235203
2009-10-13,17274.222562833904
2009-10-14,17245.695530242607
2009-10-15,17205.251474256893
2009-10-16,17313.91675833834
2009-10-19,17410.246788486646
2009-10-20,17388.730545164446
2009-10-21,17487.66693615626
2009-10-22,17229.257221827185
2009-10-23,17135.667725127267
2009-10-26,17271.283017154845
2009-10-27,17729.172441643066
2009-10-28,17683.812512761717
2009-10-29,17696.483896390364
2009-10-30,17646.166063311037
2009-11-02,17322.118973448632
2009-11-03,17022.65545022709
2009-11-04,17307.876641991836
2009-11-05,17150.428101177782
2009-11-06,17469.464225941243
2009-11-09,17560.39351659207
2009-11-10,17562.865413615673
2009-11-11,17581.69945729932
2009-11-12,17635.28345607228
2009-11-13,17694.252709782268
2009-11-16,17687.019731545788
2009-11-17,17965.75786374381
2009-11-18,18140.523628504667
2009-11-19,18080.750996758212
2009-11-20,17932.686197830302
2009-11-23,17907.32946561487
2009-11-24,18189.769039101702
2009-11-25,18407.5561590127
2009-11-27,18639.034845645474
2009-11-30,18714.012317534183
2009-12-01,18677.523020200155
2009-12-02,19031.56320899133
2009-12-03,18759.421670244243
2009-12-04,18856.17507760979
2009-12-07,19178.53930299894
2009-12-08,19333.13236835594
2009-12-09,19250.09059175136
2009-12-10,19237.97785292448
2009-12-11,19589.73530822254
2009-12-14,19567.811818994494
2009-12-15,19901.79770002001
2009-12-16,20016.0567882575
2009-12-17,19921.7738728722
2009-12-18,19604.1717848083
2009-12-21,19242.602252835826
2009-12-22,18746.984495095716
2009-12-23,18726.79174264272
2009-12-24,18850.61617188103
2009-12-28,18631.996043485313
2009-12-29,18523.43142713648
2009-12-30,19152.626324512217
2009-12-31,19258.9310658574
2010-01-04,19588.669665789625
2010-01-05,19477.359087856836
2010-01-06,19473.71190668708
2010-01-07,19939.248090028203
2010-01-08,19778.79791374103
2010-01-11,19594.235862155223
2010-01-12,19718.642576381113
2010-01-13,19660.7232072049
2010-01-14,19741.1748971899
2010-01-15,19568.48778907799
2010-01-19,19716.9263796662
2010-01-20,19610.151312363498
2010-01-21,19509.4031442854
2010-01-22,18895.693618315407
2010-01-25,18611.721100345414
2010-01-26,18505.181558528835
2010-01-27,18386.597995310352
2010-01-28,18397.471152817325
2010-01-29,18243.172911988662
2010-02-01,18477.20488901328
2010-02-02,18287.91985889268
2010-02-03,18543.47672997458
2010-02-04,18334.653641016284
2010-02-05,18257.229426670452
2010-02-08,18170.450670163995
2010-02-09,18603.574332034335
2010-02-10,18533.628176552185
2010-02-11,18701.75824258118
2010-02-12,18679.589491104944
2010-02-16,18870.13543431381
2010-02-17,18845.23787065783
2010-02-18,18994.39424061633
2010-02-19,18790.35641901797
2010-02-22,18891.883353668032
2010-02-23,18887.537369159712
2010-02-24,19381.011324950137
2010-02-25,19309.645497402627
2010-02-26,19313.8408132966
2010-03-01,19192.381865129097
2010-03-02,19055.7437779235
2010-03-03,19102.260854184642
2010-03-04,19172.614498410127
2010-03-05,19511.162303007903
2010-03-08,19273.406871402578
2010-03-09,19184.450505456676
2010-03-10,19516.23001929255
2010-03-11,19564.379142678532
2010-03-12,19483.544511881555
2010-03-15,19740.556363327127
