Date,Close
2006-04-13,41999.04304162106
2006-04-14,41511.746369497196
2006-04-17,41239.40670349621
2006-04-18,40960.54836458247
2006-04-19,41193.23282201536
2006-04-20,40143.94620791088
2006-04-21,40109.61103357475
2006-04-24,39934.801450265586
2006-04-25,40006.03479586525
2006-04-26,39760.282253358666
2006-04-27,39391.637712807256
2006-04-28,38906.54281388015
2006-05-01,38203.05074245839
2006-05-02,38127.52043528879
2006-05-08,38251.401869678164
2006-05-09,38254.40974868344
2006-05-10,37305.401776084844
2006-05-11,38108.81209713251
2006-05-12,37973.72445055236
2006-05-15,38114.170979501374
2006-05-16,37711.37492147366
2006-05-17,37724.47139449114
2006-05-18,37566.885559423245
2006-05-19,37688.83810530241
2006-05-22,37164.56694748739
2006-05-23,37033.23779787519
2006-05-24,37958.617346371546
2006-05-25,37535.21940662554
2006-05-26,37681.06576740846
2006-05-29,37733.24726093208
2006-05-30,37687.89058132339
2006-05-31,37580.21460419688
2006-06-01,37662.052151271615
2006-06-02,36007.77141253039
2006-06-05,35840.59587483848
2006-06-06,35443.272356695845
2006-06-07,35331.457544283665
2006-06-08,35620.50593645308
2006-06-09,35871.378016800954
2006-06-12,36026.07960377317
2006-06-13,35471.05755825001
2006-06-14,36151.08450377008
2006-06-15,36075.53699250937
2006-06-16,35659.12151158574
2006-06-19,36567.25065835533
2006-06-20,35835.245619809066
2006-06-21,36447.33184060779
2006-06-22,35825.11006811613
2006-06-23,35502.08660171127
2006-06-26,34650.40361948166
2006-06-27,34412.90564065416
2006-06-28,34276.94636564681
2006-06-29,34936.64074003698
2006-06-30,35372.533712977
2006-07-03,36783.25998398028
2006-07-04,37788.937899031254
2006-07-05,37867.416476419174
2006-07-06,38439.12235906493
2006-07-07,38417.9795674765
2006-07-10,38079.87386989252
2006-07-11,38387.18178248173
2006-07-12,39129.93463456895
2006-07-13,39144.16175091549
2006-07-14,39497.993518971096
2006-07-18,38596.31321404281
2006-07-19,38611.45292338887
2006-07-20,38625.329248134476
2006-07-21,39298.11903884449
2006-07-24,38916.05274611474
2006-07-25,38744.5158189464
2006-07-26,38710.49925924006
2006-07-27,38313.09519529215
2006-07-28,37608.95393928448
2006-07-31,37547.99994438032
2006-08-01,38375.60042901277
2006-08-02,37559.15537680406
2006-08-03,37656.44785717316
2006-08-04,37424.17584767785
2006-08-07,36610.03062244324
2006-08-08,36464.60811725718
2006-08-09,35759.34233115941
2006-08-10,36093.31258927869
2006-08-11,35727.50750768
2006-08-14,35826.63883449845
2006-08-15,35462.42193424479
2006-08-16,35364.35358101614
2006-08-17,35137.06818453816
2006-08-18,35121.03579058211
2006-08-21,35836.18137801899
2006-08-22,36067.463606042016
2006-08-23,36438.70114127918
2006-08-24,36935.784628751564
2006-08-25,36350.878914590474
2006-08-28,37584.53513718408
2006-08-29,37799.45968893171
2006-08-30,37045.618087875875
2006-08-31,37207.13575142742
2006-09-01,38148.67738788911
2006-09-04,38280.74861241793
2006-09-05,38847.787541185055
2006-09-06,39190.66167711313
2006-09-07,39376.716400141544
2006-09-08,40331.492020078826
2006-09-11,39935.22178821656
2006-09-12,39725.84046246804
2006-09-13,38352.611203772234
2006-09-14,38188.05413796434
2006-09-15,37997.577259739286
2006-09-19,37219.152133107134
2006-09-20,37378.54857617013
2006-09-21,37173.48503840951
2006-09-22,37431.72512147649
2006-09-25,37023.389336479304
2006-09-26,36218.28356109071
2006-09-27,36267.13910223772
2006-09-28,36233.41670366325
2006-09-29,36730.85107694708
2006-10-02,36733.3695034867
2006-10-03,37649.73345126942
2006-10-04,37845.67419466571
2006-10-05,37094.221165157986
2006-10-06,36899.19463056722
2006-10-10,37097.844874991955
2006-10-11,36497.554509985916
2006-10-12,35330.72712115638
2006-10-13,34783.23151950498
2006-10-16,34835.360504687924
2006-10-17,35373.80120882219
2006-10-18,36283.41873580325
2006-10-19,36998.04178329219
2006-10-20,37281.20377280515
2006-10-23,37048.456079294054
2006-10-24,37454.38600503365
2006-10-25,37307.83514396333
2006-10-26,38202.000422344965
2006-10-27,38374.79546713478
2006-10-30,38186.31713887873
2006-10-31,38205.46145268989
2006-11-01,37827.22763076832
2006-11-02,37807.1407431621
2006-11-06,37878.65495698274
2006-11-07,37493.53508330882
2006-11-08,38085.72943009996
2006-11-09,37684.694640953545
2006-11-10,37858.30759572857
2006-11-13,38121.23570635021
2006-11-14,37426.213690516866
2006-11-15,37217.941409743675
2006-11-16,37565.05490762947
2006-11-17,37645.09922129252
2006-11-20,37644.311085166664
2006-11-21,37409.44606122805
2006-11-22,37181.06118163148
2006-11-24,36541.44976649352
2006-11-27,37068.88044484208
2006-11-28,36515.00869903892
2006-11-29,36569.381684540014
2006-11-30,36146.38750927655
2006-12-01,36791.37233961209
2006-12-04,35916.7131391561
2006-12-05,36387.206434824955
2006-12-06,36938.036005865164
2006-12-07,37625.15028412066
2006-12-08,37670.88010322556
2006-12-11,38169.62860508616
2006-12-12,38395.627444360565
2006-12-13,38908.455516566275
2006-12-14,37416.28738382982
2006-12-15,37609.916193636
2006-12-18,37238.32251382954
2006-12-19,37096.561702932944
2006-12-20,37320.07173441967
2006-12-21,37070.158585519246
2006-12-22,37938.255457033425
2006-12-25,37370.652837012574
2006-12-26,37888.23861833378
2006-12-27,36928.623911914605
2006-12-28,36783.52890903252
2006-12-29,36825.09790908035
2007-01-04,36627.16211976154
2007-01-05,36930.05053747113
2007-01-09,36702.33443985274
2007-01-10,36758.409132528854
2007-01-11,36659.70172265533
2007-01-12,36792.747859275114
2007-01-15,37431.595659779035
2007-01-16,37758.17868326455
2007-01-17,37901.80005096515
2007-01-18,38501.114691944545
2007-01-19,37976.95505881436
2007-01-22,38803.77773970957
2007-01-23,39317.94080915115
2007-01-24,39160.39812839635
2007-01-25,39808.10976136532
2007-01-26,40352.06476173945
2007-01-29,39860.69938193657
2007-01-30,40294.88659395302
2007-01-31,39911.87204878884
2007-02-01,41361.47160364058
2007-02-02,40568.710922944665
2007-02-05,41263.87233967758
2007-02-06,41700.25258750508
2007-02-07,41027.42773878429
2007-02-08,40782.6750459244
2007-02-09,40802.125115425966
2007-02-13,40876.65049952204
2007-02-14,40251.2777647006
2007-02-15,40932.879902652436
2007-02-16,40056.65267974356
2007-02-19,40861.312138414694
2007-02-20,39910.51041861744
2007-02-21,41500.43910682666
2007-02-22,41595.46197614491
2007-02-23,41326.09109661609
2007-02-26,41342.20394986725
2007-02-27,42371.53718491631
2007-02-28,43139.04976915133
2007-03-01,42499.29907761862
2007-03-02,41796.538867088435
2007-03-05,42084.7184865652
2007-03-06,41906.859569703636
2007-03-07,41609.775723768995
2007-03-08,42087.1650308464
2007-03-09,41996.42337737703
2007-03-12,43046.33932278162
2007-03-13,43020.07288238448
2007-03-14,42350.6555771021
2007-03-15,41942.37843543181
2007-03-16,42504.852425945355
2007-03-19,42546.759809830175
2007-03-20,41767.221884398285
2007-03-22,41067.22082217375
2007-03-23,41412.42512926799
2007-03-26,41905.86934310362
2007-03-27,42212.968047220245
2007-03-28,42352.513400547025
2007-03-29,43524.923152671625
2007-03-30,44620.917547270365
2007-04-02,44919.63231586535
2007-04-03,44629.28115469777
2007-04-04,44833.48917835715
2007-04-05,45120.45269542036
2007-04-06,45252.44510179661
2007-04-09,44691.9227122804
2007-04-10,44894.29593542135
2007-04-11,44967.1569788818
2007-04-12,44905.80074139192
2007-04-13,44776.41422249616
2007-04-16,44953.77561212886
2007-04-17,44395.9385632681
2007-04-18,43979.16258470338
2007-04-19,43689.82860418744
2007-04-20,43960.46376231466
2007-04-23,44777.13130098217
2007-04-24,44024.902834643406
2007-04-25,43683.307509175356
2007-04-26,43016.7390591296
2007-04-27,43667.895896587615
2007-05-01,45663.54262757361
2007-05-02,46395.638680805605
2007-05-07,45816.439839357525
2007-05-08,46112.402879755406
2007-05-09,45673.814409809704
2007-05-10,45429.86344107558
2007-05-11,46327.18777808883
2007-05-14,47360.7372812721
2007-05-15,47630.27714683755
2007-05-16,45968.53416255196
2007-05-17,46041.571581580116
2007-05-18,45847.69878827021
2007-05-21,46392.674854250465
2007-05-22,47489.32984280567
2007-05-23,47901.16678937356
2007-05-24,48416.75568547469
2007-05-25,48226.23524810269
2007-05-28,48239.78749406827
2007-05-29,48557.30097015915
2007-05-30,46528.919290730715
2007-05-31,46198.13602176586
2007-06-01,46587.44637987076
2007-06-04,46605.37568610773
2007-06-05,46737.09499007755
2007-06-06,45686.73285129662
2007-06-07,45884.723290030604
2007-06-08,45701.52419126132
2007-06-11,45455.21008903436
2007-06-12,45646.85756482954
2007-06-13,44802.08545716839
2007-06-14,44415.00823920483
2007-06-15,43644.41939915653
2007-06-18,43509.184710644724
2007-06-19,44031.83435999022
2007-06-20,44294.29702216845
2007-06-21,42604.55268209326
2007-06-22,43069.00072636961
2007-06-25,42331.14649203402
2007-06-26,40771.199675578006
2007-06-27,40593.89994021583
2007-06-28,39732.81335590996
2007-06-29,39870.852292772426
2007-07-02,39922.55583053068
2007-07-03,40225.26048453272
2007-07-04,39276.90228590534
2007-07-05,40296.7546862343
2007-07-06,40087.8971873792
2007-07-09,40718.982964281924
2007-07-10,39618.583080464094
2007-07-11,38946.04262104254
2007-07-12,38634.221183340436
2007-07-13,38283.34290682928
2007-07-17,37673.08346558077
2007-07-18,36763.89824199608
2007-07-19,37026.81763901531
2007-07-20,37203.69175718887
2007-07-23,37243.60978100992
2007-07-24,36644.15678501736
2007-07-25,35573.49588102393
2007-07-26,35818.50883243836
2007-07-27,35852.654203146936
2007-07-30,36588.32467267538
2007-07-31,37005.479230765195
2007-08-01,36293.61491546467
2007-08-02,36607.73401388971
2007-08-03,36132.127166293714
2007-08-06,36047.27001167851
2007-08-07,35926.279064012815
2007-08-08,36376.09216376876
2007-08-09,35993.15873950206
2007-08-10,35671.60430477137
2007-08-13,34958.81877429494
2007-08-14,34372.67158210936
2007-08-15,34254.89012616019
2007-08-16,33866.35448242124
2007-08-17,33746.83382088474
2007-08-20,33419.60508035671
2007-08-21,33326.29836562997
2007-08-22,33711.7154005442
2007-08-23,33565.34521224993
2007-08-24,33738.90827276899
2007-08-27,33390.560557391684
2007-08-28,34172.575953486354
2007-08-29,35162.99138565026
2007-08-30,35162.672296463636
2007-08-31,34313.06865769541
2007-09-03,34064.54864548802
2007-09-04,34713.72987423079
2007-09-05,34682.03514049792
2007-09-06,34949.90113752989
2007-09-07,33949.57433669698
2007-09-10,34056.94731917863
2007-09-11,34798.16605520418
2007-09-12,34543.04328819445
2007-09-13,35527.403078431416
2007-09-14,34984.62022163661
2007-09-18,35313.14799250643
2007-09-19,34395.72041896342
2007-09-20,34440.518955203406
2007-09-21,35515.3121740663
2007-09-25,34862.44597867945
2007-09-26,36033.63339672033
2007-09-27,35485.45426324616
2007-09-28,35041.82874310058
2007-10-01,35058.1769111433
2007-10-02,35183.74547079006
2007-10-03,34716.7220006519
2007-10-04,35152.18285679158
2007-10-05,34560.29493436749
2007-10-09,33824.14809604021
2007-10-10,33711.31257250139
2007-10-11,32943.34905542525
2007-10-12,32986.66300567704
2007-10-15,33774.98362889905
2007-10-16,33254.732494466974
2007-10-17,33724.29622934548
2007-10-18,32937.07212919538
2007-10-19,33038.10415150859
2007-10-22,33051.05292068318
2007-10-23,33484.608064745116
2007-10-24,33297.88167630556
2007-10-25,32731.577643606346
2007-10-26,33212.03452129767
2007-10-29,33610.52146343884
2007-10-30,33226.01571666041
2007-10-31,33763.90572953175
2007-11-01,34010.474019003734
2007-11-02,33862.63718664049
2007-11-05,33672.85050896646
2007-11-06,33916.71647929421
2007-11-07,33403.233882389424
2007-11-08,33380.107718524254
2007-11-09,32744.170726262462
2007-11-12,32792.47324552535
2007-11-13,32941.86761766775
2007-11-14,32580.623461291787
2007-11-15,32611.73757552904
2007-11-16,32304.41285922513
2007-11-19,32525.024864701907
2007-11-20,32357.740209780117
2007-11-21,32057.50524279563
2007-11-22,31960.157982790384
2007-11-26,32225.938911156998
2007-11-27,32516.74568268314
2007-11-28,33047.60499273454
2007-11-29,32849.05460791363
2007-11-30,33505.77624712493
2007-12-03,33031.26625177368
2007-12-04,32444.380433358627
2007-12-05,32402.318129514824
2007-12-06,32036.769583953803
2007-12-07,32302.490181315035
2007-12-10,33311.124305701145
2007-12-11,32789.46224580897
2007-12-12,32751.994722242594
2007-12-13,33230.18600652845
2007-12-14,33197.5445289464
2007-12-17,33568.57439159996
2007-12-18,33988.040895158716
2007-12-19,34420.83634677395
2007-12-20,34464.84676082963
2007-12-21,34119.47997760103
2007-12-25,34728.191518545165
2007-12-26,35085.487361445514
2007-12-27,36039.94764614513
2007-12-28,36320.9310627682
2008-01-04,36671.61606405001
2008-01-07,36754.76574914345
2008-01-08,37420.853984907895
2008-01-09,37424.31017309222
2008-01-10,36445.558606485334
2008-01-11,36354.09114644977
2008-01-15,36077.06943019544
2008-01-16,35924.056209769056
2008-01-17,35841.6702231345
2008-01-18,36164.88582961561
2008-01-21,35714.37705932078
2008-01-22,36192.00785642572
2008-01-23,36061.79423450935
2008-01-24,36892.07602568809
2008-01-25,36955.00416588998
2008-01-28,37549.46906397775
2008-01-29,37986.62810126859
2008-01-30,37529.86151322377
2008-01-31,37096.90424870328
2008-02-01,38274.35048039118
2008-02-04,38679.33544417148
2008-02-05,38685.18741114222
2008-02-06,37404.20150593141
2008-02-07,37384.90920541812
2008-02-08,37644.328672439726
2008-02-12,37984.80706061407
2008-02-13,38433.82669176612
2008-02-14,37420.87133467769
2008-02-15,37619.37905981621
2008-02-18,38332.42554790851
2008-02-19,38809.454565133725
2008-02-20,39519.530566445654
2008-02-21,38871.00113131873
2008-02-22,38298.06366153734
2008-02-25,38826.56871691393
2008-02-26,39146.41703062591
2008-02-27,39010.57188269927
2008-02-28,39073.57239980925
2008-02-29,39051.76474442242
2008-03-03,39840.40349326273
2008-03-04,39847.83991690704
2008-03-05,40521.53209311927
2008-03-06,41266.35694410721
2008-03-07,41409.06315991759
2008-03-10,41657.548905878
2008-03-11,41452.87695251008
2008-03-12,41062.971045848266
2008-03-13,40848.330285916345
2008-03-14,41524.034277665385
2008-03-17,40844.05501237375
2008-03-18,39809.40849508204
2008-03-19,39763.40422694576
2008-03-21,39659.346988255755
2008-03-24,39294.23714814185
2008-03-25,39439.875554680286
2008-03-26,38661.15123710975
2008-03-27,38489.78809083937
2008-03-28,38131.4934979878
2008-03-31,38085.86764307858
2008-04-01,38286.03238704502
2008-04-02,37810.30073092435
2008-04-03,36607.88672321138
2008-04-04,36558.96134078996
2008-04-07,36253.526367654835
2008-04-08,35823.7879681409
2008-04-09,35438.758644164634
2008-04-10,35709.964925025735
2008-04-11,34427.0452730851
2008-04-14,33839.1870818251
2008-04-15,33697.87298517017
2008-04-16,34497.13469049352
2008-04-17,33906.43192568244
2008-04-18,33942.48383806532
2008-04-21,34362.27310220791
2008-04-22,33856.91521774538
2008-04-23,33968.472335478786
2008-04-24,34291.70955318863
2008-04-25,33835.77235474417
2008-04-28,33282.00109111099
2008-04-30,33443.90371863296
2008-05-01,33615.44458191829
2008-05-02,33329.8140925658
2008-05-07,34274.55469151064
2008-05-08,33983.24170735055
2008-05-09,33476.137045135525
2008-05-12,33244.97219523581
2008-05-13,34475.72359930283
2008-05-14,34142.43132076907
2008-05-15,34645.346417021305
2008-05-16,34526.634897449425
2008-05-19,34814.59549320452
2008-05-20,34037.0737387678
2008-05-21,34343.25777056548
2008-05-22,34918.02067219353
2008-05-23,35557.985389660505
2008-05-26,35940.17027456834
2008-05-27,35756.84163475778
2008-05-28,36041.62008046298
2008-05-29,36837.83810110253
2008-05-30,36994.23247788143
2008-06-02,37149.66271879431
2008-06-03,37021.966696682306
2008-06-04,36554.705231822685
2008-06-05,37000.839544824754
2008-06-06,36889.11933726363
2008-06-09,37092.735253533734
2008-06-10,36685.94922297245
2008-06-11,36679.468255633124
2008-06-12,36197.246551837496
2008-06-13,36450.752355452525
2008-06-16,35753.98304984613
2008-06-17,35637.70571169732
2008-06-18,36116.29229652549
2008-06-19,36296.710902060164
2008-06-20,36121.68527615051
2008-06-23,36672.58590773051
2008-06-24,36476.207442369785
2008-06-25,36351.13915613007
2008-06-26,36889.819771399794
2008-06-27,36845.379999782686
2008-06-30,36900.654334029714
2008-07-01,37703.59047152892
2008-07-02,38111.59424173724
2008-07-03,37466.28344234969
2008-07-04,38194.09076893702
2008-07-07,39225.97423360296
2008-07-08,40851.969208925344
2008-07-09,41845.1099398711
2008-07-10,41409.5541162091
2008-07-11,42013.87946710198
2008-07-14,40879.0944657177
2008-07-15,41116.90752699082
2008-07-16,40176.750315877725
2008-07-17,39959.860990938636
2008-07-18,40461.204450347934
2008-07-22,39883.80840200624
2008-07-23,39504.32252709845
2008-07-24,38436.93777341963
2008-07-25,38470.130929677965
2008-07-28,37608.0661384066
2008-07-29,37876.38818205833
2008-07-30,37843.065284035816
2008-07-31,38491.51039182509
2008-08-01,38334.36806253912
2008-08-04,37931.51751755017
2008-08-05,38459.51151721112
2008-08-06,37259.812097554684
2008-08-07,37647.75318721899
2008-08-08,38338.42991374579
2008-08-11,38233.975706171
2008-08-12,36728.377067346184
2008-08-13,36272.763547466435
2008-08-14,35671.01836410787
2008-08-15,35036.77238710769
2008-08-18,35584.53426394989
2008-08-19,35204.08547974267
2008-08-20,34962.55819337709
2008-08-21,36173.727178616755
2008-08-22,35280.87283870743
2008-08-25,35747.71205848745
2008-08-26,37087.696924023636
2008-08-27,37387.28823425247
2008-08-28,37775.89954483672
2008-08-29,37386.283573158544
2008-09-01,37946.854660189754
2008-09-02,37781.72530310351
2008-09-03,38104.319141691165
2008-09-04,38353.5324696943
2008-09-05,38837.60642116351
2008-09-08,39121.31406464016
2008-09-09,38704.026190982535
2008-09-10,38153.0143770239
2008-09-11,38026.18942677666
2008-09-12,39054.36531998556
2008-09-16,40090.44358153555
2008-09-17,39510.9355494047
2008-09-18,40041.39001705388
2008-09-19,40707.01623068659
2008-09-22,40984.069732932614
2008-09-24,40039.90922551282
2008-09-25,40748.48296087097
2008-09-26,40098.93872614083
2008-09-29,40322.994800762
2008-09-30,40773.27026009073
2008-10-01,40511.28125762501
2008-10-02,40821.419789469845
2008-10-03,40887.85975805471
2008-10-06,41542.16840713895
2008-10-07,42110.425834632806
2008-10-08,41652.97340166812
2008-10-09,42263.362120178266
2008-10-10,41879.39494871095
2008-10-14,41156.00065949183
2008-10-15,41146.197933780284
2008-10-16,40628.773036944964
2008-10-17,39946.936962545915
2008-10-20,39574.189262346
2008-10-21,40515.52036136373
2008-10-22,41205.72353376653
2008-10-23,41130.225057954965
2008-10-24,41715.22156259032
2008-10-27,40746.327239429345
2008-10-28,40805.70191838213
2008-10-29,40149.35869175221
2008-10-30,39843.52774571068
2008-10-31,40373.275792139015
2008-11-04,41503.3711331516
2008-11-05,40868.616265071825
2008-11-06,40720.05930603514
2008-11-07,41596.32032593909
2008-11-10,42148.36816681356
2008-11-11,41792.670819529536
2008-11-12,42891.75840578705
2008-11-13,42921.61636432208
2008-11-14,42384.28588047916
2008-11-17,42274.542838154506
2008-11-18,42655.53451829572
2008-11-19,42060.82327618095
2008-11-20,42243.7786926689
2008-11-21,42256.41098289048
2008-11-25,43046.27683889765
2008-11-26,43285.99054491954
2008-11-27,42737.090037439295
2008-11-28,42624.64426413828
2008-12-01,43097.29842616453
2008-12-02,42000.17669138484
2008-12-03,41587.70219881166
2008-12-04,40800.860390437025
2008-12-05,41185.19124059414
2008-12-08,41614.87135998536
2008-12-09,41519.32843495291
2008-12-10,41844.1699383692
2008-12-11,41839.483682710765
2008-12-12,42744.80166547565
2008-12-15,43898.41136618916
2008-12-16,45021.47770811002
2008-12-17,44921.29044952014
2008-12-18,44408.553526113916
2008-12-19,43810.25454844663
2008-12-22,43407.574187405946
2008-12-24,42557.66006664223
2008-12-25,43340.20606705773
2008-12-26,42873.525075186546
2008-12-29,43570.23682899649
2008-12-30,44205.1416270242
2009-01-05,44860.73742064325
2009-01-06,44827.999203698615
2009-01-07,45911.10831200318
2009-01-08,46367.70220069185
2009-01-09,46437.34541925854
2009-01-13,46569.5785755713
2009-01-14,45918.38540254243
2009-01-15,45213.31857466772
2009-01-16,44369.03741926581
2009-01-19,45819.37297954389
2009-01-20,46425.89601693769
2009-01-21,46887.59647601817
2009-01-22,46694.178193043976
2009-01-23,46901.94715989584
2009-01-26,46801.41898854294
2009-01-27,45541.33388328586
2009-01-28,44428.968832291604
2009-01-29,44143.27675041775
2009-01-30,43942.20405268112
2009-02-02,45377.41818321195
2009-02-03,46182.87996133379
2009-02-04,45728.948709902485
2009-02-05,45664.75017862456
2009-02-06,45818.20492257767
2009-02-09,45396.03709274182
2009-02-10,44205.3338998165
2009-02-12,44357.46008583562
2009-02-13,44582.33156566028
2009-02-16,44725.470022744375
2009-02-17,44131.205896073225
2009-02-18,43589.786416564144
2009-02-19,44176.17822795886
2009-02-20,43824.48517240061
2009-02-23,44177.2163383786
2009-02-24,44071.282901682396
2009-02-25,44499.00086197202
2009-02-26,44781.87271519881
2009-02-27,44224.4106808956
2009-03-02,43673.73262707628
2009-03-03,43298.164943683965
2009-03-04,43433.83040453058
2009-03-05,43598.80427376783
2009-03-06,42180.51592538549
2009-03-09,41817.93094832545
2009-03-10,42183.82919164535
2009-03-11,43113.56334837263
2009-03-12,43255.53752463963
2009-03-13,42774.083837928374
2009-03-16,43179.47522812487
2009-03-17,42267.648398950674
2009-03-18,42372.88661923343
2009-03-19,42436.106250753925
2009-03-23,43027.62330036605
2009-03-24,42823.176682476376
2009-03-25,41932.67787361844
2009-03-26,43338.575285399726
2009-03-27,43741.69706655716
2009-03-30,43780.05269657202
2009-03-31,43714.628120279085
2009-04-01,43607.20311365403
2009-04-02,43950.88914420676
2009-04-03,43537.567270875
2009-04-06,43212.68491163869
2009-04-07,44235.84301478087
2009-04-08,44951.62334555079
2009-04-09,45405.42215014778
2009-04-10,45529.84130183393
2009-04-13,44948.80025551184
2009-04-14,45889.25192182745
2009-04-15,45427.08923194254
2009-04-16,45963.238563444764
2009-04-17,45948.10061172717
2009-04-20,47224.97033202597
2009-04-21,46784.85242610436
2009-04-22,45313.38162499225
2009-04-23,44230.200232946154
2009-04-24,44638.60317302788
2009-04-27,44696.006341451626
2009-04-28,45708.9065570965
2009-04-30,45961.21224399278
2009-05-01,46184.56477835843
2009-05-07,45909.14971681129
2009-05-08,45278.65694592399
2009-05-11,44990.01294588481
2009-05-12,44888.48197649655
2009-05-13,44443.17761825323
2009-05-14,44708.14601155358
2009-05-15,44350.44475591961
2009-05-18,43685.56520501079
2009-05-19,44210.30103655074
2009-05-20,44306.12623900747
2009-05-21,43547.3267724044
2009-05-22,44191.6634373785
2009-05-25,43139.00189753589
2009-05-26,43529.5417923525
2009-05-27,43562.078891822486
2009-05-28,43136.14967006206
2009-05-29,42668.476838958995
2009-06-01,42748.61525927445
2009-06-02,42012.3312074199
2009-06-03,41409.177427521434
2009-06-04,40484.60586354744
2009-06-05,40097.82490397327
2009-06-08,40851.232431550074
2009-06-09,40501.12698120122
2009-06-10,41413.18132369655
2009-06-11,41583.85286864871
2009-06-12,41678.86091711373
2009-06-15,41171.55633256749
2009-06-16,41071.978389653465
2009-06-17,40670.55450728772
2009-06-18,41131.40485205566
2009-06-19,41079.822346252164
2009-06-22,39927.94564596072
2009-06-23,40016.7334588645
2009-06-24,40298.771805299846
2009-06-25,40769.84231098033
2009-06-26,40823.53974107141
2009-06-29,40726.55577844794
2009-06-30,40481.52055818802
2009-07-01,41310.06824678784
2009-07-02,41755.107327903184
2009-07-03,41624.80397889881
2009-07-06,41681.109656911925
2009-07-07,41317.72012285247
2009-07-08,40560.161524154515
2009-07-09,40668.55150789027
2009-07-10,40302.537122709444
2009-07-13,40233.48314287966
2009-07-14,40245.88188252221
2009-07-15,39276.307413593364
2009-07-16,39856.702835346376
2009-07-17,40144.462328665664
2009-07-21,40635.68317676564
2009-07-22,41054.41263210301
2009-07-23,41584.013507730924
2009-07-24,41529.66610714296
2009-07-27,41766.0254449103
2009-07-28,40788.09143549727
2009-07-29,40209.77156979786
2009-07-30,39820.85358105477
2009-07-31,39306.57852346616
2009-08-03,39087.82484568672
2009-08-04,38828.666113937805
2009-08-05,39363.04962630236
2009-08-06,39430.379473767425
2009-08-07,39355.179782939056
2009-08-10,39088.915040096625
2009-08-11,39081.11912682366
2009-08-12,40101.503115836924
2009-08-13,40713.929162246
2009-08-14,40392.93680270645
2009-08-17,39640.51920134485
2009-08-18,39247.32241471063
2009-08-19,38328.0468621363
2009-08-20,38491.68313125495
2009-08-21,39566.81488456011
2009-08-24,39004.1428097649
2009-08-25,37773.653692528416
2009-08-26,37271.92650803632
2009-08-27,37722.70543723393
2009-08-28,37372.88589565112
2009-08-31,37265.93250846367
2009-09-02,37391.51382639623
2009-09-03,37565.87652748587
2009-09-04,37411.57293446039
2009-09-07,36340.12776843301
2009-09-08,36358.58463596023
2009-09-09,36837.951766960316
2009-09-10,36496.31928761802
2009-09-11,36331.51524541896
2009-09-14,36592.137588351405
2009-09-15,36817.02368674232
2009-09-16,36759.629694585215
2009-09-17,36756.0695290699
2009-09-18,36431.19999820376
2009-09-24,35869.264103906884
2009-09-25,36647.009264006236
2009-09-28,36675.338509046196
2009-09-29,37283.78880891805
2009-09-30,36380.00007883534
2009-10-01,35868.52662551624
2009-10-02,36478.91533916364
2009-10-05,35946.48651199849
2009-10-06,36171.933246174834
2009-10-07,36707.964206166595
2009-10-08,37769.71493452587
2009-10-09,36898.50947468847
2009-10-13,37150.91242089984
2009-10-14,37785.843030978234
2009-10-15,37750.6317061167
2009-10-16,37587.335066092375
2009-10-19,37368.66679126319
2009-10-20,36679.82934787577
2009-10-21,36568.89935628815
2009-10-22,36611.27862064708
2009-10-23,36603.95705133931
2009-10-26,35953.44007821409
2009-10-27,35380.23692220879
2009-10-28,36013.62944365
2009-10-29,35813.91850219331
2009-10-30,36176.07068141634
2009-11-02,36415.00210187571
2009-11-04,37138.58784781122
2009-11-05,36854.144764000936
2009-11-06,36792.70369629947
2009-11-09,36149.8877976859
2009-11-10,36737.004915417536
2009-11-11,37888.99631737125
2009-11-12,38961.53212789787
2009-11-13,38533.08953984205
2009-11-16,38933.85861985284
2009-11-17,37926.4553578473
2009-11-18,37980.74050505649
2009-11-19,37976.71398830842
2009-11-20,38330.63488969737
2009-11-24,38539.187844584536
2009-11-25,38990.381401085884
2009-11-26,38920.40025180467
2009-11-27,38376.72573214391
2009-11-30,38793.40070144539
2009-12-01,38633.70707030924
2009-12-02,38603.53260797432
2009-12-03,38869.83288696543
2009-12-04,39691.21260997537
2009-12-07,40906.69808231339
2009-12-08,41449.33710219647
2009-12-09,41197.978373727616
2009-12-10,41421.50255651745
2009-12-11,41744.120595775894
2009-12-14,41718.087444749464
2009-12-15,42188.14036293482
2009-12-16,42537.874521454236
2009-12-17,42164.41587211098
2009-12-18,42812.427060757385
2009-12-21,43207.36681817733
2009-12-22,43864.00937712746
2009-12-24,44354.703817169095
2009-12-25,43369.710957472766
2009-12-28,43400.47210879676
2009-12-29,43223.4182663106
2009-12-30,42984.66192192225
2010-01-04,41952.85613207074
2010-01-05,41748.891605721146
2010-01-06,42060.76836012976
2010-01-07,41444.1512962067
2010-01-08,41808.49008871427
2010-01-12,42394.69596372508
2010-01-13,41936.64897903552
2010-01-14,42851.468612959834
2010-01-15,43012.51190206447
2010-01-18,43633.14426273621
2010-01-19,42699.15130790892
2010-01-20,42756.41447280834
2010-01-21,43230.478855643894
2010-01-22,42847.688813643734
2010-01-25,42370.648252040985
2010-01-26,42872.98035363532
2010-01-27,42493.84025940191
2010-01-28,41597.93553551947
2010-01-29,40155.75769880155
2010-02-01,39392.31203700547
2010-02-02,39887.49686322837
2010-02-03,39425.21424089438
