Datetime,Open,High,Low,Close,Volume,logReturns
2023-10-17 18:30:00+00:00,43.9640007019043,44.11499786376953,43.64200973510742,43.91699981689453,6878414,-0.0010650497346980992
2023-10-17 19:30:00+00:00,43.92499923706055,44.0364990234375,43.786800384521484,43.95499801635742,4050077,0.0008648534861688054
2023-10-17 20:00:00+00:00,43.938,43.956,43.51222,43.7605,0,-0.0044347541659698585
2023-10-17 21:00:00+00:00,43.7605,43.89555,43.544,43.645,0,-0.00264285582091747
2023-10-17 22:00:00+00:00,43.645,43.648003,43.52,43.585,0,-0.0013756737237737569
2023-10-17 23:00:00+00:00,43.595,43.631,43.425,43.475,0,-0.0025269942231926057
2023-10-18 08:00:00+00:00,43.488,43.488,43.25,43.260998,0,-0.004934570171089529
2023-10-18 09:00:00+00:00,43.269,43.467003,43.181,43.355,0,0.0021705467598665405
2023-10-18 10:00:00+00:00,43.370003,43.370003,43.181,43.264,0,-0.0021011564086247693
2023-10-18 11:00:00+00:00,43.25,43.435,43.195,43.36,0,0.002216476710891747
2023-10-18 12:00:00+00:00,43.361,43.670002,43.129997,43.179,0,-0.004183091182747357
2023-10-18 13:00:00+00:00,43.173,43.217003,42.935997,42.959,0,-0.005108093486370121
2023-10-18 13:30:00+00:00,42.590999603271484,43.21900177001953,42.323997497558594,42.68199920654297,21920516,-0.006468905360462725
2023-10-18 14:30:00+00:00,42.689998626708984,42.737998962402344,42.18000030517578,42.36101150512695,9144002,-0.007548867873553157
2023-10-18 15:30:00+00:00,42.363502502441406,42.698001861572266,42.2390022277832,42.30875015258789,6365198,-0.001234475169239622
2023-10-18 16:30:00+00:00,42.301002502441406,42.493202209472656,42.038002014160156,42.37099838256836,6159451,0.001470203732763286
2023-10-18 17:30:00+00:00,42.368011474609375,42.40119934082031,42.12001037597656,42.24501037597656,4416233,-0.002977878572692332
2023-10-18 18:30:00+00:00,42.258399963378906,42.32749938964844,41.88500213623047,42.02149963378906,6853121,-0.005304865867208202
2023-10-18 19:30:00+00:00,42.02349853515625,42.2609977722168,41.82500076293945,42.196998596191406,5272873,0.0041677118477028595
2023-10-18 20:00:00+00:00,42.187,44.657,42.077,42.19,0,-0.00016586906333629654
2023-10-18 21:00:00+00:00,42.19,42.25,39.3957,42.19,0,0.0
2023-10-18 22:00:00+00:00,42.19,42.19,41.825,41.856,0,-0.007948070301513756
2023-10-18 23:00:00+00:00,41.85,42.16,41.825,42.14,0,0.006762252541309541
2023-10-19 08:00:00+00:00,42.075,42.156,41.892002,42.112,0,-0.0006646726731909514
2023-10-19 09:00:00+00:00,42.111,42.146,42.001,42.045998,0,-0.0015685262268696682
2023-10-19 10:00:00+00:00,42.045998,42.638,42.041,42.628,0,0.013747104882727288
2023-10-19 11:00:00+00:00,42.614998,42.698997,42.326,42.422,0,-0.004844218761685151
2023-10-19 12:00:00+00:00,42.422,42.75,41.839,42.665,0,0.00571181639152361
2023-10-19 13:00:00+00:00,42.670002,42.933,42.0075,42.92175,0,0.005999778474884531
2023-10-19 13:30:00+00:00,42.810997009277344,43.297000885009766,42.242000579833984,42.6619987487793,14662478,-0.006070125522500234
2023-10-19 14:30:00+00:00,42.6609992980957,43.01329040527344,42.54100036621094,42.749427795410156,6082356,0.0020472454495717766
2023-10-19 15:30:00+00:00,42.747520446777344,43.13999938964844,42.704002380371094,42.848167419433594,6329256,0.0023070663976294987
2023-10-19 16:30:00+00:00,42.857181549072266,42.9119987487793,42.409000396728516,42.77000045776367,5156987,-0.001825943846401464
2023-10-19 17:30:00+00:00,42.757999420166016,42.77300262451172,42.347999572753906,42.412940979003906,4326762,-0.00838340550249688
2023-10-19 18:30:00+00:00,42.40700149536133,42.40700149536133,41.88199996948242,42.08399963378906,6953738,-0.007785915195098186
2023-10-19 19:30:00+00:00,42.094268798828125,42.23299789428711,41.98500061035156,42.08399963378906,3563644,0.0
2023-10-19 20:00:00+00:00,42.086,42.15,41.85,41.851,0,-0.005551920731525982
2023-10-19 21:00:00+00:00,41.861,42.101,39.449364,41.7315,0,-0.0028594521921209413
2023-10-19 22:00:00+00:00,41.739998,41.78,41.605,41.666,0,-0.0015707908143002848
2023-10-19 23:00:00+00:00,41.666,41.77,41.648003,41.71,0,0.0010554597026637988
2023-10-20 08:00:00+00:00,41.827,42.078,41.679,42.057,0,0.00828493284565461
2023-10-20 09:00:00+00:00,42.065,42.344,41.905,41.95,0,-0.0025474081412932468
2023-10-20 10:00:00+00:00,41.963,42.128,41.911,41.953,0,7.151114981047799e-05
2023-10-20 11:00:00+00:00,41.963,42.101,41.914,42.05,0,0.0023094423559311384
2023-10-20 12:00:00+00:00,42.05,42.33517,41.566,41.81,0,-0.005723841050483278
2023-10-20 13:00:00+00:00,41.809,41.832,41.631,41.694,0,-0.0027783118082283717
2023-10-20 13:30:00+00:00,41.88999938964844,42.470001220703125,41.772499084472656,41.882999420166016,11595847,0.004522769270238166
2023-10-20 14:30:00+00:00,41.875999450683594,41.9119987487793,41.077999114990234,41.215999603271484,10881384,-0.016053481974190077
2023-10-20 15:30:00+00:00,41.220001220703125,41.4890022277832,41.20100021362305,41.21549987792969,5781273,-1.2124620926416906e-05
2023-10-20 16:30:00+00:00,41.22100067138672,41.85020065307617,41.21350860595703,41.7130012512207,5520231,0.011998464580728866
2023-10-20 17:30:00+00:00,41.720001220703125,41.875,41.45561981201172,41.497501373291016,4128754,-0.005179643264515846
2023-10-20 18:30:00+00:00,41.49399948120117,41.645999908447266,41.41061019897461,41.49500274658203,3797859,-6.021331049684413e-05
2023-10-20 19:30:00+00:00,41.49300003051758,41.574989318847656,41.35599899291992,41.374000549316406,3322758,-0.00292032674337562
2023-10-20 20:00:00+00:00,41.377,43.097,41.201,41.2455,0,-0.0031106615769546865
2023-10-20 21:00:00+00:00,41.251,41.387,21.2515,41.179,0,-0.0016135982487932555
2023-10-20 22:00:00+00:00,41.175,41.251,41.151,41.251,0,0.0017469372391297265
2023-10-20 23:00:00+00:00,41.25,41.27,41.170002,41.2,0,-0.0012370985556087262
2023-10-23 08:00:00+00:00,41.21,41.5,41.21,41.34,0,0.0033922978981414296
2023-10-23 09:00:00+00:00,41.34,41.357998,41.081,41.094,0,-0.005968428809799094
2023-10-23 10:00:00+00:00,41.094,41.111,40.760002,40.864002,0,-0.0056125966508609
2023-10-23 11:00:00+00:00,40.86,41.114998,40.839,40.957,0,0.0022732070684501307
2023-10-23 12:00:00+00:00,40.988,41.532,40.75667,41.18,0,0.005429965738231073
2023-10-23 13:00:00+00:00,41.176003,42.406,41.14,41.285,0,0.002546536269748314
2023-10-23 13:30:00+00:00,41.400001525878906,42.43000030517578,40.94499969482422,42.35900115966797,13032370,0.025681702785710876
2023-10-23 14:30:00+00:00,42.347999572753906,42.62699890136719,42.11499786376953,42.56549835205078,8035149,0.004863086636596018
2023-10-23 15:30:00+00:00,42.566001892089844,42.9379997253418,42.49100112915039,42.827999114990234,5753659,0.006148046340045154
2023-10-23 16:30:00+00:00,42.82699966430664,42.999000549316406,42.627010345458984,42.79100036621094,4660907,-0.0008642649717122586
2023-10-23 17:30:00+00:00,42.7859992980957,42.9640007019043,42.720001220703125,42.86149978637695,3245174,0.0016461734557865835
2023-10-23 18:30:00+00:00,42.862998962402344,43.247989654541016,42.74599838256836,42.917999267578125,6542394,0.0013173191728728848
2023-10-23 19:30:00+00:00,42.915000915527344,43.05799865722656,42.81101989746094,42.979000091552734,3858003,0.001420325149530115
2023-10-23 20:00:00+00:00,42.975,43.238,41.384,43.214,0,0.005452890385257096
2023-10-23 21:00:00+00:00,43.2,43.226,42.975,43.135002,0,-0.0018297379288772524
2023-10-23 22:00:00+00:00,43.137,43.185,43.094,43.120003,0,-0.0003477827205779434
2023-10-23 23:00:00+00:00,43.129997,43.287,43.105,43.271,0,0.0034956684959765267
2023-10-24 08:00:00+00:00,43.317,43.645,43.312,43.454998,0,0.00424320919479982
2023-10-24 09:00:00+00:00,43.45,43.517998,43.329998,43.514,0,0.0013568515312115954
2023-10-24 10:00:00+00:00,43.512,43.629997,43.504997,43.6,0,0.0019744249589779897
2023-10-24 11:00:00+00:00,43.601,43.8,43.573997,43.79,0,0.004348330458318222
2023-10-24 12:00:00+00:00,43.788002,43.8,43.242,43.620003,0,-0.0038896512640354338
2023-10-24 13:00:00+00:00,43.627,43.649,43.0,43.254,0,-0.00842611489877495
2023-10-24 13:30:00+00:00,43.07699966430664,43.38298797607422,42.691001892089844,43.01274871826172,12213852,-0.005593161078943811
2023-10-24 14:30:00+00:00,43.01000213623047,43.26799774169922,42.93000030517578,43.03398895263672,5339595,0.0004936906472304942
2023-10-24 15:30:00+00:00,43.020999908447266,43.229000091552734,42.87999725341797,42.91400146484375,3458183,-0.002792097061491902
2023-10-24 16:30:00+00:00,42.9119987487793,43.11600112915039,42.711997985839844,43.111000061035156,3738944,0.004580039222621347
2023-10-24 17:30:00+00:00,43.1140022277832,43.22800064086914,43.03099822998047,43.22600173950195,2780840,0.0026640199238423274
2023-10-24 18:30:00+00:00,43.22800064086914,43.61199951171875,43.2010498046875,43.545997619628906,5029467,0.007375589663000982
2023-10-24 19:30:00+00:00,43.55400085449219,43.696998596191406,43.54399871826172,43.663002014160156,3707148,0.0026833117046814597
2023-10-24 20:00:00+00:00,43.663002,44.0,43.13989,43.599,0,-0.0014668933592946055
2023-10-24 21:00:00+00:00,43.586,45.551487,41.229,43.589,0,-0.00022938936651486198
2023-10-24 22:00:00+00:00,43.614998,43.71,43.407,43.65,0,0.0013984573399829152
2023-10-24 23:00:00+00:00,43.653,43.71,43.568,43.69,0,0.0009159606777332959
2023-10-25 08:00:00+00:00,43.388,43.474,43.179,43.444,0,-0.005646490545554762
2023-10-25 09:00:00+00:00,43.445,43.475,43.35,43.44,0,-9.207679210972581e-05
2023-10-25 10:00:00+00:00,43.435997,43.489998,43.3,43.474,0,0.000782382624993632
2023-10-25 11:00:00+00:00,43.476997,43.573997,43.432,43.531,0,0.001310269712196729
2023-10-25 12:00:00+00:00,43.531,43.585,43.1,43.379997,0,-0.0034748917204374197
2023-10-25 13:00:00+00:00,43.373,43.656,42.89,43.3095,0,-0.0016264257604412197
2023-10-25 13:30:00+00:00,43.39800262451172,43.650001525878906,42.867000579833984,43.346500396728516,8451144,0.0008539604599256242
2023-10-25 14:30:00+00:00,43.351951599121094,43.42499923706055,42.72809982299805,42.909000396728516,4808377,-0.010144367555233218
2023-10-25 15:30:00+00:00,42.89899826049805,42.97600173950195,42.37099838256836,42.530799865722656,4334930,-0.008853087203644111
2023-10-25 16:30:00+00:00,42.529998779296875,42.63898849487305,41.95100021362305,42.02479934692383,4706050,-0.011968611511922592
2023-10-25 17:30:00+00:00,42.01700210571289,42.150001525878906,41.70899963378906,41.99800109863281,4999960,-0.0006378804100214174
2023-10-25 18:30:00+00:00,41.98999786376953,42.064998626708984,41.55500030517578,41.85499954223633,5099932,-0.003410771085969561
2023-10-25 19:30:00+00:00,41.85599899291992,41.944000244140625,41.67009735107422,41.7609977722168,3705039,-0.0022484168733221195
2023-10-25 20:00:00+00:00,41.760998,42.53793,41.02301,41.355,0,-0.009769503157934413
2023-10-25 21:00:00+00:00,41.355,41.779,39.1612,41.18,0,-0.004240631544226317
2023-10-25 22:00:00+00:00,41.21,41.395,40.889,40.989998,0,-0.00462461587578681
2023-10-25 23:00:00+00:00,40.995003,41.045002,40.888,40.989998,0,0.0
2023-10-26 08:00:00+00:00,40.877,41.059,40.793,41.04,0,0.001219115138657447
2023-10-26 09:00:00+00:00,41.039,41.174,40.912,41.120003,0,0.001947493241591394
2023-10-26 10:00:00+00:00,41.120003,41.198997,41.052,41.168,0,0.0011665614352830084
2023-10-26 11:00:00+00:00,41.168,41.174,40.902,40.929,0,-0.005822397290541564
2023-10-26 12:00:00+00:00,40.951,41.779,40.601997,41.02,0,0.0022208943953878077
2023-10-26 13:00:00+00:00,41.0325,43.362,40.954998,41.644,0,0.015097547968271818
2023-10-26 13:30:00+00:00,41.85300064086914,42.255550384521484,40.67499923706055,41.01700210571289,13821838,-0.015170634361277307
2023-10-26 14:30:00+00:00,41.0255012512207,41.32500076293945,40.400001525878906,40.41300964355469,8283291,-0.014834912241653503
2023-10-26 15:30:00+00:00,40.42150115966797,40.676002502441406,40.10499954223633,40.24300003051758,6636070,-0.004215677554775756
2023-10-26 16:30:00+00:00,40.239498138427734,40.42000198364258,40.00199890136719,40.082000732421875,6018035,-0.0040087024504762685
2023-10-26 17:30:00+00:00,40.08300018310547,40.56800079345703,39.880191802978516,40.56800079345703,6762917,0.01205222404708671
2023-10-26 18:30:00+00:00,40.56050109863281,40.98500061035156,40.49567794799805,40.73699188232422,5495918,0.004156973062998751
2023-10-26 19:30:00+00:00,40.729000091552734,40.729000091552734,40.242000579833984,40.274497985839844,4039638,-0.011418106788525421
2023-10-26 20:00:00+00:00,40.265,40.635002,40.15,40.2,0,-0.001851468700908061
2023-10-26 21:00:00+00:00,40.15,40.571274,37.932034,40.401,0,0.004987541511039188
2023-10-26 22:00:00+00:00,40.403,40.78,40.397,40.71,0,0.0076192253788729195
2023-10-26 23:00:00+00:00,40.71,41.0,40.681,40.91,0,0.004900769426419736
2023-10-27 08:00:00+00:00,41.0,41.0,40.797,40.894,0,-0.00039117892044466846
2023-10-27 09:00:00+00:00,40.89,41.091,40.89,40.966,0,0.0017591013576013677
2023-10-27 10:00:00+00:00,40.98,41.089,40.920998,41.060997,0,0.0023162384567426996
2023-10-27 11:00:00+00:00,41.055,41.075,40.782,40.857002,0,-0.004980478629057699
2023-10-27 12:00:00+00:00,40.857002,41.129997,40.782997,40.912,0,0.0013452043426817604
2023-10-27 13:00:00+00:00,40.911,41.174,39.927,40.985,0,0.0017827275561631084
2023-10-27 13:30:00+00:00,41.12999725341797,41.20600128173828,40.48400115966797,40.715999603271484,11155254,-0.006585020258699539
2023-10-27 14:30:00+00:00,40.71900177001953,41.03900146484375,40.422000885009766,40.95750045776367,6437651,0.005913829042539948
2023-10-27 15:30:00+00:00,40.967002868652344,40.97999954223633,40.689002990722656,40.76799774169922,4331691,-0.004637550333093323
2023-10-27 16:30:00+00:00,40.77199935913086,40.90999221801758,40.37999725341797,40.49300003051758,3754810,-0.006768284134238476
2023-10-27 17:30:00+00:00,40.4890022277832,40.49800109863281,40.01499938964844,40.12000274658203,5052756,-0.009254088868596801
2023-10-27 18:30:00+00:00,40.12586212158203,40.40700149536133,40.07999801635742,40.35599899291992,5080211,0.005865026038323519
2023-10-27 19:30:00+00:00,40.363990783691406,40.53499984741211,40.204002380371094,40.50499725341797,3780141,0.003685297882754105
2023-10-27 20:00:00+00:00,40.5025,40.53,40.452,40.468,0,-0.0009138171303393591
2023-10-27 21:00:00+00:00,40.473,41.229,38.664734,40.595,0,0.003133367970765796
2023-10-27 22:00:00+00:00,40.594,40.620003,40.54,40.601,0,0.0001477905318222155
2023-10-27 23:00:00+00:00,40.617,40.644,40.496,40.56,0,-0.0010103375633042561
2023-10-30 08:00:00+00:00,40.711998,41.079002,40.711998,40.98,0,0.01030178352782575
2023-10-30 09:00:00+00:00,40.98,41.148003,40.923,41.09,0,0.0026806400845647586
2023-10-30 10:00:00+00:00,41.099,41.126,40.926003,40.992,0,-0.0023878571809947805
2023-10-30 11:00:00+00:00,40.994,41.084,40.954002,40.972,0,-0.0004880191400354334
2023-10-30 12:00:00+00:00,40.973,41.15,40.75,40.944542,0,-0.0006703896516617422
2023-10-30 13:00:00+00:00,40.94,40.989998,39.878,40.827,0,-0.0028748896763363067
2023-10-30 13:30:00+00:00,41.086997985839844,42.28200149536133,40.736000061035156,40.952999114990234,10045144,0.0030814188322831164
2023-10-30 14:30:00+00:00,40.94200134277344,41.029991149902344,40.6140022277832,40.73400115966797,6070922,-0.005361893061720873
2023-10-30 15:30:00+00:00,40.739990234375,41.08586883544922,40.66001892089844,40.70000076293945,3958393,-0.0008350418228621536
2023-10-30 16:30:00+00:00,40.69489288330078,40.90599822998047,40.48099899291992,40.861000061035156,4023532,0.003947953202753375
2023-10-30 17:30:00+00:00,40.87000274658203,41.21500015258789,40.81700134277344,41.09400177001953,4603095,0.005686104119535126
2023-10-30 18:30:00+00:00,41.09349822998047,41.499000549316406,41.071998596191406,41.360008239746094,4740975,0.00645226090404163
2023-10-30 19:30:00+00:00,41.36199951171875,41.44300079345703,41.12841033935547,41.159000396728516,3070055,-0.004871804543144178
2023-10-30 20:00:00+00:00,41.161,41.175,41.007,41.010002,0,-0.0036266367046166453
2023-10-30 21:00:00+00:00,41.005013,43.63615,39.63395,41.0,0,-0.00024392146825195002
2023-10-30 22:00:00+00:00,41.010002,41.049,40.935,40.9615,0,-0.0009394655498412874
2023-10-30 23:00:00+00:00,40.973,41.02,40.948997,41.0025,0,0.0010004393006603726
2023-10-31 08:00:00+00:00,40.6,40.851997,40.502,40.816,0,-0.004558879055671243
2023-10-31 09:00:00+00:00,40.799,40.982002,40.784,40.813,0,-7.350328930528871e-05
2023-10-31 10:00:00+00:00,40.82,40.948997,40.82,40.929,0,0.0028382001386964505
2023-10-31 11:00:00+00:00,40.929,41.101997,40.9,41.05,0,0.002951977649590322
2023-10-31 12:00:00+00:00,41.05,41.107002,40.566,40.8,0,-0.006108754488321253
2023-10-31 13:00:00+00:00,40.8,41.2725,40.41,40.5285,0,-0.0066766510772736055
2023-10-31 13:30:00+00:00,40.45000076293945,40.52000045776367,39.230010986328125,39.88692092895508,16969990,-0.015956956440754407
2023-10-31 14:30:00+00:00,39.887001037597656,40.35334014892578,39.51000213623047,40.14500045776367,8893345,0.006449437147316163
2023-10-31 15:30:00+00:00,40.14899826049805,40.342002868652344,40.02300262451172,40.18552017211914,4868024,0.00100882497646607
2023-10-31 16:30:00+00:00,40.189998626708984,40.39500045776367,40.060001373291016,40.24500274658203,4078482,0.001479104776365529
2023-10-31 17:30:00+00:00,40.25499725341797,40.667999267578125,40.23099899291992,40.42000198364258,5094732,0.004338920259007125
2023-10-31 18:30:00+00:00,40.41699981689453,40.87900161743164,40.40999984741211,40.79800033569336,5447963,0.009308307777711822
2023-10-31 19:30:00+00:00,40.79899978637695,40.8489990234375,40.63201141357422,40.78200149536133,3935916,-0.00039222456920927237
2023-10-31 20:00:00+00:00,40.771,40.789497,40.379997,40.49485,0,-0.007066038726659872
2023-10-31 21:00:00+00:00,40.48,40.78,39.814003,40.670002,0,0.004315963562343742
2023-10-31 22:00:00+00:00,40.645,40.669,40.525,40.538002,0,-0.003250913943232342
2023-10-31 23:00:00+00:00,40.527,40.549,40.475,40.510002,0,-0.0006909485670728054
2023-11-01 08:00:00+00:00,40.639,40.72,40.494,40.510002,0,0.0
2023-11-01 09:00:00+00:00,40.491,40.571,40.41,40.46,0,-0.0012350748455242976
2023-11-01 10:00:00+00:00,40.45,40.510998,40.420998,40.458,0,-4.943275909954721e-05
2023-11-01 11:00:00+00:00,40.458,40.567,40.44,40.489002,0,0.0007659826985517544
2023-11-01 12:00:00+00:00,40.489998,40.68,40.412,40.557,0,0.001678010371326484
2023-11-01 13:00:00+00:00,40.571,40.89,40.564003,40.670002,0,0.002782377045050792
2023-11-01 13:30:00+00:00,40.88399887084961,41.635990142822266,40.86899948120117,41.60000991821289,9954026,0.022609636590339446
2023-11-01 14:30:00+00:00,41.599998474121094,42.038002014160156,41.48101043701172,41.8120002746582,7313059,0.005082980553577054
2023-11-01 15:30:00+00:00,41.80799865722656,42.00498962402344,41.67900085449219,41.7140007019043,3728137,-0.0023465655383140683
2023-11-01 16:30:00+00:00,41.7130012512207,41.79999923706055,41.564002990722656,41.65700149536133,3267759,-0.0013673630860036462
2023-11-01 17:30:00+00:00,41.64899826049805,41.887001037597656,41.45555114746094,41.6875,3567431,0.0007318660608148517
2023-11-01 18:30:00+00:00,41.685997009277344,42.23500061035156,41.40100860595703,42.1609992980957,8399374,0.01129428279286573
2023-11-01 19:30:00+00:00,42.16350173950195,42.38100051879883,42.1071891784668,42.310001373291016,4517600,0.0035278907211027163
2023-11-01 20:00:00+00:00,42.325,42.993,42.25,42.66,0,0.008238215853393377
2023-11-01 21:00:00+00:00,42.673,42.772,41.08281,42.717003,0,0.0013353246534113586
2023-11-01 22:00:00+00:00,42.701,42.745003,42.693,42.735,0,0.000421218921365501
2023-11-01 23:00:00+00:00,42.735,42.975,42.725,42.973,0,0.005553754882691314
2023-11-02 08:00:00+00:00,43.0,43.3,42.9,43.262,0,0.006702640040637358
2023-11-02 09:00:00+00:00,43.260002,43.316,43.176003,43.287,0,0.0005777074419185147
2023-11-02 10:00:00+00:00,43.287,43.305,43.132,43.135002,0,-0.0035175800886273344
2023-11-02 11:00:00+00:00,43.129997,43.185997,43.034,43.088,0,-0.001090242825357996
2023-11-02 12:00:00+00:00,43.089,43.29301,42.888,43.176003,0,0.0020403187301422216
2023-11-02 13:00:00+00:00,43.185997,43.472,43.175,43.426003,0,0.005773554355230253
2023-11-02 13:30:00+00:00,43.327999114990234,43.59000015258789,42.89400100708008,43.42403030395508,13116607,-4.542764050208921e-05
2023-11-02 14:30:00+00:00,43.428001403808594,43.444000244140625,43.165618896484375,43.20600128173828,5354129,-0.005033577353581924
2023-11-02 15:30:00+00:00,43.207000732421875,43.284000396728516,43.05799865722656,43.150001525878906,3495584,-0.0012969512688958734
2023-11-02 16:30:00+00:00,43.15700149536133,43.34700012207031,43.10599899291992,43.279998779296875,2543106,0.0030081534418042706
2023-11-02 17:30:00+00:00,43.288002014160156,43.46900177001953,43.22600173950195,43.46099853515625,2966826,0.004173344189396538
2023-11-02 18:30:00+00:00,43.458499908447266,43.88399887084961,43.38500213623047,43.7026481628418,6376121,0.005544748434713234
2023-11-02 19:30:00+00:00,43.698997497558594,43.74913787841797,43.48099899291992,43.5109977722168,3956067,-0.0043949704672845745
2023-11-02 20:00:00+00:00,43.512,43.635002,41.073498,43.495003,0,-0.0003676705573184025
2023-11-02 21:00:00+00:00,43.484,45.453102,41.6409,43.2,0,-0.006805562682882108
2023-11-02 22:00:00+00:00,43.217003,43.326,43.19,43.260002,0,0.0013879715069319081
2023-11-02 23:00:00+00:00,43.28,43.333,43.2,43.254997,0,-0.00011570248080523165
2023-11-03 08:00:00+00:00,43.3,43.394,43.15,43.339,0,0.0019401581924999493
2023-11-03 09:00:00+00:00,43.310997,43.385998,43.262,43.265,0,-0.0017089284099892825
2023-11-03 10:00:00+00:00,43.28,43.344,43.265,43.344,0,0.0018242912840370743
2023-11-03 11:00:00+00:00,43.344,43.387,43.232998,43.379997,0,0.0008301508996933673
2023-11-03 12:00:00+00:00,43.388,43.75,43.22,43.555,0,0.004026071028422638
2023-11-03 13:00:00+00:00,43.573997,44.17917,42.3465,44.047,0,0.011232738365333512
2023-11-03 13:30:00+00:00,44.02000045776367,44.34400177001953,43.722999572753906,43.9739990234375,10830814,-0.001658717672146072
2023-11-03 14:30:00+00:00,43.96900939941406,44.52000045776367,43.94300079345703,44.469791412353516,5612596,0.01121158602256766
2023-11-03 15:30:00+00:00,44.47800064086914,44.78900146484375,44.459999084472656,44.76499938964844,4980352,0.006616456464937876
2023-11-03 16:30:00+00:00,44.76449966430664,44.85898971557617,44.6510009765625,44.73699951171875,3895292,-0.0006256816425740051
2023-11-03 17:30:00+00:00,44.742000579833984,45.150001525878906,44.742000579833984,45.14299774169922,5207066,0.009034290249086065
2023-11-03 18:30:00+00:00,45.137001037597656,45.308990478515625,45.0629997253418,45.09600067138672,5191081,-0.0010416133908427317
2023-11-03 19:30:00+00:00,45.09400177001953,45.18000030517578,44.95100021362305,45.00400161743164,4100897,-0.0020421550186621607
2023-11-03 20:00:00+00:00,45.004,45.038002,44.96,45.002,0,-4.447742141626877e-05
2023-11-03 21:00:00+00:00,45.0025,45.069,42.104,45.03,0,0.0006220010863411362
2023-11-03 22:00:00+00:00,45.029,45.049,45.004,45.017002,0,-0.00028869367778128603
2023-11-03 23:00:00+00:00,45.02,45.088,45.006,45.079998,0,0.0013984041703032372
2023-11-06 09:00:00+00:00,45.162,45.48,45.162,45.395,0,0.006963322017718311
2023-11-06 10:00:00+00:00,45.384,45.619,45.36,45.53,0,0.0029694825229702204
2023-11-06 11:00:00+00:00,45.532,45.549,45.465,45.478,0,-0.0011427568050911977
2023-11-06 12:00:00+00:00,45.48,45.753,45.461,45.620003,0,0.003117590075271458
2023-11-06 13:00:00+00:00,45.620003,45.77699,45.0,45.412,0,-0.004569895314583838
2023-11-06 14:00:00+00:00,45.409,45.468,41.8035,45.298,0,-0.0025135058983188807
2023-11-06 14:30:00+00:00,45.28450012207031,45.935001373291016,45.26799774169922,45.5,13297082,0.004449444552936379
2023-11-06 15:30:00+00:00,45.500999450683594,45.74699020385742,45.40100860595703,45.654998779296875,4831904,0.0034007773738421536
2023-11-06 16:30:00+00:00,45.657997131347656,45.75400161743164,45.26000213623047,45.348419189453125,4018914,-0.006737785382599487
2023-11-06 17:30:00+00:00,45.342002868652344,45.439998626708984,44.89899826049805,44.99800109863281,4511377,-0.007757249194808435
2023-11-06 18:30:00+00:00,45.00598907470703,45.41899871826172,44.95000076293945,45.375,4081109,0.00834322383167585
2023-11-06 19:30:00+00:00,45.37303924560547,45.70199966430664,45.35199737548828,45.67499923706055,4521166,0.006589792975400271
2023-11-06 20:30:00+00:00,45.68000030517578,45.768680572509766,45.5629997253418,45.755699157714844,3182545,0.0017652701560287663
2023-11-06 21:00:00+00:00,45.759,45.8,45.656,45.688,0,-0.0014806743538818847
2023-11-06 22:00:00+00:00,45.685,45.7,45.004997,45.648003,0,-0.0008758211711252873
2023-11-06 23:00:00+00:00,45.648003,45.751,45.6,45.607998,0,-0.0008767643141124929
2023-11-07 09:00:00+00:00,45.620003,45.620003,45.411,45.47,0,-0.00303032804040488
2023-11-07 10:00:00+00:00,45.47,45.489998,45.35,45.463,0,-0.00015395950895329637
2023-11-07 11:00:00+00:00,45.464,45.510002,45.4,45.422,0,-0.000902239154564435
2023-11-07 12:00:00+00:00,45.403,45.544,45.301003,45.471,0,0.001078190944227888
2023-11-07 13:00:00+00:00,45.478,45.670002,45.30596,45.579998,0,0.0023942198210136724
2023-11-07 14:00:00+00:00,45.583,45.695,45.555,45.647,0,0.0014689075277354224
2023-11-07 14:30:00+00:00,45.71900177001953,45.91699981689453,45.157501220703125,45.78199005126953,9752640,0.002952895996817396
2023-11-07 15:30:00+00:00,45.7760009765625,46.21799850463867,45.765899658203125,46.073997497558594,6599056,0.006357961799737783
2023-11-07 16:30:00+00:00,46.079002380371094,46.172000885009766,45.79100036621094,45.86750030517578,3806302,-0.004491933338775326
2023-11-07 17:30:00+00:00,45.86568069458008,46.117000579833984,45.7859992980957,46.019989013671875,3054812,0.0033190339536081303
2023-11-07 18:30:00+00:00,46.02000045776367,46.19200134277344,45.97600173950195,46.145999908447266,2666225,0.0027344354412252025
2023-11-07 19:30:00+00:00,46.150001525878906,46.21500015258789,45.87300109863281,46.051002502441406,3696641,-0.0020607489862017997
2023-11-07 20:30:00+00:00,46.053001403808594,46.13199996948242,45.875999450683594,45.954002380371094,2730086,-0.0021085843782833722
2023-11-07 21:00:00+00:00,45.954998,45.98,45.001503,45.920002,0,-0.0007401523891898837
2023-11-07 22:00:00+00:00,45.923,48.325974,45.901,45.916,0,-8.715536206663357e-05
2023-11-07 23:00:00+00:00,45.917,46.048,45.909,46.0155,0,0.0021646560504845953
2023-11-08 09:00:00+00:00,45.989998,45.995003,45.85,45.895,0,-0.002622117582680516
2023-11-08 10:00:00+00:00,45.875,46.064003,45.856,46.064003,0,0.0036756203255436507
2023-11-08 11:00:00+00:00,46.064003,46.151,46.035,46.105,0,0.0008896049945063446
2023-11-08 12:00:00+00:00,46.105,46.141,46.031,46.071,0,-0.0007377191794389807
2023-11-08 13:00:00+00:00,46.085,46.15,45.782,46.079998,0,0.00019528817319153135
