Datetime,Open,High,Low,Close,Volume,logReturns
2023-10-10 13:00:00+00:00,138.34,138.5,138.02,138.43,0,0.0006503595272049464
2023-10-10 13:30:00+00:00,138.5,139.05999755859375,137.3300018310547,138.1699981689453,5350399,-0.0018799848832526066
2023-10-10 14:30:00+00:00,138.17999267578125,139.19000244140625,138.10000610351562,139.0500030517578,3295129,0.006348804810780034
2023-10-10 15:30:00+00:00,139.0449981689453,139.72000122070312,138.97000122070312,139.5800018310547,2891429,0.0038043240801514345
2023-10-10 16:30:00+00:00,139.57000732421875,139.5850067138672,138.4499969482422,138.90499877929688,2839542,-0.00484768926271798
2023-10-10 17:30:00+00:00,138.91000366210938,139.41000366210938,138.39999389648438,138.5500030517578,2255328,-0.0025589441092166852
2023-10-10 18:30:00+00:00,138.5500030517578,138.8300018310547,138.47000122070312,138.52000427246094,2471185,-0.0002165429575276499
2023-10-10 19:30:00+00:00,138.52000427246094,138.61500549316406,137.94000244140625,138.07000732421875,3221625,-0.0032538944026597023
2023-10-10 20:00:00+00:00,138.06,138.19,138.06,138.11,0,0.0002896131146369
2023-10-10 21:00:00+00:00,138.07,138.28,130.65207,138.08,0,-0.00021724175471943193
2023-10-10 22:00:00+00:00,138.08,138.25,138.07,138.12,0,0.0002896451866737083
2023-10-10 23:00:00+00:00,138.145,138.25,138.1,138.15,0,0.00021717884763391827
2023-10-11 08:00:00+00:00,138.06,138.25,138.04,138.13,0,-0.00014478065755710735
2023-10-11 09:00:00+00:00,138.16,138.44,138.15,138.32,0,0.0013745706631665632
2023-10-11 10:00:00+00:00,138.3,138.51,138.3,138.5,0,0.0013004842523582879
2023-10-11 11:00:00+00:00,138.5,138.89,138.44,138.69,0,0.0013709010408505056
2023-10-11 12:00:00+00:00,138.7,138.9,138.06,138.72,0,0.00021628636398805665
2023-10-11 13:00:00+00:00,138.69,138.9,138.18,138.62,0,-0.0007211365423930508
2023-10-11 13:30:00+00:00,138.5800018310547,140.83999633789062,138.5800018310547,140.2239990234375,6592571,0.01150476051885907
2023-10-11 14:30:00+00:00,140.22000122070312,141.11000061035156,140.11000061035156,140.31500244140625,3260049,0.0006487755405529585
2023-10-11 15:30:00+00:00,140.3300018310547,140.5,139.59500122070312,140.02999877929688,2870164,-0.0020332358990050163
2023-10-11 16:30:00+00:00,140.0399932861328,140.22000122070312,139.6699981689453,139.7949981689453,2063043,-0.0016796259673867156
2023-10-11 17:30:00+00:00,139.7949981689453,140.61000061035156,139.44000244140625,140.3000030517578,2118828,0.003605958177215435
2023-10-11 18:30:00+00:00,140.3000030517578,140.7100067138672,140.02000427246094,140.44000244140625,2347377,0.0009973598241377166
2023-10-11 19:30:00+00:00,140.43629455566406,140.66000366210938,140.32000732421875,140.56500244140625,2905407,0.0008896639282061948
2023-10-11 20:00:00+00:00,140.565,141.48,140.33167,141.09,0,0.003727952012648082
2023-10-11 21:00:00+00:00,141.06,141.24,135.94139,141.07,0,-0.00014176353865542505
2023-10-11 22:00:00+00:00,141.13,141.2,140.93,141.2,0,0.0009211039727306721
2023-10-11 23:00:00+00:00,141.2,141.28,140.93,141.2,0,0.0
2023-10-12 08:00:00+00:00,141.37,141.4,140.99,141.13,0,-0.0004958736332260821
2023-10-12 09:00:00+00:00,141.1,141.32,140.99,141.15,0,0.00014170327358272293
2023-10-12 10:00:00+00:00,141.15,141.7,141.13,141.6,0,0.0031830265601208913
2023-10-12 11:00:00+00:00,141.62,141.71,141.26,141.3,0,-0.0021208915691375133
2023-10-12 12:00:00+00:00,141.27,141.675,141.04,141.4,0,0.0007074637719904772
2023-10-12 13:00:00+00:00,141.4,141.6,140.4,140.6,0,-0.0056737740859079365
2023-10-12 13:30:00+00:00,141.0500030517578,141.22000122070312,139.97999572753906,140.6699981689453,4936764,0.0004977293763720929
2023-10-12 14:30:00+00:00,140.67999267578125,140.8699951171875,140.33999633789062,140.38999938964844,2779040,-0.0019924491166197398
2023-10-12 15:30:00+00:00,140.3800048828125,140.7100067138672,140.05999755859375,140.61000061035156,2175120,0.0015658453071483963
2023-10-12 16:30:00+00:00,140.60000610351562,140.61500549316406,138.85000610351562,139.08999633789062,3175844,-0.010868925653489821
2023-10-12 17:30:00+00:00,139.07000732421875,139.25999450683594,138.25999450683594,138.9600067138672,3098644,-0.0009350090420206981
2023-10-12 18:30:00+00:00,138.9600067138672,139.52000427246094,138.82000732421875,139.27000427246094,2308862,0.0022283554945849225
2023-10-12 19:30:00+00:00,139.25999450683594,139.47999572753906,138.85499572753906,138.97999572753906,2960967,-0.0020845185979112076
2023-10-12 20:00:00+00:00,138.99,139.2,138.84,138.97,0,-7.192464613793595e-05
2023-10-12 21:00:00+00:00,138.99,139.29,130.5001,139.2,0,0.0016536654018286191
2023-10-12 22:00:00+00:00,139.06,139.29,138.95,139.19,0,-7.184166101004339e-05
2023-10-12 23:00:00+00:00,139.29,139.53,139.0,139.0,0,-0.0013659731086173538
2023-10-13 08:00:00+00:00,139.0,139.27,138.83,138.87,0,-0.0009356894194028839
2023-10-13 09:00:00+00:00,138.94,138.94,138.28,138.39,0,-0.003462457473450132
2023-10-13 10:00:00+00:00,138.37,138.37,137.83,137.96,0,-0.0031119981691985327
2023-10-13 11:00:00+00:00,137.97,138.78,137.92,138.74,0,0.005637889888515011
2023-10-13 12:00:00+00:00,138.74,139.195,135.11,138.67,0,-0.0005046681913825649
2023-10-13 13:00:00+00:00,138.65,139.3,138.65,139.08,0,0.0029522973738878772
2023-10-13 13:30:00+00:00,139.3800048828125,140.0,138.52999877929688,138.72000122070312,4732413,-0.0025917853076661015
2023-10-13 14:30:00+00:00,138.7100067138672,138.9499969482422,137.0800018310547,137.3800048828125,3266436,-0.009706677503877383
2023-10-13 15:30:00+00:00,137.3800048828125,137.6750030517578,136.7100067138672,137.57000732421875,2511414,0.001382087384726923
2023-10-13 16:30:00+00:00,137.57000732421875,137.9600067138672,136.6999969482422,136.7550048828125,1832433,-0.005941892303050267
2023-10-13 17:30:00+00:00,136.75999450683594,137.44000244140625,136.61500549316406,137.1699981689453,1971364,0.0030299797317230905
2023-10-13 18:30:00+00:00,137.1699981689453,137.92999267578125,137.1300048828125,137.30999755859375,2178835,0.0010201064118923909
2023-10-13 19:30:00+00:00,137.32000732421875,137.5,137.11000061035156,137.33999633789062,2947098,0.00021845097457008771
2023-10-13 20:00:00+00:00,137.36,137.53,137.25,137.34,0,2.666455087818025e-08
2023-10-13 21:00:00+00:00,137.32,138.00742,137.25,137.29,0,-0.00036412628301681603
2023-10-13 22:00:00+00:00,137.26,137.36,137.1,137.14,0,-0.0010931750532952105
2023-10-13 23:00:00+00:00,137.33,137.33,136.98,137.0,0,-0.0010213760280933751
2023-10-16 08:00:00+00:00,137.5,137.5,136.78,137.29,0,0.0021145510813886524
2023-10-16 09:00:00+00:00,137.3,137.58,137.14,137.33,0,0.00029131163267717583
2023-10-16 10:00:00+00:00,137.33,137.65,137.28,137.49,0,0.0011643986469517613
2023-10-16 11:00:00+00:00,137.49,137.86,137.47,137.67,0,0.0013083298857092173
2023-10-16 12:00:00+00:00,137.7,138.09,136.775,137.5,0,-0.0012355999682257394
2023-10-16 13:00:00+00:00,137.46,138.25,137.36,138.18,0,0.004933265954022887
2023-10-16 13:30:00+00:00,138.1699981689453,139.48500061035156,137.99000549316406,139.3719940185547,4675402,0.008589391341273974
2023-10-16 14:30:00+00:00,139.3800048828125,139.6300048828125,138.531005859375,138.88499450683594,2436888,-0.0035003613856923166
2023-10-16 15:30:00+00:00,138.88499450683594,139.02999877929688,138.306396484375,138.73500061035156,1879185,-0.00108056994249176
2023-10-16 16:30:00+00:00,138.74000549316406,139.13499450683594,138.16000366210938,138.67999267578125,1730627,-0.0003965750707244819
2023-10-16 17:30:00+00:00,138.69000244140625,139.5,138.61000061035156,139.33999633789062,1795686,0.004747895317133988
2023-10-16 18:30:00+00:00,139.35000610351562,139.4550018310547,139.11000061035156,139.32879638671875,1798825,-8.038181145726892e-05
2023-10-16 19:30:00+00:00,139.3300018310547,139.42999267578125,139.02000427246094,139.10000610351562,3663369,-0.0016434387006778002
2023-10-16 20:00:00+00:00,139.1,139.1,138.82,139.06,0,-0.0002876481371414797
2023-10-16 21:00:00+00:00,139.06,139.1,138.98,139.02,0,-0.00028768699853185816
2023-10-16 22:00:00+00:00,139.05,139.1,138.86,138.98,0,-0.0002877697861586989
2023-10-16 23:00:00+00:00,138.87,139.1,138.7,139.1,0,0.0008630610432159537
2023-10-17 08:00:00+00:00,138.84,139.22,138.84,138.86,0,-0.0017268676042697466
2023-10-17 09:00:00+00:00,138.89,138.9,138.54,138.6,0,-0.0018741445693245893
2023-10-17 10:00:00+00:00,138.59,138.79,138.55,138.63,0,0.00021642679448174656
2023-10-17 11:00:00+00:00,138.57,138.69,138.39,138.48,0,-0.001082602682330983
2023-10-17 12:00:00+00:00,138.5,139.245,138.4,138.5,0,0.00014441475943956117
2023-10-17 13:00:00+00:00,138.4,138.61,138.0,138.05,0,-0.0032543872512296886
2023-10-17 13:30:00+00:00,138.6300048828125,138.80999755859375,137.17999267578125,138.64999389648438,5058937,0.004336789664593979
2023-10-17 14:30:00+00:00,138.66000366210938,139.3800048828125,138.60000610351562,138.6591033935547,2911210,6.5699229939622e-05
2023-10-17 15:30:00+00:00,138.66000366210938,139.75999450683594,138.65499877929688,139.65499877929688,2246848,0.007156659533902453
2023-10-17 16:30:00+00:00,139.66000366210938,139.89999389648438,139.47999572753906,139.5399932861328,1780578,-0.0008238364077940667
2023-10-17 17:30:00+00:00,139.52000427246094,139.52999877929688,138.8000946044922,139.2100067138672,2040713,-0.0023676177679907966
2023-10-17 18:30:00+00:00,139.19500732421875,139.52000427246094,138.88009643554688,139.36990356445312,2207579,0.0011479425633038002
2023-10-17 19:30:00+00:00,139.3699951171875,139.77000427246094,139.10000610351562,139.7100067138672,2726980,0.002437318526014427
2023-10-17 20:00:00+00:00,139.72,139.83,139.51,139.7,0,-7.162745521657599e-05
2023-10-17 21:00:00+00:00,139.6615,142.331,139.56,139.65,0,-0.00035797387173022293
2023-10-17 22:00:00+00:00,139.7,139.75,139.51,139.69,0,0.00028638934827378
2023-10-17 23:00:00+00:00,139.61,139.7,138.9,138.9,0,-0.005671431979161351
2023-10-18 08:00:00+00:00,138.4,139.46,138.4,139.24,0,0.002444813182940048
2023-10-18 09:00:00+00:00,139.16,139.45,139.05,139.05,0,-0.0013654822632642592
2023-10-18 10:00:00+00:00,139.01,139.29,138.82,139.02,0,-0.00021577300763397328
2023-10-18 11:00:00+00:00,139.16,139.16,138.86,139.0,0,-0.00014387454164810142
2023-10-18 12:00:00+00:00,138.96,139.7,138.865,138.9,0,-0.0007196833703936268
2023-10-18 13:00:00+00:00,138.9,139.13,138.7,138.93,0,0.00021595940047226033
2023-10-18 13:30:00+00:00,139.44500732421875,140.72000122070312,139.27000427246094,140.05499267578125,5099809,0.008064941147923523
2023-10-18 14:30:00+00:00,140.0449981689453,140.19000244140625,139.2335968017578,139.875,3051653,-0.0012859836766045745
2023-10-18 15:30:00+00:00,139.8699951171875,140.46499633789062,139.6300048828125,139.66000366210938,1977451,-0.0015382429925953052
2023-10-18 16:30:00+00:00,139.6649932861328,139.94000244140625,139.25999450683594,139.77999877929688,2346723,0.0008588256764575224
2023-10-18 17:30:00+00:00,139.77999877929688,139.77999877929688,138.2449951171875,138.5500946044922,2698165,-0.008837795188776513
2023-10-18 18:30:00+00:00,138.552001953125,138.72500610351562,137.82000732421875,138.0,2612142,-0.0039782689699702795
2023-10-18 19:30:00+00:00,138.0,138.11000061035156,137.3800048828125,137.9499969482422,2742302,-0.00036240661611215274
2023-10-18 20:00:00+00:00,137.96,138.675,137.84,138.08,0,0.0009419487940252911
2023-10-18 21:00:00+00:00,138.08,138.3,137.96,138.02,0,-0.0004346251426620601
2023-10-18 22:00:00+00:00,138.13,138.14,137.96,137.96,0,-0.0004348141238156737
2023-10-18 23:00:00+00:00,137.96,138.1,137.96,138.07,0,0.0007970148594207008
2023-10-19 08:00:00+00:00,137.59,137.81,137.25,137.69,0,-0.002756021471779929
2023-10-19 09:00:00+00:00,137.69,137.78,137.55,137.62,0,-0.0005085176819471595
2023-10-19 10:00:00+00:00,137.77,138.01,137.76,137.76,0,0.001016776905086811
2023-10-19 11:00:00+00:00,137.77,138.63,137.76,138.19,0,0.0031165091359726424
2023-10-19 12:00:00+00:00,138.14,138.62,137.2015,138.43,0,0.0017352328842504163
2023-10-19 13:00:00+00:00,138.43,138.86,138.25,138.62,0,0.0013715937901949992
2023-10-19 13:30:00+00:00,138.5,139.66000366210938,138.1999969482422,138.47000122070312,4765591,-0.0010826720075656816
2023-10-19 14:30:00+00:00,138.4600067138672,139.05999755859375,138.0,138.50999450683594,2374964,0.00028878104576252175
2023-10-19 15:30:00+00:00,138.52000427246094,139.49000549316406,138.4250030517578,138.81500244140625,2871900,0.0021996434573637474
2023-10-19 16:30:00+00:00,138.8300018310547,139.5399932861328,137.52000427246094,139.3699951171875,2697455,0.003990103111129284
2023-10-19 17:30:00+00:00,139.2550048828125,139.32000732421875,138.10000610351562,138.56280517578125,2735151,-0.005808542281061408
2023-10-19 18:30:00+00:00,138.55999755859375,138.55999755859375,137.47000122070312,137.7899932861328,3588906,-0.005592951535015247
2023-10-19 19:30:00+00:00,137.7949981689453,138.0,137.3800048828125,137.7449951171875,3040123,-0.00032662399505856816
2023-10-19 20:00:00+00:00,137.75,137.97,137.38,137.62,0,-0.0009078505110593107
2023-10-19 21:00:00+00:00,137.61,137.63,137.36,137.59,0,-0.00021801533460864616
2023-10-19 22:00:00+00:00,137.59,137.62,137.35,137.35,0,-0.0017458358984422818
2023-10-19 23:00:00+00:00,137.35,137.44,137.15,137.29,0,-0.0004369356317693703
2023-10-20 08:00:00+00:00,137.17,137.53,137.06,137.5,0,0.0015284401971124597
2023-10-20 09:00:00+00:00,137.47,137.75,137.33,137.37,0,-0.0009459017695121311
2023-10-20 10:00:00+00:00,137.36,137.49,137.19,137.2,0,-0.0012383000453290004
2023-10-20 11:00:00+00:00,137.3,137.58,137.07,137.51,0,0.0022569264430685122
2023-10-20 12:00:00+00:00,137.52,137.775,136.54,136.68,0,-0.006054214487762127
2023-10-20 13:00:00+00:00,136.63,137.22,136.63,137.03,0,0.002557452711018451
2023-10-20 13:30:00+00:00,137.3300018310547,137.8699951171875,136.1300048828125,136.30999755859375,5836518,-0.005268194286048764
2023-10-20 14:30:00+00:00,136.3000030517578,136.3300018310547,135.0800018310547,135.3300018310547,3527965,-0.007215432053352695
2023-10-20 15:30:00+00:00,135.3314971923828,135.89999389648438,135.10499572753906,135.72000122070312,2035485,0.0028776952915970677
2023-10-20 16:30:00+00:00,135.72999572753906,137.10000610351562,135.72000122070312,136.625,2721375,0.0066459975863974435
2023-10-20 17:30:00+00:00,136.63999938964844,136.97999572753906,135.99000549316406,136.04989624023438,1554729,-0.0042182439268018904
2023-10-20 18:30:00+00:00,136.02000427246094,136.38999938964844,135.860107421875,136.02999877929688,2175533,-0.00014626189834091673
2023-10-20 19:30:00+00:00,136.02000427246094,136.1300048828125,135.39999389648438,135.58999633789062,3732224,-0.0032398412060404315
2023-10-20 20:00:00+00:00,135.59,139.19,135.33,135.5,0,-0.0006639591457637785
2023-10-20 21:00:00+00:00,135.49,135.53,135.42,135.4491,0,-0.0003757163289988971
2023-10-20 22:00:00+00:00,135.45,135.5,135.31,135.5,0,0.0003757163289988401
2023-10-20 23:00:00+00:00,135.5,135.57,135.28,135.55,0,0.0003689356249190476
2023-10-23 08:00:00+00:00,135.99,136.16,135.5,135.73,0,0.0013270423651990046
2023-10-23 09:00:00+00:00,135.69,135.78,135.04,135.04,0,-0.005096587462226746
2023-10-23 10:00:00+00:00,135.04,135.04,134.13,134.6,0,-0.0032636136370195533
2023-10-23 11:00:00+00:00,134.56,134.84,134.49,134.72,0,0.0008911332833891635
2023-10-23 12:00:00+00:00,134.75,136.39,134.255,135.26,0,0.004000301652777294
2023-10-23 13:00:00+00:00,135.26,136.98,134.91,134.91,0,-0.002590962696068162
2023-10-23 13:30:00+00:00,135.5,136.11000061035156,133.9499969482422,135.86000061035156,5639306,0.007017058804934001
2023-10-23 14:30:00+00:00,135.85000610351562,136.60499572753906,135.6999969482422,136.5800018310547,2477642,0.005285588683746357
2023-10-23 15:30:00+00:00,136.58999633789062,137.0850067138672,136.4600067138672,136.90499877929688,2521328,0.00237670878111961
2023-10-23 16:30:00+00:00,136.91000366210938,137.41000366210938,136.62159729003906,137.0800018310547,2171975,0.0012774646434451043
2023-10-23 17:30:00+00:00,137.0850067138672,137.65989685058594,136.92999267578125,137.22129821777344,2422308,0.0010302277035572833
2023-10-23 18:30:00+00:00,137.22999572753906,137.5399932861328,136.98049926757812,137.13499450683594,2896239,-0.0006291360254732268
2023-10-23 19:30:00+00:00,137.13999938964844,137.13999938964844,136.49000549316406,136.50999450683594,3645023,-0.004567970267181302
2023-10-23 20:00:00+00:00,136.51,137.34,136.5,137.28,0,0.005624803964778858
2023-10-23 21:00:00+00:00,137.27,137.29,136.5,137.23,0,-0.0003642854581104567
2023-10-23 22:00:00+00:00,137.23,137.29,137.07,137.22,0,-7.287301879696029e-05
2023-10-23 23:00:00+00:00,137.24,137.58,137.2,137.58,0,0.0026200888351234227
2023-10-24 08:00:00+00:00,138.31,138.31,137.5,137.68,0,0.0007265858054159279
2023-10-24 09:00:00+00:00,137.6,137.85,137.24,137.84,0,0.0011614403163902136
2023-10-24 10:00:00+00:00,137.84,137.89,137.6,137.67,0,-0.0012340751448224813
2023-10-24 11:00:00+00:00,137.65,138.17,137.65,138.09,0,0.003046129422408004
2023-10-24 12:00:00+00:00,138.15,138.29,137.2,138.15,0,0.0004344048721658038
2023-10-24 13:00:00+00:00,138.12,138.37,137.9,138.15,0,0.0
2023-10-24 13:30:00+00:00,137.8300018310547,139.0800018310547,137.4199981689453,138.94000244140625,7134985,0.005702151466967682
2023-10-24 14:30:00+00:00,138.94000244140625,139.35989379882812,138.7113037109375,139.0800018310547,3746018,0.0010071174687453228
2023-10-24 15:30:00+00:00,139.0800018310547,139.14669799804688,137.89999389648438,137.9499969482422,3799739,-0.008158041764046102
2023-10-24 16:30:00+00:00,137.97000122070312,138.13999938964844,137.52999877929688,138.11000061035156,3961423,0.0011591949680595604
2023-10-24 17:30:00+00:00,138.11000061035156,138.8800048828125,138.06500244140625,138.8699951171875,2967579,0.005487735041104351
2023-10-24 18:30:00+00:00,138.875,139.1300048828125,138.43280029296875,139.05990600585938,3995953,0.0013666101953141653
2023-10-24 19:30:00+00:00,139.05999755859375,139.22999572753906,138.64999389648438,138.92999267578125,5557324,-0.0009346623035719037
2023-10-24 20:00:00+00:00,138.93,140.24,129.44,130.65,0,-0.06144816447537706
2023-10-24 21:00:00+00:00,130.65,138.81,128.8,129.96,0,-0.005295281165721926
2023-10-24 22:00:00+00:00,129.96,130.19,129.35,129.99,0,0.00023081361902823038
2023-10-24 23:00:00+00:00,129.99,130.42,129.91,130.38,0,0.002995739076465342
2023-10-25 08:00:00+00:00,130.13,130.51,129.0,129.42,0,-0.00739033386727333
2023-10-25 09:00:00+00:00,129.42,129.99,129.27,129.55,0,0.0010039773789990948
2023-10-25 10:00:00+00:00,129.59,129.73,129.15,129.48,0,-0.00054047795007555
2023-10-25 11:00:00+00:00,129.5,130.56,129.38,130.5,0,0.007846797704704681
2023-10-25 12:00:00+00:00,130.5,131.0,129.175,130.52,0,0.00015324496237182708
2023-10-25 13:00:00+00:00,130.53,131.2,129.8,130.29,0,-0.001763736510279768
2023-10-25 13:30:00+00:00,128.16000366210938,128.30999755859375,125.3499984741211,126.20999908447266,35071087,-0.03181555619830097
2023-10-25 14:30:00+00:00,126.22000122070312,127.4000015258789,126.09310150146484,126.62010192871094,10066696,0.003244101096044724
2023-10-25 15:30:00+00:00,126.62000274658203,126.9800033569336,125.66500091552734,126.76000213623047,7791202,0.0011042715626958944
2023-10-25 16:30:00+00:00,126.76000213623047,126.98500061035156,126.15499877929688,126.37999725341797,4870943,-0.0030023320626974886
2023-10-25 17:30:00+00:00,126.38999938964844,126.38999938964844,125.12000274658203,125.12000274658203,5659322,-0.01001992086399855
2023-10-25 18:30:00+00:00,125.125,125.94999694824219,125.06999969482422,125.90499877929688,5815212,0.006254345876482268
2023-10-25 19:30:00+00:00,125.90499877929688,126.26499938964844,125.4000015258789,125.62000274658203,8164146,-0.002266145734621625
2023-10-25 20:00:00+00:00,125.63,125.8716,124.28,124.5,0,-0.008955782985681891
2023-10-25 21:00:00+00:00,124.4998,125.61,123.8,124.0,0,-0.004024150299725491
2023-10-25 22:00:00+00:00,124.0,124.0,122.39,122.63,0,-0.011109873831102249
2023-10-25 23:00:00+00:00,122.61,122.74,122.3,122.7,0,0.0005706599429311513
2023-10-26 08:00:00+00:00,122.3,123.2,122.29,122.83,0,0.0010589338341371799
2023-10-26 09:00:00+00:00,122.83,123.25,122.73,123.19,0,0.002926593422879819
2023-10-26 10:00:00+00:00,123.15,123.43,123.0,123.36,0,0.0013790308411366047
2023-10-26 11:00:00+00:00,123.37,123.5,122.95,123.14,0,-0.0017849903319552807
2023-10-26 12:00:00+00:00,123.17,125.61,121.8,123.0579,0,-0.0006669431627423844
2023-10-26 13:00:00+00:00,123.0,128.23,122.62,123.07,0,9.832286392341524e-05
2023-10-26 13:30:00+00:00,123.2699966430664,124.32969665527344,121.2699966430664,122.5,19059321,-0.004642269199463524
2023-10-26 14:30:00+00:00,122.51000213623047,123.9000015258789,121.94000244140625,123.16000366210938,7487983,0.005373322806085262
2023-10-26 15:30:00+00:00,123.16000366210938,123.36000061035156,122.04000091552734,122.2750015258789,4960580,-0.007211733886371167
2023-10-26 16:30:00+00:00,122.2699966430664,122.3499984741211,121.5999984741211,121.69999694824219,4673241,-0.00471364398708554
2023-10-26 17:30:00+00:00,121.69000244140625,123.08000183105469,121.51000213623047,123.06999969482422,4088951,0.011194321787142083
2023-10-26 18:30:00+00:00,123.07499694824219,123.34200286865234,122.58999633789062,122.79000091552734,4695202,-0.0022777100760897374
2023-10-26 19:30:00+00:00,122.79000091552734,122.8499984741211,122.0250015258789,122.26000213623047,6128205,-0.004325644555035117
2023-10-26 20:00:00+00:00,122.26,126.12,121.367,121.51,0,-0.006153378152907305
2023-10-26 21:00:00+00:00,121.512,122.28,113.19225,122.0,0,0.004024480812736034
2023-10-26 22:00:00+00:00,122.0,123.17,121.9,123.15,0,0.009382079833290466
2023-10-26 23:00:00+00:00,123.11,123.37,123.0,123.18,0,0.0002435756923503794
2023-10-27 08:00:00+00:00,123.11,123.75,122.8,123.05,0,-0.0010559234218323649
2023-10-27 09:00:00+00:00,123.12,123.28,122.89,122.98,0,-0.0005690363117411456
2023-10-27 10:00:00+00:00,122.95,123.15,122.86,123.07,0,0.0007315586589216458
2023-10-27 11:00:00+00:00,123.06,123.17,122.53,122.59,0,-0.00390784507734231
2023-10-27 12:00:00+00:00,122.57,123.89,122.5,123.0,0,0.0033389012655146303
2023-10-27 13:00:00+00:00,122.95,124.025,121.67,122.79,0,-0.0017087761999961713
2023-10-27 13:30:00+00:00,122.87999725341797,123.30999755859375,120.20570373535156,121.12000274658203,13855010,-0.013693766806747066
2023-10-27 14:30:00+00:00,121.12999725341797,122.18000030517578,120.63999938964844,121.95999908447266,6395875,0.0069113022475959605
2023-10-27 15:30:00+00:00,121.95500183105469,122.80500030517578,121.63999938964844,122.32499694824219,4460208,0.0029882976139681606
2023-10-27 16:30:00+00:00,122.33000183105469,122.57830047607422,121.25,121.45500183105469,3484734,-0.007137573345058419
2023-10-27 17:30:00+00:00,121.45999908447266,121.80000305175781,121.06999969482422,121.47000122070312,3053013,0.00012348987942012595
2023-10-27 18:30:00+00:00,121.4800033569336,122.20999908447266,121.39399719238281,122.16999816894531,3552690,0.005746173666607829
2023-10-27 19:30:00+00:00,122.16999816894531,122.30000305175781,121.48999786376953,122.16999816894531,5102938,0.0
2023-10-27 20:00:00+00:00,122.18,122.47,122.1,122.17,0,1.498776047585338e-08
2023-10-27 21:00:00+00:00,122.1703,122.24,121.20317,122.2,0,0.0002455293215265889
2023-10-27 22:00:00+00:00,122.2,122.27,122.17,122.17,0,-0.0002455293215264587
2023-10-27 23:00:00+00:00,122.23,122.28,122.0,122.0,0,-0.0013924726827119344
2023-10-30 08:00:00+00:00,122.23,123.69,122.16,123.28,0,0.01043714627860371
2023-10-30 09:00:00+00:00,123.2,123.41,123.08,123.28,0,0.0
2023-10-30 10:00:00+00:00,123.28,123.33,123.15,123.25,0,-0.00024337808906087953
2023-10-30 11:00:00+00:00,123.24,123.36,123.11,123.3,0,0.00040559724749913935
2023-10-30 12:00:00+00:00,123.32,123.98,122.51,123.44,0,0.0011347978846068803
2023-10-30 13:00:00+00:00,123.43,123.45,120.455,123.145,0,-0.0023926852058167207
2023-10-30 13:30:00+00:00,123.20999908447266,127.01000213623047,122.75,123.72000122070312,7989233,0.0046584348344398
2023-10-30 14:30:00+00:00,123.72000122070312,127.77999877929688,120.52999877929688,124.23500061035156,3217944,0.0041539805722421224
2023-10-30 15:30:00+00:00,124.23999786376953,124.77999877929688,124.19999694824219,124.27149963378906,2206284,0.00029374703409451033
2023-10-30 16:30:00+00:00,124.26000213623047,125.04000091552734,123.98999786376953,125.0199966430664,2445427,0.006005012362628327
2023-10-30 17:30:00+00:00,125.02899932861328,125.22200012207031,124.70010375976562,124.76000213623047,2180584,-0.002081788790171681
2023-10-30 18:30:00+00:00,124.77130126953125,125.19999694824219,124.68000030517578,124.9749984741211,2219225,0.0017217962278391536
2023-10-30 19:30:00+00:00,124.9800033569336,125.04949951171875,124.33499908447266,124.44000244140625,3591027,-0.0042900134415809945
2023-10-30 20:00:00+00:00,124.45,124.57,123.99,124.42,0,-0.00016075256170610687
2023-10-30 21:00:00+00:00,124.41,124.53,124.31,124.52,0,0.0008034064865337137
2023-10-30 22:00:00+00:00,124.36,124.55,124.35,124.55,0,0.00024089613478196938
2023-10-30 23:00:00+00:00,124.46,124.62,124.31,124.31,0,-0.0019287959045652806
2023-10-31 08:00:00+00:00,124.46,124.46,124.01,124.32,0,8.044081571319519e-05
2023-10-31 09:00:00+00:00,124.31,124.57,124.16,124.17,0,-0.0012072921905865665
2023-10-31 10:00:00+00:00,124.22,124.74,124.19,124.61,0,0.003537265526025492
2023-10-31 11:00:00+00:00,124.58,124.95,124.33,124.72,0,0.000882364794744938
2023-10-31 12:00:00+00:00,124.75,124.99,123.8,124.96,0,0.0019224613418546896
2023-10-31 13:00:00+00:00,124.91,124.98,122.92,124.74,0,-0.001762114993399221
2023-10-31 13:30:00+00:00,125.05999755859375,125.37000274658203,123.5999984741211,124.06999969482422,5753524,-0.005385651102902871
2023-10-31 14:30:00+00:00,124.08000183105469,124.12000274658203,123.11000061035156,123.13999938964844,4000272,-0.0075240054685758815
2023-10-31 15:30:00+00:00,123.13420104980469,123.47000122070312,122.68499755859375,123.0199966430664,2602276,-0.0009749980339819888
2023-10-31 16:30:00+00:00,123.01000213623047,123.33000183105469,122.8499984741211,123.2300033569336,1832854,0.0017056386987197925
2023-10-31 17:30:00+00:00,123.2300033569336,123.80500030517578,123.15499877929688,123.37999725341797,2504216,0.0012164463290957933
2023-10-31 18:30:00+00:00,123.37999725341797,124.00499725341797,123.30999755859375,123.93000030517578,2140661,0.004447891018936472
2023-10-31 19:30:00+00:00,123.93000030517578,124.22000122070312,123.83000183105469,124.02999877929688,3001682,0.0008065694459711838
2023-10-31 20:00:00+00:00,124.04,124.09,123.68,123.76,0,-0.002179255720428544
2023-10-31 21:00:00+00:00,123.76,124.2559,123.66,123.88,0,0.0009691488401913598
2023-10-31 22:00:00+00:00,123.76,123.92,123.75,123.79,0,-0.000726773561283067
