Datetime,Open,High,Low,Close,Volume,logReturns
2023-09-13 15:00:00+00:00,1935.0,1935.9000244140625,1931.699951171875,1932.800048828125,8031,-0.0011892380952757936
2023-09-13 16:00:00+00:00,1932.9000244140625,1934.0,1931.0999755859375,1931.699951171875,7327,-0.0005693350684257226
2023-09-13 17:00:00+00:00,1931.699951171875,1933.5,1930.300048828125,1932.5,7639,0.00041408252661153267
2023-09-13 18:00:00+00:00,1932.5,1932.699951171875,1931.300048828125,1931.800048828125,2562,-0.00036226544040867027
2023-09-13 19:00:00+00:00,1931.699951171875,1931.699951171875,1930.9000244140625,1931.300048828125,2582,-0.00025885946009810405
2023-09-13 20:00:00+00:00,1931.300048828125,1931.5,1930.199951171875,1930.5999755859375,1379,-0.0003625537923976893
2023-09-13 22:00:00+00:00,1930.699951171875,1931.5,1930.4000244140625,1930.5,0,-5.178606438161738e-05
2023-09-13 23:00:00+00:00,1930.5999755859375,1931.300048828125,1929.199951171875,1930.9000244140625,1490,0.00020719138807906215
2023-09-14 00:00:00+00:00,1930.800048828125,1934.4000244140625,1930.699951171875,1934.199951171875,2415,0.0017075509458821152
2023-09-14 01:00:00+00:00,1934.199951171875,1934.5,1932.0,1932.5999755859375,3861,-0.0008275451057994037
2023-09-14 02:00:00+00:00,1932.5,1932.9000244140625,1930.300048828125,1931.4000244140625,4624,-0.0006210927590315886
2023-09-14 03:00:00+00:00,1931.4000244140625,1932.199951171875,1930.4000244140625,1931.199951171875,3129,-0.00010359511398077435
2023-09-14 04:00:00+00:00,1931.0999755859375,1932.0999755859375,1930.5,1930.800048828125,2822,-0.00020709598403902197
2023-09-14 05:00:00+00:00,1930.9000244140625,1932.5,1928.800048828125,1929.0999755859375,5588,-0.0008808898372330537
2023-09-14 06:00:00+00:00,1929.0999755859375,1929.800048828125,1928.0999755859375,1928.5,8015,-0.00031106158988612715
2023-09-14 07:00:00+00:00,1928.5,1928.699951171875,1926.300048828125,1927.0,7339,-0.0007781092339161439
2023-09-14 08:00:00+00:00,1926.9000244140625,1928.5999755859375,1926.5999755859375,1928.5999755859375,4478,0.0008299490029616424
2023-09-14 09:00:00+00:00,1928.5,1928.800048828125,1927.300048828125,1927.5999755859375,4068,-0.0005186453166736233
2023-09-14 10:00:00+00:00,1927.5,1930.300048828125,1927.4000244140625,1930.199951171875,5517,0.0013479060754556646
2023-09-14 11:00:00+00:00,1930.199951171875,1930.300048828125,1928.4000244140625,1928.699951171875,3999,-0.0007774236769590172
2023-09-14 12:00:00+00:00,1928.699951171875,1931.800048828125,1921.699951171875,1925.5999755859375,31830,-0.0016085807089671036
2023-09-14 13:00:00+00:00,1925.5999755859375,1929.0,1922.9000244140625,1924.199951171875,28864,-0.0007273232388256034
2023-09-14 14:00:00+00:00,1924.0999755859375,1931.9000244140625,1921.800048828125,1930.0,31584,0.003009731347572805
2023-09-14 15:00:00+00:00,1930.0,1933.0,1927.0999755859375,1929.300048828125,17746,-0.0003627347812784152
2023-09-14 16:00:00+00:00,1929.4000244140625,1933.800048828125,1929.300048828125,1932.0,13038,0.001398467654810481
2023-09-14 17:00:00+00:00,1932.0,1933.199951171875,1930.0,1930.300048828125,7153,-0.000880279243019462
2023-09-14 18:00:00+00:00,1930.300048828125,1931.199951171875,1929.699951171875,1929.800048828125,2787,-0.0002590606409921192
2023-09-14 19:00:00+00:00,1929.9000244140625,1931.199951171875,1929.9000244140625,1931.0999755859375,2494,0.0006733801956603747
2023-09-14 20:00:00+00:00,1931.0,1932.5999755859375,1930.800048828125,1932.5,1809,0.000724725377464874
2023-09-14 22:00:00+00:00,1932.5,1932.699951171875,1931.699951171875,1931.9000244140625,0,-0.0003105142257363386
2023-09-14 23:00:00+00:00,1931.9000244140625,1932.5999755859375,1931.199951171875,1931.199951171875,1116,-0.0003624411764000065
2023-09-15 00:00:00+00:00,1931.300048828125,1933.0999755859375,1931.300048828125,1932.699951171875,1749,0.0007764176677781147
2023-09-15 01:00:00+00:00,1932.699951171875,1937.0,1931.9000244140625,1936.9000244140625,7390,0.0021708057256845797
2023-09-15 02:00:00+00:00,1936.9000244140625,1937.5999755859375,1936.199951171875,1937.0,3958,5.161495409257191e-05
2023-09-15 03:00:00+00:00,1937.0999755859375,1937.199951171875,1936.0,1937.0999755859375,3042,5.161229012669005e-05
2023-09-15 04:00:00+00:00,1937.199951171875,1938.800048828125,1936.800048828125,1937.800048828125,2874,0.00036133745149228295
2023-09-15 05:00:00+00:00,1937.800048828125,1937.9000244140625,1936.4000244140625,1937.5999755859375,3836,-0.0001032529499430995
2023-09-15 06:00:00+00:00,1937.5999755859375,1941.0999755859375,1937.5,1939.800048828125,13047,0.0011348189325020815
2023-09-15 07:00:00+00:00,1939.800048828125,1940.0999755859375,1936.5999755859375,1939.4000244140625,7584,-0.00020624067226630857
2023-09-15 08:00:00+00:00,1939.300048828125,1939.9000244140625,1938.0999755859375,1939.4000244140625,4183,0.0
2023-09-15 09:00:00+00:00,1939.4000244140625,1940.699951171875,1939.199951171875,1939.5,4255,5.154842111438442e-05
2023-09-15 10:00:00+00:00,1939.5,1939.699951171875,1938.5,1938.5,3414,-0.0005157297690380465
2023-09-15 11:00:00+00:00,1938.4000244140625,1941.5,1938.0999755859375,1940.699951171875,6475,0.0011342294470071256
2023-09-15 12:00:00+00:00,1940.800048828125,1942.0999755859375,1937.4000244140625,1938.5999755859375,19264,-0.0010826570931399399
2023-09-15 13:00:00+00:00,1938.5999755859375,1948.5999755859375,1938.4000244140625,1946.199951171875,35914,0.003912677834081859
2023-09-15 14:00:00+00:00,1946.0999755859375,1952.4000244140625,1944.199951171875,1950.300048828125,32519,0.002104503615811801
2023-09-15 15:00:00+00:00,1950.300048828125,1951.5,1946.300048828125,1948.0999755859375,13143,-0.0011287058598294986
2023-09-15 16:00:00+00:00,1948.199951171875,1949.5999755859375,1946.5999755859375,1947.0999755859375,8011,-0.0005134524720193436
2023-09-15 17:00:00+00:00,1947.0999755859375,1947.5999755859375,1945.5,1946.4000244140625,10008,-0.0003595485703945554
2023-09-15 18:00:00+00:00,1946.4000244140625,1946.5999755859375,1945.4000244140625,1945.5999755859375,3376,-0.00041112478899998293
2023-09-15 19:00:00+00:00,1945.5999755859375,1946.0999755859375,1943.800048828125,1944.0,6661,-0.0008226942031171622
2023-09-15 20:00:00+00:00,1944.0,1945.5999755859375,1943.9000244140625,1945.5999755859375,2488,0.0008226942031172253
2023-09-17 22:00:00+00:00,1945.699951171875,1946.0999755859375,1944.699951171875,1944.9000244140625,1085,-0.0003598258215793131
2023-09-17 23:00:00+00:00,1944.9000244140625,1945.0999755859375,1944.0,1944.800048828125,1235,-5.1405292992720716e-05
2023-09-18 00:00:00+00:00,1944.800048828125,1946.199951171875,1944.800048828125,1946.199951171875,1669,0.0007195591900035268
2023-09-18 01:00:00+00:00,1946.300048828125,1948.199951171875,1944.5999755859375,1946.4000244140625,7016,0.00010279671356849307
2023-09-18 02:00:00+00:00,1946.4000244140625,1949.800048828125,1946.199951171875,1949.0999755859375,3492,0.0013861900162802584
2023-09-18 03:00:00+00:00,1949.199951171875,1950.5999755859375,1948.9000244140625,1950.199951171875,2803,0.0005641913347404292
2023-09-18 04:00:00+00:00,1949.699951171875,1950.4000244140625,1948.800048828125,1949.199951171875,2556,-0.0005128994445125384
2023-09-18 05:00:00+00:00,1949.199951171875,1951.5999755859375,1948.9000244140625,1950.800048828125,2343,0.0008205629466830749
2023-09-18 06:00:00+00:00,1950.9000244140625,1951.199951171875,1949.0,1949.5,9038,-0.0006666404430407118
2023-09-18 07:00:00+00:00,1949.5999755859375,1950.199951171875,1947.4000244140625,1947.5,5750,-0.0010264306777487432
2023-09-18 08:00:00+00:00,1947.4000244140625,1947.5999755859375,1946.0999755859375,1947.199951171875,4214,-0.00015408058771168543
2023-09-18 09:00:00+00:00,1947.0999755859375,1948.199951171875,1946.699951171875,1948.0999755859375,3822,0.000462107897723743
2023-09-18 10:00:00+00:00,1948.0999755859375,1948.800048828125,1947.5999755859375,1948.0,3572,-5.132085243491257e-05
2023-09-18 11:00:00+00:00,1948.0999755859375,1949.5,1947.5999755859375,1948.0,3452,0.0
2023-09-18 12:00:00+00:00,1948.0,1949.300048828125,1944.5999755859375,1945.0999755859375,11171,-0.00148982814140601
2023-09-18 13:00:00+00:00,1945.0999755859375,1949.800048828125,1944.5,1945.0999755859375,15379,0.0
2023-09-18 14:00:00+00:00,1945.0999755859375,1949.0,1943.800048828125,1948.199951171875,15114,0.0015924672125811178
2023-09-18 15:00:00+00:00,1948.0999755859375,1950.9000244140625,1947.5999755859375,1950.5,10774,0.00117990567305556
2023-09-18 16:00:00+00:00,1950.5,1952.800048828125,1949.199951171875,1952.5999755859375,10797,0.0010760553414989238
2023-09-18 17:00:00+00:00,1952.5999755859375,1955.0999755859375,1952.4000244140625,1953.5999755859375,11625,0.0005120065712692932
2023-09-18 18:00:00+00:00,1953.5999755859375,1953.800048828125,1952.5,1953.0,3028,-0.00030715998280046795
2023-09-18 19:00:00+00:00,1953.0999755859375,1955.0,1952.9000244140625,1954.5999755859375,2445,0.0008189045374892102
2023-09-18 20:00:00+00:00,1954.5999755859375,1955.699951171875,1954.5,1955.199951171875,1964,0.00030690858963955663
2023-09-18 22:00:00+00:00,1955.300048828125,1955.4000244140625,1954.699951171875,1955.0999755859375,0,-5.1134484736175273e-05
2023-09-18 23:00:00+00:00,1955.0,1956.0,1954.699951171875,1955.5999755859375,1307,0.0002557087012387215
2023-09-19 00:00:00+00:00,1955.5999755859375,1956.0,1954.0,1954.0999755859375,1760,-0.0007673223481758192
2023-09-19 01:00:00+00:00,1954.199951171875,1954.699951171875,1953.199951171875,1954.300048828125,3095,0.0001023811488653627
2023-09-19 02:00:00+00:00,1954.4000244140625,1954.699951171875,1953.800048828125,1954.199951171875,1390,-5.1220497004894306e-05
2023-09-19 03:00:00+00:00,1954.199951171875,1954.4000244140625,1953.4000244140625,1953.5999755859375,1226,-0.00030706566451554467
2023-09-19 04:00:00+00:00,1953.5,1953.9000244140625,1952.699951171875,1952.699951171875,1641,-0.00046080661846960644
2023-09-19 05:00:00+00:00,1952.699951171875,1953.0999755859375,1951.5999755859375,1952.199951171875,2910,-0.0002560885119910755
2023-09-19 06:00:00+00:00,1952.199951171875,1952.5999755859375,1951.199951171875,1951.800048828125,3825,-0.00020486800468680344
2023-09-19 07:00:00+00:00,1951.800048828125,1956.199951171875,1951.800048828125,1955.800048828125,6692,0.0020472931196493945
2023-09-19 08:00:00+00:00,1955.800048828125,1956.300048828125,1954.800048828125,1955.199951171875,4071,-0.0003068768401736076
2023-09-19 09:00:00+00:00,1955.0999755859375,1956.9000244140625,1955.0,1956.699951171875,3439,0.0007668908259215307
2023-09-19 10:00:00+00:00,1956.699951171875,1958.199951171875,1956.0,1956.699951171875,4804,0.0
2023-09-19 11:00:00+00:00,1956.699951171875,1957.699951171875,1955.9000244140625,1956.5999755859375,3962,-5.1095284200297706e-05
2023-09-19 12:00:00+00:00,1956.5999755859375,1958.9000244140625,1955.5,1957.199951171875,15548,0.00030659492149076134
2023-09-19 13:00:00+00:00,1957.300048828125,1957.699951171875,1954.0,1956.0,16741,-0.0006132838722569848
2023-09-19 14:00:00+00:00,1955.9000244140625,1956.4000244140625,1951.699951171875,1955.9000244140625,20057,-5.1113569025444104e-05
2023-09-19 15:00:00+00:00,1956.0,1956.199951171875,1953.199951171875,1954.300048828125,10228,-0.0008183600047373125
2023-09-19 16:00:00+00:00,1954.4000244140625,1955.0999755859375,1952.0,1952.0999755859375,6704,-0.001126394358515297
2023-09-19 17:00:00+00:00,1952.0999755859375,1954.300048828125,1951.800048828125,1952.0,8197,-5.121568944678475e-05
2023-09-19 18:00:00+00:00,1952.0,1952.5,1950.9000244140625,1952.0,4335,0.0
2023-09-19 19:00:00+00:00,1951.9000244140625,1953.5,1951.800048828125,1953.300048828125,2771,0.0006657869356482682
2023-09-19 20:00:00+00:00,1953.199951171875,1953.199951171875,1952.300048828125,1952.5999755859375,1385,-0.0003584696204758184
2023-09-19 22:00:00+00:00,1953.0,1953.5999755859375,1952.800048828125,1952.9000244140625,0,0.0001536545019665605
2023-09-19 23:00:00+00:00,1952.9000244140625,1953.0,1952.0999755859375,1952.699951171875,766,-0.0001024545491669658
2023-09-20 00:00:00+00:00,1952.5999755859375,1952.800048828125,1951.5,1951.9000244140625,1035,-0.00040973558059993493
2023-09-20 01:00:00+00:00,1952.0,1952.0,1949.0,1951.0,4183,-0.00046120803729859597
2023-09-20 02:00:00+00:00,1951.0,1952.199951171875,1951.0,1951.5,2137,0.00025624599755838946
2023-09-20 03:00:00+00:00,1951.5,1952.199951171875,1951.0999755859375,1951.199951171875,1222,-0.00015376474362376042
2023-09-20 04:00:00+00:00,1951.4000244140625,1951.5999755859375,1950.4000244140625,1950.5,955,-0.0003587929303346745
2023-09-20 05:00:00+00:00,1950.5,1952.699951171875,1950.5,1952.0999755859375,2902,0.0008199537157734406
2023-09-20 06:00:00+00:00,1952.0999755859375,1953.0999755859375,1950.5999755859375,1951.0999755859375,5544,-0.000512400099605061
2023-09-20 07:00:00+00:00,1951.0999755859375,1951.199951171875,1948.5999755859375,1949.4000244140625,5939,-0.0008716581358843771
2023-09-20 08:00:00+00:00,1949.4000244140625,1951.0999755859375,1949.4000244140625,1950.0,3160,0.00030772713079729584
2023-09-20 09:00:00+00:00,1950.0,1952.800048828125,1950.0,1952.699951171875,4563,0.0013836326832173532
2023-09-20 10:00:00+00:00,1952.699951171875,1953.699951171875,1952.5,1953.5,3369,0.00040963025411539346
2023-09-20 11:00:00+00:00,1953.5,1953.5999755859375,1951.800048828125,1953.0,3252,-0.00025598361844631916
2023-09-20 12:00:00+00:00,1952.9000244140625,1955.199951171875,1951.800048828125,1953.0999755859375,13536,5.118946600667076e-05
2023-09-20 13:00:00+00:00,1953.0999755859375,1964.800048828125,1952.800048828125,1961.800048828125,37050,0.004444602676980388
2023-09-20 14:00:00+00:00,1961.699951171875,1965.800048828125,1961.4000244140625,1965.300048828125,22920,0.0017824862313995328
2023-09-20 15:00:00+00:00,1965.300048828125,1967.0999755859375,1962.9000244140625,1963.0999755859375,17460,-0.0011200862735622672
2023-09-20 16:00:00+00:00,1963.0999755859375,1968.199951171875,1962.9000244140625,1968.0999755859375,12221,0.002543753946999168
2023-09-20 17:00:00+00:00,1968.0999755859375,1968.9000244140625,1966.5999755859375,1967.5999755859375,12895,-0.0002540844113592281
2023-09-20 18:00:00+00:00,1967.5999755859375,1968.5999755859375,1960.4000244140625,1961.800048828125,35118,-0.0029520694934772034
2023-09-20 19:00:00+00:00,1961.699951171875,1962.5999755859375,1954.0,1954.199951171875,15877,-0.0038815664956711004
2023-09-20 20:00:00+00:00,1954.199951171875,1954.9000244140625,1950.0,1951.300048828125,5986,-0.0014850353996603814
2023-09-20 22:00:00+00:00,1952.0,1952.199951171875,1950.199951171875,1951.5999755859375,0,0.00015369430757978747
2023-09-20 23:00:00+00:00,1951.5,1951.5,1949.4000244140625,1949.5999755859375,2446,-0.0010253256435188566
2023-09-21 00:00:00+00:00,1949.5999755859375,1949.699951171875,1944.5,1945.0999755859375,7426,-0.0023108337273211313
2023-09-21 01:00:00+00:00,1945.0999755859375,1947.199951171875,1944.199951171875,1946.800048828125,8513,0.0008736469794474178
2023-09-21 02:00:00+00:00,1946.699951171875,1947.5999755859375,1945.5999755859375,1946.699951171875,4157,-5.141782780128925e-05
2023-09-21 03:00:00+00:00,1946.5999755859375,1948.5999755859375,1946.5999755859375,1947.9000244140625,2699,0.0006162755033596954
2023-09-21 04:00:00+00:00,1948.300048828125,1948.5,1947.699951171875,1947.800048828125,1426,-5.1326120635491217e-05
2023-09-21 05:00:00+00:00,1947.800048828125,1948.800048828125,1946.800048828125,1948.5,3235,0.00035929018331894386
2023-09-21 06:00:00+00:00,1948.4000244140625,1950.300048828125,1947.4000244140625,1948.0999755859375,5374,-0.00020531972384853081
2023-09-21 07:00:00+00:00,1948.199951171875,1948.699951171875,1946.199951171875,1947.0,6491,-0.0005647996827157263
2023-09-21 08:00:00+00:00,1947.0,1947.300048828125,1942.199951171875,1942.800048828125,9154,-0.00215946976774792
2023-09-21 09:00:00+00:00,1942.800048828125,1944.5999755859375,1942.0999755859375,1944.4000244140625,8003,0.0008232021229392061
2023-09-21 10:00:00+00:00,1944.4000244140625,1945.9000244140625,1943.5,1945.199951171875,4381,0.00041131570038626514
2023-09-21 11:00:00+00:00,1945.0,1945.300048828125,1939.800048828125,1940.4000244140625,13634,-0.0024706244747416733
2023-09-21 12:00:00+00:00,1940.4000244140625,1940.4000244140625,1933.4000244140625,1936.0,38095,-0.0022701611165131027
2023-09-21 13:00:00+00:00,1936.0,1938.699951171875,1933.0999755859375,1936.0999755859375,28338,5.163894867909933e-05
2023-09-21 14:00:00+00:00,1936.0,1944.0,1934.699951171875,1940.199951171875,32253,0.0021154075754393846
2023-09-21 15:00:00+00:00,1940.300048828125,1941.5,1937.0999755859375,1937.4000244140625,12890,-0.0014441547668994244
2023-09-21 16:00:00+00:00,1937.5,1940.0,1935.800048828125,1939.5,8391,0.0010833272862805143
2023-09-21 17:00:00+00:00,1939.5,1941.4000244140625,1938.5999755859375,1940.4000244140625,9272,0.0004639420730135903
2023-09-21 18:00:00+00:00,1940.5,1941.300048828125,1939.5999755859375,1940.0,4177,-0.00020617689566162988
2023-09-21 19:00:00+00:00,1940.0,1941.300048828125,1939.5999755859375,1940.0,3667,0.0
2023-09-21 20:00:00+00:00,1940.0,1940.4000244140625,1939.5999755859375,1939.9000244140625,1923,-5.1535135096519604e-05
2023-09-21 22:00:00+00:00,1939.5999755859375,1940.199951171875,1939.5999755859375,1940.0,0,5.153513509656004e-05
2023-09-21 23:00:00+00:00,1940.0,1941.199951171875,1939.699951171875,1940.9000244140625,2255,0.0004638225280403674
2023-09-22 00:00:00+00:00,1940.9000244140625,1943.199951171875,1940.800048828125,1942.9000244140625,1907,0.00102991922943739
2023-09-22 01:00:00+00:00,1942.800048828125,1943.699951171875,1941.5,1943.5,3741,0.000308756477426374
2023-09-22 02:00:00+00:00,1943.4000244140625,1944.9000244140625,1942.9000244140625,1943.300048828125,3183,-0.00010288729522464874
2023-09-22 03:00:00+00:00,1943.4000244140625,1944.0999755859375,1941.9000244140625,1943.0999755859375,3276,-0.00010296070456327188
2023-09-22 04:00:00+00:00,1943.199951171875,1944.199951171875,1942.699951171875,1943.699951171875,2126,0.00030872471030593367
2023-09-22 05:00:00+00:00,1943.699951171875,1944.5,1943.0,1944.0999755859375,3263,0.00020578446576995042
2023-09-22 06:00:00+00:00,1944.0999755859375,1945.5,1943.699951171875,1945.0,4481,0.00046284458398068164
2023-09-22 07:00:00+00:00,1945.0,1948.800048828125,1944.199951171875,1947.9000244140625,12224,0.0014899046635336779
2023-09-22 08:00:00+00:00,1947.9000244140625,1947.9000244140625,1946.199951171875,1946.5,7395,-0.0007189936655699183
2023-09-22 09:00:00+00:00,1946.5,1947.5,1944.9000244140625,1945.0,4444,-0.000770910997963721
2023-09-22 10:00:00+00:00,1945.0,1946.0999755859375,1944.0,1944.300048828125,4196,-0.0003599368372942928
2023-09-22 11:00:00+00:00,1944.4000244140625,1946.5999755859375,1944.199951171875,1945.300048828125,3746,0.0005141916890816097
2023-09-22 12:00:00+00:00,1945.300048828125,1946.4000244140625,1943.800048828125,1945.9000244140625,8775,0.00030837560618791443
2023-09-22 13:00:00+00:00,1945.9000244140625,1948.5,1944.699951171875,1946.0,16097,5.1376235428623086e-05
2023-09-22 14:00:00+00:00,1945.9000244140625,1949.0999755859375,1945.5999755859375,1948.0999755859375,22040,0.0010785423089648988
2023-09-22 15:00:00+00:00,1948.199951171875,1948.800048828125,1946.5,1947.5999755859375,10312,-0.000256693281829906
2023-09-22 16:00:00+00:00,1947.699951171875,1948.5,1944.699951171875,1945.0,6910,-0.0013358557205387293
2023-09-22 17:00:00+00:00,1945.0,1946.199951171875,1944.4000244140625,1945.4000244140625,6899,0.00020564693242954588
2023-09-22 18:00:00+00:00,1945.5,1945.800048828125,1944.0999755859375,1944.699951171875,2699,-0.00035992558244709027
2023-09-22 19:00:00+00:00,1944.699951171875,1945.5,1944.199951171875,1945.199951171875,3004,0.00025707602524811557
2023-09-22 20:00:00+00:00,1945.0999755859375,1945.300048828125,1944.4000244140625,1944.9000244140625,1645,-0.0001542000258549332
2023-09-24 22:00:00+00:00,1944.699951171875,1946.0999755859375,1944.5999755859375,1945.199951171875,1144,0.0001542000258548741
2023-09-24 23:00:00+00:00,1945.0999755859375,1945.4000244140625,1944.0,1944.300048828125,1527,-0.0004627342125246977
2023-09-25 00:00:00+00:00,1944.4000244140625,1944.699951171875,1942.699951171875,1944.4000244140625,1971,5.1418512138494524e-05
2023-09-25 01:00:00+00:00,1944.5,1945.0,1942.4000244140625,1943.199951171875,3608,-0.0006173851671173801
2023-09-25 02:00:00+00:00,1943.0999755859375,1943.199951171875,1942.0,1943.0,1334,-0.00010290318283352672
2023-09-25 03:00:00+00:00,1943.0999755859375,1943.5999755859375,1942.199951171875,1942.9000244140625,1393,-5.145556258859505e-05
2023-09-25 04:00:00+00:00,1942.9000244140625,1943.0,1942.199951171875,1942.5,1075,-0.0002059115730490166
2023-09-25 05:00:00+00:00,1942.4000244140625,1942.9000244140625,1940.9000244140625,1941.0999755859375,3038,-0.0007209931421936372
2023-09-25 06:00:00+00:00,1941.0,1944.5999755859375,1940.0999755859375,1943.5999755859375,6514,0.0012871008708803555
2023-09-25 07:00:00+00:00,1943.5999755859375,1946.800048828125,1941.9000244140625,1942.9000244140625,8228,-0.0003601961556375848
2023-09-25 08:00:00+00:00,1942.9000244140625,1943.300048828125,1940.300048828125,1941.0999755859375,5883,-0.0009269047152427431
2023-09-25 09:00:00+00:00,1941.199951171875,1942.5,1941.0,1942.199951171875,3002,0.0005665159200179638
2023-09-25 10:00:00+00:00,1942.199951171875,1944.5,1941.5999755859375,1944.5,4664,0.0011835485761752778
2023-09-25 11:00:00+00:00,1944.4000244140625,1944.5,1943.0999755859375,1943.5,4439,-0.0005144033035241639
2023-09-25 12:00:00+00:00,1943.5,1946.5,1943.300048828125,1945.4000244140625,13948,0.0009771526926984294
2023-09-25 13:00:00+00:00,1945.4000244140625,1945.9000244140625,1941.5999755859375,1944.9000244140625,18174,-0.00025704958305404013
2023-09-25 14:00:00+00:00,1944.9000244140625,1945.0999755859375,1933.800048828125,1936.199951171875,38006,-0.004483310334485159
2023-09-25 15:00:00+00:00,1936.199951171875,1938.5999755859375,1935.0999755859375,1936.699951171875,15407,0.00025820445422584075
2023-09-25 16:00:00+00:00,1936.699951171875,1937.5,1934.9000244140625,1935.9000244140625,6937,-0.0004131213005383407
2023-09-25 17:00:00+00:00,1936.0,1936.800048828125,1934.5,1935.0,7143,-0.0004650207572423816
2023-09-25 18:00:00+00:00,1935.0,1936.300048828125,1934.300048828125,1934.699951171875,3339,-0.0001550760175270734
2023-09-25 19:00:00+00:00,1934.800048828125,1935.300048828125,1934.5,1934.5999755859375,3057,-5.1676317603781495e-05
2023-09-25 20:00:00+00:00,1934.699951171875,1935.199951171875,1934.5,1934.9000244140625,1570,0.0001550840308702477
2023-09-25 22:00:00+00:00,1935.0999755859375,1935.5,1934.9000244140625,1935.199951171875,0,0.00015499690463041576
2023-09-25 23:00:00+00:00,1935.300048828125,1935.5,1934.800048828125,1934.9000244140625,830,-0.00015499690463037418
2023-09-26 00:00:00+00:00,1934.9000244140625,1935.0999755859375,1932.199951171875,1933.300048828125,3499,-0.0008272455648033517
2023-09-26 01:00:00+00:00,1933.300048828125,1934.300048828125,1933.0999755859375,1933.4000244140625,3820,5.171106321473494e-05
2023-09-26 02:00:00+00:00,1933.4000244140625,1933.699951171875,1931.699951171875,1932.300048828125,2909,-0.0005690951676456526
2023-09-26 03:00:00+00:00,1932.199951171875,1932.5999755859375,1931.800048828125,1932.300048828125,2244,0.0
2023-09-26 04:00:00+00:00,1932.199951171875,1933.199951171875,1931.9000244140625,1933.0999755859375,1584,0.00041389080777126154
2023-09-26 05:00:00+00:00,1933.0999755859375,1933.699951171875,1932.0,1932.0999755859375,2531,-0.0005174376668449206
2023-09-26 06:00:00+00:00,1932.0999755859375,1932.199951171875,1929.0999755859375,1929.0999755859375,6499,-0.0015539213931448105
2023-09-26 07:00:00+00:00,1929.0999755859375,1932.4000244140625,1928.300048828125,1932.300048828125,6954,0.0016574682522185187
2023-09-26 08:00:00+00:00,1932.300048828125,1934.5999755859375,1932.0,1932.699951171875,8438,0.00020693523683163148
2023-09-26 09:00:00+00:00,1932.699951171875,1932.800048828125,1930.800048828125,1931.5999755859375,5029,-0.0005693013671272135
2023-09-26 10:00:00+00:00,1931.5999755859375,1932.0999755859375,1929.9000244140625,1930.4000244140625,4806,-0.0006214144021175181
2023-09-26 11:00:00+00:00,1930.300048828125,1932.300048828125,1929.0999755859375,1930.0999755859375,6674,-0.00015544557892972543
2023-09-26 12:00:00+00:00,1930.0999755859375,1931.5,1923.5,1928.800048828125,32206,-0.0006737291967965406
2023-09-26 13:00:00+00:00,1928.9000244140625,1928.9000244140625,1923.0,1925.300048828125,26677,-0.0018162480856508238
2023-09-26 14:00:00+00:00,1925.4000244140625,1928.0999755859375,1924.199951171875,1925.0999755859375,18847,-0.00010392335398868881
2023-09-26 15:00:00+00:00,1925.0999755859375,1925.0999755859375,1918.699951171875,1920.699951171875,24297,-0.002288224253848857
2023-09-26 16:00:00+00:00,1920.699951171875,1922.0,1919.0,1919.5,11714,-0.0006249420479069277
2023-09-26 17:00:00+00:00,1919.5999755859375,1920.5,1918.9000244140625,1919.199951171875,15767,-0.0001563283572837952
2023-09-26 18:00:00+00:00,1919.0999755859375,1919.699951171875,1917.199951171875,1918.0999755859375,8980,-0.0005733070841795027
2023-09-26 19:00:00+00:00,1918.199951171875,1919.300048828125,1917.699951171875,1918.9000244140625,4816,0.0004170178992543431
2023-09-26 20:00:00+00:00,1918.9000244140625,1919.0999755859375,1918.4000244140625,1919.0,2061,5.209910905667322e-05
2023-09-26 22:00:00+00:00,1918.800048828125,1919.300048828125,1918.5,1918.800048828125,0,-0.00010420093257172073
2023-09-26 23:00:00+00:00,1918.9000244140625,1919.800048828125,1918.800048828125,1919.4000244140625,1568,0.0003126338280315229
2023-09-27 00:00:00+00:00,1919.4000244140625,1920.300048828125,1917.5,1918.5,2237,-0.0004690192161526485
2023-09-27 01:00:00+00:00,1918.4000244140625,1921.699951171875,1917.5999755859375,1920.4000244140625,5332,0.0009898796827871631
2023-09-27 02:00:00+00:00,1920.5,1920.5,1917.9000244140625,1918.800048828125,3311,-0.0008334942946660864
2023-09-27 03:00:00+00:00,1918.800048828125,1918.9000244140625,1917.300048828125,1917.9000244140625,2187,-0.0004691659047568935
2023-09-27 04:00:00+00:00,1917.9000244140625,1917.9000244140625,1914.300048828125,1915.5,5890,-0.0012521650296675936
2023-09-27 05:00:00+00:00,1915.4000244140625,1916.0999755859375,1913.0,1914.199951171875,6552,-0.000678929887269556
2023-09-27 06:00:00+00:00,1914.0999755859375,1916.5999755859375,1913.699951171875,1916.0,6456,0.0009399242773716662
2023-09-27 07:00:00+00:00,1915.9000244140625,1917.0,1914.199951171875,1914.5,5730,-0.0007831876134566463
2023-09-27 08:00:00+00:00,1914.5,1915.800048828125,1913.199951171875,1914.5,5080,0.0
2023-09-27 09:00:00+00:00,1914.5,1914.5999755859375,1912.5,1913.5,4854,-0.0005224660515922037
2023-09-27 10:00:00+00:00,1913.4000244140625,1914.5,1911.5999755859375,1911.800048828125,5487,-0.0008887936957011525
2023-09-27 11:00:00+00:00,1911.699951171875,1912.0999755859375,1910.300048828125,1910.9000244140625,9030,-0.0004708841465187202
