Datetime,Open,High,Low,Close,Volume,logReturns
2024-01-05 06:45:00+00:00,1110.550048828125,1113.0,1102.25,1106.0,162835,-0.004510607557349931
2024-01-05 07:45:00+00:00,1105.699951171875,1113.0,1100.9000244140625,1107.550048828125,166221,0.0014005096313991028
2024-01-05 08:45:00+00:00,1107.5999755859375,1109.6500244140625,1082.0,1091.300048828125,399418,-0.014780721851554499
2024-01-05 09:45:00+00:00,1089.6500244140625,1093.9000244140625,1081.75,1090.550048828125,183084,-0.0006874899704116395
2024-01-08 03:45:00+00:00,1098.0999755859375,1136.9000244140625,1098.0999755859375,1130.0,0,0.035535431814673106
2024-01-08 04:45:00+00:00,1130.0,1136.050048828125,1106.699951171875,1110.6500244140625,206569,-0.01727218122097635
2024-01-08 05:45:00+00:00,1110.3499755859375,1112.949951171875,1103.0,1105.6500244140625,81145,-0.004512032100817406
2024-01-08 06:45:00+00:00,1106.0,1113.8499755859375,1098.199951171875,1104.75,96245,-0.0008143543737432452
2024-01-08 07:45:00+00:00,1104.6500244140625,1111.0,1104.6500244140625,1109.4000244140625,33191,0.0042002856168309646
2024-01-08 08:45:00+00:00,1108.6500244140625,1127.0,1102.949951171875,1122.050048828125,159394,0.01133806225879301
2024-01-08 09:45:00+00:00,1123.0,1129.699951171875,1117.0,1123.800048828125,89069,0.0015584302407470288
2024-01-09 03:45:00+00:00,1130.699951171875,1140.0,1113.25,1115.050048828125,0,-0.007816552399017702
2024-01-09 04:45:00+00:00,1114.800048828125,1122.699951171875,1114.5,1118.449951171875,72064,0.003044463818959405
2024-01-09 05:45:00+00:00,1118.5999755859375,1122.0,1111.0999755859375,1111.300048828125,61674,-0.006413209417719099
2024-01-09 06:45:00+00:00,1111.1500244140625,1125.800048828125,1110.6500244140625,1122.0,80910,0.009582261953198785
2024-01-09 07:45:00+00:00,1122.0999755859375,1129.699951171875,1121.4000244140625,1125.0,64799,0.002670228555878892
2024-01-09 08:45:00+00:00,1124.3499755859375,1136.9000244140625,1115.199951171875,1134.300048828125,146980,0.008232727973398659
2024-01-09 09:45:00+00:00,1134.300048828125,1134.300048828125,1126.25,1129.0,76093,-0.004683478462257089
2024-01-10 03:45:00+00:00,1127.949951171875,1134.6500244140625,1116.1500244140625,1131.9000244140625,0,0.002565373057810674
2024-01-10 04:45:00+00:00,1132.4000244140625,1134.0,1127.75,1128.949951171875,19820,-0.0026097042690557586
2024-01-10 05:45:00+00:00,1129.0,1130.800048828125,1125.0,1128.4000244140625,18579,-0.00048723217457574333
2024-01-10 06:45:00+00:00,1128.4000244140625,1130.3499755859375,1126.0999755859375,1128.4000244140625,11322,0.0
2024-01-10 07:45:00+00:00,1128.699951171875,1132.0,1126.0999755859375,1131.0,12100,0.0023014753522794637
2024-01-10 08:45:00+00:00,1130.449951171875,1142.9000244140625,1130.0,1137.5,93925,0.0057306747089850745
2024-01-10 09:45:00+00:00,1137.5,1139.0,1135.5999755859375,1135.5999755859375,39024,-0.0016717477251118054
2024-01-11 03:45:00+00:00,1139.0,1151.8499755859375,1113.550048828125,1132.3499755859375,0,-0.0028660264067771994
2024-01-11 04:45:00+00:00,1132.699951171875,1134.550048828125,1128.199951171875,1134.25,32926,0.0016765418508567613
2024-01-11 05:45:00+00:00,1134.0,1136.5,1130.949951171875,1134.9000244140625,20515,0.000572923275102246
2024-01-11 06:45:00+00:00,1134.0,1139.3499755859375,1131.550048828125,1135.449951171875,26071,0.00048444228817675283
2024-01-11 07:45:00+00:00,1135.050048828125,1137.3499755859375,1132.8499755859375,1135.0,20203,-0.000396354191849285
2024-01-11 08:45:00+00:00,1135.0,1141.3499755859375,1132.25,1133.050048828125,70575,-0.0017194961401569638
2024-01-11 09:45:00+00:00,1133.75,1134.25,1127.550048828125,1130.0,45837,-0.002695522068959885
2024-01-12 03:45:00+00:00,1163.9000244140625,1225.0,1158.9000244140625,1213.050048828125,868365,0.07092025675591355
2024-01-12 04:45:00+00:00,1213.0,1216.0,1202.050048828125,1204.5999755859375,208374,-0.006990348120039782
2024-01-12 05:45:00+00:00,1204.5999755859375,1205.0,1188.949951171875,1196.3499755859375,151653,-0.006872306909697797
2024-01-12 06:45:00+00:00,1195.5,1196.050048828125,1177.5999755859375,1182.0,129921,-0.012067315466518697
2024-01-12 07:45:00+00:00,1182.300048828125,1206.949951171875,1176.0,1198.050048828125,204633,0.01348735682179645
2024-01-12 08:45:00+00:00,1198.199951171875,1220.0,1189.5,1205.1500244140625,436559,0.005908784975669447
2024-01-12 09:45:00+00:00,1203.800048828125,1208.8499755859375,1198.300048828125,1201.0,163530,-0.003449517683525904
2024-01-15 03:45:00+00:00,1219.9000244140625,1221.199951171875,1185.050048828125,1192.0999755859375,0,-0.007438105835905839
2024-01-15 04:45:00+00:00,1192.0999755859375,1204.0,1191.0,1203.9000244140625,36284,0.009849869976047605
2024-01-15 05:45:00+00:00,1203.0,1203.0,1197.5,1201.300048828125,154645,-0.002161962846725876
2024-01-15 06:45:00+00:00,1201.800048828125,1202.0,1195.449951171875,1200.550048828125,16799,-0.0006245185951515836
2024-01-15 07:45:00+00:00,1200.0,1203.0,1199.25,1202.0,15888,0.0012070103169048833
2024-01-15 08:45:00+00:00,1202.0,1225.6500244140625,1201.0999755859375,1221.75,176823,0.016297421055111408
2024-01-15 09:45:00+00:00,1222.699951171875,1222.949951171875,1202.3499755859375,1215.699951171875,38138,-0.004964254753133852
2024-01-16 03:45:00+00:00,1216.25,1216.25,1194.3499755859375,1198.9000244140625,0,-0.01391551231980377
2024-01-16 04:45:00+00:00,1198.9000244140625,1206.0,1197.300048828125,1200.800048828125,35195,0.0015835519049203085
2024-01-16 05:45:00+00:00,1200.800048828125,1200.800048828125,1196.5999755859375,1197.75,17871,-0.0025432452190153293
2024-01-16 06:45:00+00:00,1197.199951171875,1200.0,1183.4000244140625,1185.75,25281,-0.010069311005540446
2024-01-16 07:45:00+00:00,1185.0999755859375,1192.0,1180.300048828125,1191.699951171875,33305,0.005005332365564271
2024-01-16 08:45:00+00:00,1192.0,1195.0,1182.25,1185.5,74070,-0.0052161916177951954
2024-01-16 09:45:00+00:00,1185.75,1187.0,1168.0999755859375,1169.5999755859375,68572,-0.0135028373838028
2024-01-17 03:45:00+00:00,1159.4000244140625,1159.75,1122.0,1139.0,0,-0.02651110467447523
2024-01-17 04:45:00+00:00,1138.9000244140625,1138.9000244140625,1128.0,1133.3499755859375,52402,-0.004972857278319852
2024-01-17 05:45:00+00:00,1133.0,1133.75,1129.0,1130.0,44825,-0.0029601944624760537
2024-01-17 06:45:00+00:00,1130.0,1136.699951171875,1129.5999755859375,1131.0,34405,0.0008845644097341813
2024-01-17 07:45:00+00:00,1131.0,1135.75,1130.4000244140625,1133.199951171875,32831,0.0019432487515311544
2024-01-17 08:45:00+00:00,1133.199951171875,1134.199951171875,1129.0,1129.800048828125,130795,-0.003004776758111461
2024-01-17 09:45:00+00:00,1129.800048828125,1134.9000244140625,1125.050048828125,1134.9000244140625,67354,0.004503893709635364
2024-01-18 03:45:00+00:00,1114.75,1117.8499755859375,1083.25,1111.0,0,-0.021284052179545637
2024-01-18 04:45:00+00:00,1111.0,1119.9000244140625,1102.050048828125,1118.550048828125,60676,0.00677273667133793
2024-01-18 05:45:00+00:00,1118.75,1134.75,1108.699951171875,1127.4000244140625,113216,0.007880870991697608
2024-01-18 06:45:00+00:00,1126.8499755859375,1132.0,1108.949951171875,1120.300048828125,61965,-0.006317568153123256
2024-01-18 07:45:00+00:00,1120.300048828125,1138.75,1118.4000244140625,1131.050048828125,95637,0.009549897824917187
2024-01-18 08:45:00+00:00,1130.449951171875,1136.6500244140625,1119.0,1131.800048828125,192403,0.0006628808759713734
2024-01-18 09:45:00+00:00,1131.8499755859375,1132.949951171875,1124.0,1128.550048828125,83998,-0.002875662706417524
2024-01-19 03:45:00+00:00,1139.949951171875,1140.050048828125,1109.0999755859375,1126.1500244140625,0,-0.0021289087173985066
2024-01-19 04:45:00+00:00,1126.199951171875,1129.9000244140625,1123.4000244140625,1126.0,97306,-0.0001332277269791874
2024-01-19 05:45:00+00:00,1126.0,1130.9000244140625,1123.800048828125,1125.5999755859375,92278,-0.0003553245892776092
2024-01-19 06:45:00+00:00,1125.5999755859375,1127.949951171875,1123.0,1124.300048828125,23670,-0.0011555419248443517
2024-01-19 07:45:00+00:00,1124.050048828125,1125.800048828125,1118.550048828125,1124.9000244140625,41649,0.0005335013165842582
2024-01-19 08:45:00+00:00,1125.1500244140625,1154.0,1118.5999755859375,1129.9000244140625,238302,0.004434990320379561
2024-01-19 09:45:00+00:00,1130.050048828125,1132.9000244140625,1125.300048828125,1132.050048828125,0,0.001901036708989445
2024-01-23 03:45:00+00:00,1141.5999755859375,1141.5999755859375,1120.9000244140625,1128.6500244140625,0,-0.0030079416706728633
2024-01-23 04:45:00+00:00,1128.25,1130.0999755859375,1125.0,1128.449951171875,53605,-0.0001772834565376528
2024-01-23 05:45:00+00:00,1128.449951171875,1129.25,1120.300048828125,1120.949951171875,51805,-0.0066684699194409095
2024-01-23 06:45:00+00:00,1122.449951171875,1127.6500244140625,1058.0999755859375,1060.0,105145,-0.05590758837870269
2024-01-23 07:45:00+00:00,1060.0,1069.800048828125,1029.5999755859375,1069.550048828125,220390,0.008969136794661846
2024-01-23 08:45:00+00:00,1069.550048828125,1083.6500244140625,1062.949951171875,1078.5,153911,0.008333141928436379
2024-01-23 09:45:00+00:00,1076.5,1078.449951171875,1065.0,1065.75,54920,-0.011892410183891396
2024-01-24 03:45:00+00:00,1074.0,1074.050048828125,1031.050048828125,1054.800048828125,213147,-0.01032755487483062
2024-01-24 04:45:00+00:00,1055.5,1072.050048828125,1047.75,1064.4000244140625,152493,0.009060061269969302
2024-01-24 05:45:00+00:00,1064.4000244140625,1086.699951171875,1064.4000244140625,1078.699951171875,334131,0.013345284075210503
2024-01-24 06:45:00+00:00,1078.699951171875,1106.0,1075.0,1097.800048828125,79071,0.01755165447827976
2024-01-24 07:45:00+00:00,1098.949951171875,1100.0,1066.75,1080.9000244140625,134054,-0.015514171585000654
2024-01-24 08:45:00+00:00,1080.9000244140625,1082.0999755859375,1056.8499755859375,1056.8499755859375,155371,-0.022501287378885564
2024-01-24 09:45:00+00:00,1056.6500244140625,1064.949951171875,1050.050048828125,1060.1500244140625,56448,0.0031176679273723956
2024-01-25 03:45:00+00:00,1070.6500244140625,1089.199951171875,1062.3499755859375,1085.1500244140625,0,0.02330781820788931
2024-01-25 04:45:00+00:00,1085.6500244140625,1101.5,1084.199951171875,1093.0,61808,0.007207960411214084
2024-01-25 05:45:00+00:00,1092.8499755859375,1117.5,1088.199951171875,1096.0,119528,0.0027409793314222665
2024-01-25 06:45:00+00:00,1096.199951171875,1104.0,1092.0,1101.0999755859375,107681,0.004642469439154475
2024-01-25 07:45:00+00:00,1102.1500244140625,1112.199951171875,1010.5499877929688,1079.949951171875,262628,-0.019394959410173964
2024-01-25 08:45:00+00:00,1080.0,1088.199951171875,1022.5,1063.9000244140625,291088,-0.01497327406691716
2024-01-25 09:45:00+00:00,1064.0999755859375,1064.0999755859375,1055.0,1057.9000244140625,66833,-0.005655590399440947
2024-01-29 03:45:00+00:00,1050.0,1068.0,1026.0999755859375,1028.0999755859375,0,-0.02857341926868885
2024-01-29 04:45:00+00:00,1030.0,1039.1500244140625,1028.9000244140625,1036.75,73949,0.008378405324596222
2024-01-29 05:45:00+00:00,1036.25,1038.5,1034.0999755859375,1035.75,38647,-0.0009650181689795453
2024-01-29 06:45:00+00:00,1036.199951171875,1047.9000244140625,1035.25,1047.9000244140625,77693,0.011662382821468881
2024-01-29 07:45:00+00:00,1047.75,1053.199951171875,1045.699951171875,1052.0,169409,0.00390492951867514
2024-01-29 08:45:00+00:00,1052.9000244140625,1055.0,1030.5999755859375,1034.0999755859375,179058,-0.017161654715721817
2024-01-29 09:45:00+00:00,1034.0999755859375,1038.0,1030.0999755859375,1037.0,85196,0.0028004696475938673
2024-01-30 03:45:00+00:00,1053.699951171875,1058.0,1028.199951171875,1036.550048828125,0,-0.0004339911440204983
2024-01-30 04:45:00+00:00,1036.75,1039.1500244140625,1033.4000244140625,1036.550048828125,22368,0.0
2024-01-30 05:45:00+00:00,1038.4000244140625,1043.5,1036.5999755859375,1041.0999755859375,23197,0.004379884944943078
2024-01-30 06:45:00+00:00,1041.1500244140625,1050.0,1041.0999755859375,1045.300048828125,61141,0.004026149220278587
2024-01-30 07:45:00+00:00,1044.1500244140625,1045.550048828125,1039.699951171875,1040.0,49339,-0.00508325911531037
2024-01-30 08:45:00+00:00,1040.0,1040.75,1035.0,1038.050048828125,85111,-0.0018767129745442688
2024-01-30 09:45:00+00:00,1037.800048828125,1039.0,1031.0,1033.0,56952,-0.00487681004123553
2024-01-31 03:45:00+00:00,1032.0,1049.0,1023.9000244140625,1049.0,126459,0.015370139276658718
2024-01-31 04:45:00+00:00,1048.9000244140625,1055.949951171875,1045.449951171875,1050.5,99288,0.001428911888757881
2024-01-31 05:45:00+00:00,1050.300048828125,1054.0999755859375,1050.0,1054.0999755859375,43318,0.0034210578150383857
2024-01-31 06:45:00+00:00,1054.550048828125,1061.6500244140625,1051.1500244140625,1058.0,84772,0.003693034318151113
2024-01-31 07:45:00+00:00,1059.25,1066.6500244140625,1053.0,1065.4000244140625,116207,0.006970004980049504
2024-01-31 08:45:00+00:00,1065.050048828125,1070.3499755859375,1053.0,1069.9000244140625,223544,0.004214870565279822
2024-01-31 09:45:00+00:00,1069.9000244140625,1075.0,1063.449951171875,1073.0,84858,0.0028932546671243823
2024-02-01 03:45:00+00:00,1070.0999755859375,1070.0999755859375,1027.0,1047.0,0,-0.024529531760161573
2024-02-01 04:45:00+00:00,1046.75,1049.949951171875,1042.300048828125,1047.0999755859375,90922,9.548310699486554e-05
2024-02-01 05:45:00+00:00,1047.050048828125,1061.25,1042.8499755859375,1058.1500244140625,96726,0.010497708401332883
2024-02-01 06:45:00+00:00,1060.050048828125,1067.0,1056.5,1064.5,70437,0.0059830819546694
2024-02-01 07:45:00+00:00,1064.8499755859375,1066.0,1057.75,1059.0,71174,-0.005180138732127667
2024-02-01 08:45:00+00:00,1058.800048828125,1079.5,1057.4000244140625,1072.0999755859375,141916,0.012294252488599652
2024-02-01 09:45:00+00:00,1072.3499755859375,1073.949951171875,1068.1500244140625,1070.0,42724,-0.0019606706340542105
2024-02-02 03:45:00+00:00,1087.699951171875,1136.75,1085.3499755859375,1122.800048828125,314093,0.04816696051959515
2024-02-02 04:45:00+00:00,1121.949951171875,1123.800048828125,1115.3499755859375,1119.949951171875,119042,-0.0025416111385592834
2024-02-02 05:45:00+00:00,1118.949951171875,1120.0,1117.0999755859375,1119.25,65782,-0.0006251797159129985
2024-02-02 06:45:00+00:00,1119.25,1120.0,1105.300048828125,1112.949951171875,40878,-0.005644714357160029
2024-02-02 07:45:00+00:00,1112.949951171875,1120.0,1111.050048828125,1119.199951171875,48000,0.005599996959652758
2024-02-02 08:45:00+00:00,1119.199951171875,1119.9000244140625,1110.0,1115.0,98698,-0.0037596958293485503
2024-02-02 09:45:00+00:00,1115.1500244140625,1120.0,1105.0,1114.800048828125,47516,-0.00017934448653006733
2024-02-05 03:45:00+00:00,1130.0,1205.25,1127.0,1150.0,0,0.031086881949606793
2024-02-05 04:45:00+00:00,1150.0,1151.4000244140625,1144.0,1149.5,129272,-0.0004348771540595304
2024-02-05 05:45:00+00:00,1148.9000244140625,1159.550048828125,1142.4000244140625,1143.800048828125,97903,-0.004970970032630684
2024-02-05 06:45:00+00:00,1144.800048828125,1151.5,1143.1500244140625,1145.699951171875,38550,0.001659666110378232
2024-02-05 07:45:00+00:00,1145.550048828125,1151.9000244140625,1143.449951171875,1148.4000244140625,22475,0.0023539292251225107
2024-02-05 08:45:00+00:00,1148.4000244140625,1150.6500244140625,1120.449951171875,1138.8499755859375,90553,-0.008350730637704409
2024-02-05 09:45:00+00:00,1138.8499755859375,1144.550048828125,1132.9000244140625,1136.0,29779,-0.0025056395873050996
2024-02-06 03:45:00+00:00,1133.199951171875,1133.8499755859375,1096.199951171875,1109.300048828125,0,-0.02378409051942335
2024-02-06 04:45:00+00:00,1109.300048828125,1112.9000244140625,1096.800048828125,1109.25,26101,-4.5118502654381663e-05
2024-02-06 05:45:00+00:00,1109.25,1110.75,1106.0999755859375,1109.949951171875,12186,0.0006308139964731457
2024-02-06 06:45:00+00:00,1109.9000244140625,1109.9000244140625,1097.1500244140625,1103.949951171875,16971,-0.00542031252951841
2024-02-06 07:45:00+00:00,1103.949951171875,1106.699951171875,1103.050048828125,1105.5,22058,0.0014031085715274468
2024-02-06 08:45:00+00:00,1105.4000244140625,1118.4000244140625,1100.5,1114.449951171875,101110,0.008063244541047482
2024-02-06 09:45:00+00:00,1114.0999755859375,1118.199951171875,1105.800048828125,1108.5,51384,-0.0053532157821824
2024-02-07 03:45:00+00:00,1123.25,1134.199951171875,1120.4000244140625,1128.25,0,0.017660009650744494
2024-02-07 04:45:00+00:00,1128.4000244140625,1131.3499755859375,1126.25,1127.699951171875,118697,-0.00048764276772999415
2024-02-07 05:45:00+00:00,1127.699951171875,1130.8499755859375,1121.550048828125,1122.3499755859375,27685,-0.004755437294454754
2024-02-07 06:45:00+00:00,1123.5,1129.949951171875,1123.1500244140625,1124.25,9096,0.001691467005890899
2024-02-07 07:45:00+00:00,1124.25,1134.199951171875,1122.800048828125,1127.800048828125,26382,0.003152729017285245
2024-02-07 08:45:00+00:00,1128.0,1133.949951171875,1127.550048828125,1131.5,162658,0.00327531040548991
2024-02-07 09:45:00+00:00,1131.5,1135.0,1121.0,1124.0,103149,-0.0066504346199557154
2024-02-08 03:45:00+00:00,1134.8499755859375,1134.8499755859375,1103.0,1111.75,0,-0.010958401062830555
2024-02-08 04:45:00+00:00,1111.75,1117.050048828125,1102.0,1106.4000244140625,43466,-0.004823826974040572
2024-02-08 05:45:00+00:00,1106.050048828125,1112.0,1103.800048828125,1109.75,23495,0.0030232412973793194
2024-02-08 06:45:00+00:00,1110.300048828125,1114.4000244140625,1106.0999755859375,1112.050048828125,28383,0.0020704380225174453
2024-02-08 07:45:00+00:00,1111.699951171875,1115.0999755859375,1109.0,1112.550048828125,131849,0.0004495190024906527
2024-02-08 08:45:00+00:00,1112.050048828125,1114.949951171875,1108.0,1109.5,65557,-0.002745258366504087
2024-02-08 09:45:00+00:00,1109.5,1109.5,1101.0,1101.5999755859375,26683,-0.007145817120569918
2024-02-09 03:45:00+00:00,1100.0,1100.0,1063.300048828125,1075.0,0,-0.02444298469031552
2024-02-09 04:45:00+00:00,1077.050048828125,1084.0,1072.0,1075.0,52530,0.0
2024-02-09 05:45:00+00:00,1075.0,1082.6500244140625,1074.050048828125,1082.25,37805,0.006721545760326757
2024-02-09 06:45:00+00:00,1082.25,1083.5,1074.800048828125,1083.0,52513,0.0006927606789005746
2024-02-09 07:45:00+00:00,1083.4000244140625,1084.550048828125,1076.550048828125,1078.800048828125,69467,-0.003885610473899281
2024-02-09 08:45:00+00:00,1078.800048828125,1090.550048828125,1074.050048828125,1086.199951171875,74071,0.0068359641204901525
2024-02-09 09:45:00+00:00,1086.5,1096.0,1084.050048828125,1088.800048828125,33154,0.0023908955354903843
2024-02-12 03:45:00+00:00,1099.0,1099.0,1042.0999755859375,1048.6500244140625,0,-0.037572571275546834
2024-02-12 04:45:00+00:00,1048.699951171875,1065.0,1040.1500244140625,1058.300048828125,98443,0.009160247330416937
2024-02-12 05:45:00+00:00,1057.800048828125,1060.25,1038.6500244140625,1038.949951171875,51035,-0.018453352489623646
2024-02-12 06:45:00+00:00,1038.699951171875,1044.5,1037.699951171875,1038.75,51880,-0.00019247357866043714
2024-02-12 07:45:00+00:00,1038.800048828125,1054.949951171875,1038.0,1054.699951171875,29398,0.015238252817162012
2024-02-12 08:45:00+00:00,1054.949951171875,1055.0,1034.1500244140625,1036.199951171875,36991,-0.017696191728430878
2024-02-12 09:45:00+00:00,1036.0999755859375,1037.949951171875,1022.0999755859375,1024.0,26627,-0.011843601658935908
2024-02-13 03:45:00+00:00,1022.9500122070312,1067.199951171875,1011.0,1030.0,0,0.005842275624228361
2024-02-13 04:45:00+00:00,1029.0,1032.0,1024.0,1026.550048828125,66772,-0.0033550891796421114
2024-02-13 05:45:00+00:00,1027.0,1050.949951171875,1026.5999755859375,1040.0,49540,0.013017000091379061
2024-02-13 06:45:00+00:00,1040.5,1047.0,1038.75,1043.699951171875,42634,0.003551331906908302
2024-02-13 07:45:00+00:00,1043.1500244140625,1047.6500244140625,1040.0,1040.699951171875,63925,-0.0028785283170544183
2024-02-13 08:45:00+00:00,1040.699951171875,1047.6500244140625,1035.949951171875,1042.5999755859375,85099,0.0018240531922143152
2024-02-13 09:45:00+00:00,1042.5999755859375,1048.0999755859375,1039.0,1042.550048828125,40912,-4.788792867412932e-05
2024-02-14 03:45:00+00:00,1044.8499755859375,1101.5999755859375,1044.550048828125,1097.449951171875,0,0.051319580343805626
2024-02-14 04:45:00+00:00,1098.0,1100.449951171875,1085.0,1088.699951171875,106588,-0.008004983295420336
2024-02-14 05:45:00+00:00,1088.699951171875,1093.75,1085.1500244140625,1088.4000244140625,67623,-0.0002755286969576647
2024-02-14 06:45:00+00:00,1088.3499755859375,1091.4000244140625,1088.300048828125,1088.800048828125,28894,0.0003674668428318366
2024-02-14 07:45:00+00:00,1089.5999755859375,1091.949951171875,1088.25,1089.5999755859375,22163,0.0007344168057307939
2024-02-14 08:45:00+00:00,1089.4000244140625,1105.0,1083.0,1100.0,109252,0.009499545797659244
2024-02-14 09:45:00+00:00,1100.0,1103.199951171875,1088.0,1088.699951171875,71604,-0.01032590074926432
2024-02-15 03:45:00+00:00,1090.0,1090.0,1080.5,1086.3499755859375,0,-0.0021608483294254365
2024-02-15 04:45:00+00:00,1085.050048828125,1087.0999755859375,1083.6500244140625,1085.0,78183,-0.001243443733212248
2024-02-15 05:45:00+00:00,1085.0,1086.5999755859375,1080.3499755859375,1082.800048828125,50012,-0.002029663140099141
2024-02-15 06:45:00+00:00,1083.449951171875,1086.199951171875,1067.949951171875,1069.0999755859375,54358,-0.012733173651095574
2024-02-15 07:45:00+00:00,1068.0999755859375,1069.6500244140625,1048.300048828125,1051.6500244140625,62571,-0.01645676764727172
2024-02-15 08:45:00+00:00,1051.8499755859375,1060.0,1045.5,1060.0,113743,0.007908525570019304
2024-02-15 09:45:00+00:00,1060.0,1060.0,1058.0,1059.5,39293,-0.00047180939775909455
2024-02-16 03:45:00+00:00,1080.0,1084.050048828125,1062.050048828125,1068.300048828125,0,0.008271546949866319
2024-02-16 04:45:00+00:00,1068.199951171875,1069.0,1062.5999755859375,1067.0,9322,-0.0012176733564665746
2024-02-16 05:45:00+00:00,1066.0,1068.6500244140625,1062.0,1067.0,9581,0.0
2024-02-16 06:45:00+00:00,1066.050048828125,1066.050048828125,1063.5,1063.800048828125,6919,-0.0030035230938145726
2024-02-16 07:45:00+00:00,1064.4000244140625,1066.0,1062.0,1063.550048828125,13596,-0.00023503418776836947
2024-02-16 08:45:00+00:00,1064.5,1074.0,1062.300048828125,1072.6500244140625,43281,0.008519829902855425
2024-02-16 09:45:00+00:00,1072.300048828125,1080.0,1070.1500244140625,1072.0999755859375,27623,-0.0005129258330197145
2024-02-19 03:45:00+00:00,1083.0,1100.949951171875,1075.0,1096.5,0,0.022503969767936765
2024-02-19 04:45:00+00:00,1095.5,1099.449951171875,1090.0999755859375,1097.300048828125,19147,0.0007293726372375257
2024-02-19 05:45:00+00:00,1097.699951171875,1099.75,1093.0,1095.050048828125,20465,-0.002052592596746603
2024-02-19 06:45:00+00:00,1095.050048828125,1098.5,1094.25,1096.699951171875,11746,0.0015055573449556554
2024-02-19 07:45:00+00:00,1096.949951171875,1097.5,1068.5999755859375,1081.800048828125,45046,-0.013679260670063621
2024-02-19 08:45:00+00:00,1082.6500244140625,1095.0,1080.199951171875,1092.9000244140625,45734,0.010208370448090743
2024-02-19 09:45:00+00:00,1094.0,1097.75,1084.0,1093.0,39017,9.1473155122056e-05
2024-02-20 03:45:00+00:00,1115.0,1156.9000244140625,1110.199951171875,1145.300048828125,131615,0.04674044486061143
2024-02-20 04:45:00+00:00,1145.1500244140625,1145.3499755859375,1116.0,1122.050048828125,196739,-0.020509241150676663
2024-02-20 05:45:00+00:00,1122.6500244140625,1129.5999755859375,1115.8499755859375,1122.1500244140625,154770,8.90968565553552e-05
2024-02-20 06:45:00+00:00,1122.0999755859375,1128.0999755859375,1119.1500244140625,1119.800048828125,71320,-0.0020963682239101725
2024-02-20 07:45:00+00:00,1119.800048828125,1120.300048828125,1117.0,1119.300048828125,84254,-0.00044660800009267877
2024-02-20 08:45:00+00:00,1119.9000244140625,1120.4000244140625,1115.3499755859375,1117.949951171875,137176,-0.0012069261996981366
2024-02-20 09:45:00+00:00,1117.9000244140625,1120.800048828125,1108.800048828125,1119.800048828125,54900,0.0016535341997908832
2024-02-21 03:45:00+00:00,1117.449951171875,1174.0,1109.449951171875,1162.0,963531,0.03699251689273797
2024-02-21 04:45:00+00:00,1161.800048828125,1179.050048828125,1134.0999755859375,1137.3499755859375,295310,-0.021441684879728733
2024-02-21 05:45:00+00:00,1137.4000244140625,1146.949951171875,1133.0999755859375,1140.0,626942,0.0023272888564134005
2024-02-21 06:45:00+00:00,1140.0,1146.5,1138.0,1142.449951171875,560202,0.0021467740061758877
2024-02-21 07:45:00+00:00,1142.6500244140625,1144.800048828125,1127.0,1131.800048828125,475151,-0.009365707544286159
2024-02-21 08:45:00+00:00,1131.4000244140625,1141.9000244140625,1126.699951171875,1134.1500244140625,293601,0.0020741643482657442
2024-02-21 09:45:00+00:00,1134.699951171875,1136.9000244140625,1125.0,1136.199951171875,88148,0.0018058249493905453
2024-02-22 03:45:00+00:00,1142.0,1142.0,1126.5,1131.0999755859375,0,-0.004498729195105752
2024-02-22 04:45:00+00:00,1130.0,1134.1500244140625,1123.1500244140625,1130.25,91635,-0.0007517417782668444
2024-02-22 05:45:00+00:00,1130.300048828125,1135.0,1128.75,1134.3499755859375,63702,0.003620930945642132
2024-02-22 06:45:00+00:00,1133.800048828125,1134.9000244140625,1128.300048828125,1129.6500244140625,45871,-0.004151906292827376
2024-02-22 07:45:00+00:00,1130.5,1134.5999755859375,1129.0,1130.0999755859375,73793,0.0003982309351224812
2024-02-22 08:45:00+00:00,1130.0999755859375,1135.0,1129.050048828125,1134.6500244140625,187472,0.004018152069801904
2024-02-22 09:45:00+00:00,1134.699951171875,1145.449951171875,1133.0,1134.199951171875,113412,-0.00039674130324537915
2024-02-23 03:45:00+00:00,1142.3499755859375,1142.3499755859375,1110.199951171875,1113.4000244140625,274099,-0.01850909485231538
2024-02-23 04:45:00+00:00,1112.800048828125,1116.199951171875,1101.25,1101.9000244140625,108092,-0.010382434026829427
2024-02-23 05:45:00+00:00,1101.3499755859375,1105.1500244140625,1099.8499755859375,1104.550048828125,107519,0.0024020717444806876
2024-02-23 06:45:00+00:00,1104.75,1116.0,1104.75,1108.5999755859375,102185,0.0036598795687332836
2024-02-23 07:45:00+00:00,1109.5,1109.5,1101.5999755859375,1101.5999755859375,89279,-0.006334289711198343
2024-02-23 08:45:00+00:00,1101.5999755859375,1115.25,1100.0,1109.5999755859375,147389,0.007235921745963036
2024-02-23 09:45:00+00:00,1109.5,1110.0,1106.199951171875,1106.199951171875,51121,-0.0030688935778783294
2024-02-26 03:45:00+00:00,1118.050048828125,1132.550048828125,1110.199951171875,1118.050048828125,0,0.010655465686567611
2024-02-26 04:45:00+00:00,1118.0,1123.0,1117.0,1117.449951171875,84687,-0.000536880045327144
2024-02-26 05:45:00+00:00,1117.3499755859375,1121.0,1113.050048828125,1115.8499755859375,57830,-0.0014328356352849938
